ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
94521	35.255522	-80.761800	35.273152	-80.771377	3.79206865945	7.93080992373
94522	35.461060	-80.879835	35.059007	-80.876077	32.2480878957	37.4577861499
94523	35.024918	-80.839828	35.467250	-80.791077	39.3920797771	47.2839210068
94524	35.443275	-80.854955	35.039856	-80.863313	34.3211374787	39.6989191114
94525	35.311184	-80.712237	35.302452	-80.729192	1.14877519806	2.20427117153
94526	35.471398	-80.938926	35.131984	-80.744074	32.9249470929	44.5557361791
94527	35.437601	-80.852104	35.095849	-81.037507	32.9415352131	37.8662291082
94528	35.481977	-80.893308	35.059955	-80.877596	33.6470220186	38.2493103468
94529	35.436103	-80.881092	35.049462	-80.817548	34.8698500064	40.1409218198
94530	35.197649	-80.597714	35.109677	-80.979642	31.4009910113	35.6662938174
94531	35.492163	-80.845075	35.063507	-81.026504	38.7384123298	47.6731703146
94532	35.164159	-80.753751	35.165463	-80.764647	3.22907900719	6.58603878102
94533	35.436594	-80.901074	35.045362	-80.775383	37.84300208	42.2496324178
94534	35.137559	-80.748280	35.133267	-80.741231	0.653621500844	2.27577858841
94535	35.034878	-80.831555	35.452205	-80.892232	34.9407460721	40.9225467394
94536	35.429161	-80.854905	35.026840	-80.821086	33.3607718458	39.6604309958
94537	35.486930	-80.863240	35.024667	-80.836525	36.6922433218	41.4437369467
94538	35.373424	-80.752807	35.093064	-81.042288	33.7187571457	42.7733073662
94539	35.486410	-80.879307	35.026296	-80.846291	37.0225823325	41.6325498225
94540	35.168537	-80.690509	35.499098	-80.890250	30.9040488396	39.4746687365
94541	35.094000	-80.993552	35.483003	-80.852998	34.2539273891	42.0580049745
94542	35.078340	-80.846585	35.080709	-80.841861	0.786478510546	2.74644951019
94543	35.467250	-80.791077	35.021448	-80.834126	40.1473904918	48.5601711439
94544	35.416050	-80.840662	35.414375	-80.822062	1.54496526195	5.15934267835
94545	35.297169	-80.882143	35.306489	-80.862507	1.67515294572	3.44885381459
94546	35.053415	-81.044672	35.485731	-80.849519	38.5619581164	47.2622175141
94547	35.102875	-80.803817	35.490104	-80.867414	36.0004075753	43.8868056651
94548	35.462051	-80.923409	35.037120	-80.858289	39.1733242975	45.3438406255
94549	35.110581	-80.820810	35.113536	-80.822140	0.58690886774	1.89406145953
94550	35.070832	-80.755505	35.493620	-80.852679	40.4166822818	47.3181085889
94551	35.149544	-80.982332	35.155793	-80.978691	2.81692793461	7.13662912749
94552	35.440896	-80.889969	35.039783	-80.859701	34.5658137876	40.0783098034
94553	35.164500	-80.677844	35.506604	-80.852438	32.2318806303	40.7652203229
94554	35.433432	-80.880801	35.033460	-80.811460	36.3426779544	42.1151636006
94555	35.132781	-80.857349	35.127238	-80.872258	2.92034975824	6.4285690654
94556	35.053833	-81.045843	35.499452	-80.860132	38.9424083045	44.9276972988
94557	35.156862	-80.827388	35.141910	-80.825906	1.70892910499	3.85149546977
94558	35.469911	-80.865639	35.061695	-80.737820	39.8410332417	46.7626380427
94559	35.083454	-81.048800	35.204533	-80.655871	38.1744478185	42.3476815566
94560	35.166612	-80.713103	35.178374	-80.701742	1.15910259173	2.37091879223
94561	35.169474	-80.666019	35.507239	-80.852411	33.1587089094	41.6473443542
94562	35.136315	-81.011259	35.135882	-81.008800	0.689893311616	1.29452020498
94563	35.478806	-80.860716	35.493734	-80.851309	1.50257111135	4.61439392518
94564	35.084584	-80.838470	35.068957	-80.839882	2.14073603721	4.78637496717
94565	35.045037	-80.834905	35.447904	-80.849604	33.9463536735	40.3371831689
94566	35.472067	-80.806502	35.069549	-80.728969	40.9396754921	48.3382921508
94567	35.210224	-80.802812	35.203771	-80.785435	3.1759878662	7.36443342782
94568	35.187085	-80.786773	35.186792	-80.805093	1.70640172094	4.29316433165
94569	35.496404	-80.875492	35.113637	-80.971166	31.9735137204	37.2775071517
94570	35.063265	-81.020046	35.061850	-81.031062	1.49870509571	3.61789808033
94571	35.225614	-81.008448	35.208670	-80.601731	35.2665799732	40.1045324915
94572	35.052036	-80.872132	35.496987	-80.830740	36.909857659	44.1468692447
94573	35.218717	-80.715659	35.199411	-80.726152	2.0268142332	4.42587531227
94574	35.126689	-80.790170	35.133058	-80.803255	0.935470980077	2.0566586158
94575	35.425727	-80.825815	35.017069	-80.826984	34.5248797445	41.8489700698
94576	35.084416	-80.913514	35.467756	-80.793434	33.7849971654	40.8860339232
94577	35.478806	-80.860716	35.023253	-80.837881	37.1868709203	43.2214125954
94578	35.429770	-80.843158	35.065487	-81.013852	32.1563441603	38.2303912817
94579	35.473010	-80.933076	35.059987	-80.856712	37.5085325485	42.9279731107
94580	35.088902	-80.914163	35.500482	-80.849365	32.8948764449	36.2820653803
94581	35.459577	-80.860712	35.180087	-80.594175	40.0572154197	43.5190818489
94582	35.477328	-80.911222	35.474315	-80.895907	1.10476629701	2.62743255803
94583	35.431632	-80.890296	35.032322	-80.841792	34.3734868941	39.3755617777
94584	35.383588	-80.908095	35.383078	-80.918037	2.09463083115	4.88874276617
94585	35.144410	-80.650924	35.496048	-80.830564	37.1567847849	44.781360712
94586	35.041046	-80.805532	35.444297	-80.890381	34.8004792	38.6956476228
94587	35.501022	-80.879980	35.034536	-80.845227	36.4440554996	40.9476926419
94588	35.053494	-80.799742	35.480040	-80.912043	38.8617939037	45.0179872685
94589	35.184977	-80.724043	35.179042	-80.707001	2.38350067356	5.57048846481
94590	35.159687	-80.802485	35.174862	-80.804117	1.42168738018	3.06142412717
94591	35.081795	-80.897381	35.504052	-80.853869	33.6122314898	38.7922956922
94592	35.308251	-80.823164	35.303720	-80.803673	1.45428697059	2.45061904725
94593	35.215575	-80.828913	35.227453	-80.833773	1.24259301314	3.50044036618
94594	35.499423	-80.825991	35.105133	-81.003296	36.8102731791	42.8348651078
94595	35.022716	-80.845178	35.438063	-80.819261	35.1074724654	41.2187524652
94596	35.485602	-80.883017	35.070083	-80.770680	38.7474029346	41.744618129
94597	35.197247	-80.582871	35.153560	-80.988622	32.7679426263	35.1254615734
94598	35.050707	-80.846721	35.037968	-80.862260	2.57998477891	6.29367774634
94599	35.048288	-81.033987	35.400850	-80.778344	34.9184781079	44.1924207023
94600	35.253026	-80.679134	35.093325	-81.039775	34.8767751603	44.8645154042
94601	35.484257	-80.826246	35.473116	-80.829059	2.10723359034	4.47678322324
94602	35.058934	-80.829257	35.469466	-80.784454	39.7866726576	48.6334883066
94603	35.052035	-80.820851	35.507253	-80.852958	38.6161822806	42.824919095
94604	35.106030	-80.678577	35.468016	-80.893621	33.0226396501	40.9488035504
94605	35.072008	-80.826542	35.471036	-80.786421	37.9064095676	46.9220030036
94606	35.444129	-80.865889	35.052169	-81.027151	33.4096439291	38.3501829996
94607	35.403794	-80.935642	35.186225	-80.600379	36.9853379967	42.6606151367
94608	35.423695	-80.905899	35.410560	-80.910669	1.19703038513	3.90617009596
94609	35.035598	-80.851700	35.463481	-80.834062	36.8714851208	43.936348008
94610	35.025222	-80.859203	35.474375	-80.889111	38.2643302316	44.49935078
94611	35.290691	-80.710917	35.303701	-80.724516	2.31289969109	5.5795470446
94612	35.415709	-80.885363	35.065119	-81.040762	33.1759035918	40.820981174
94613	35.317721	-80.693049	35.316651	-80.693750	0.115836527667	0.416314645543
94614	35.250811	-80.905245	35.260841	-80.894659	1.37540130017	3.5917508992
94615	35.212742	-80.856643	35.208823	-80.869148	1.04770130194	2.54621655522
94616	35.037619	-80.869496	35.499435	-80.852996	38.4020540531	42.8355587737
94617	35.064751	-80.786158	35.463777	-80.940039	40.9800707584	47.8416009457
94618	35.071466	-80.732184	35.481689	-80.848994	34.7825532195	48.5429668969
94619	35.053513	-80.874272	35.453595	-80.884036	31.5115656635	38.448337107
94620	35.046620	-80.842474	35.451005	-80.773160	38.1420163234	45.1068080835
94621	35.209639	-80.893429	35.205822	-80.894369	0.293855711339	0.675593552541
94622	35.454544	-80.930818	35.237167	-80.605244	42.6974847916	48.8643066811
94623	35.473457	-80.859276	35.034749	-80.852729	35.1614334275	41.4186699128
94624	35.117789	-80.736921	35.499857	-80.848763	32.351769407	41.4558321596
94625	35.055203	-80.793379	35.507239	-80.852411	39.5303940304	43.6807857099
94626	35.037934	-80.802533	35.461279	-80.882734	36.5151797347	41.5860347747
94627	35.196426	-80.591551	35.145900	-81.018470	35.0442585004	38.7176458473
94628	35.378581	-80.746082	35.372202	-80.735625	1.40123799417	3.6381999602
94629	35.136344	-80.683538	35.491996	-80.855213	32.4889592409	41.2454467993
94630	35.436031	-80.902414	35.113534	-80.666472	32.7435011277	42.6489549983
94631	35.490045	-80.891430	35.096549	-80.859542	33.2110725701	37.8214973589
94632	35.263993	-80.870081	35.253423	-80.854720	1.7225366249	4.58124106187
94633	35.475004	-80.803606	35.025781	-80.821074	40.9447321167	49.8569188024
94634	35.076995	-81.054936	35.502847	-80.852776	38.8628748948	44.1955048957
94635	35.170852	-80.661939	35.506181	-80.853439	32.7531306046	40.4952086206
94636	35.057352	-81.036721	35.407383	-80.835465	32.5805182917	39.4988083575
94637	35.184292	-80.848491	35.175759	-80.851043	0.758000169632	1.85302665784
94638	35.107373	-80.850201	35.109443	-80.828199	3.95743943424	8.79500025611
94639	35.444911	-80.819948	35.095849	-81.037507	34.4832856016	40.2073283739
94640	35.073113	-80.732867	35.473172	-80.802962	40.3269507906	46.9319972065
94641	35.038373	-80.773827	35.040181	-80.792599	3.14547415119	5.83284266076
94642	35.116428	-80.954637	35.506074	-80.851308	34.1294893261	36.6908669379
94643	35.453488	-80.861153	35.053840	-80.792319	36.324215419	40.9258386232
94644	35.323474	-80.695642	35.122537	-81.021234	29.0177464863	35.4083414738
94645	35.109046	-80.716158	35.506604	-80.852438	32.8086323049	41.4417649492
94646	35.075584	-80.829309	35.470680	-80.913379	35.6555739316	42.0944127092
94647	35.065872	-81.033309	35.446085	-80.884684	34.0509508958	40.0887726161
94648	35.447094	-80.853001	35.081438	-80.978532	31.1547875109	36.7763724138
94649	35.477179	-80.897324	35.105341	-81.008394	33.7256921824	37.3557325748
94650	35.249620	-80.647267	35.139813	-81.035121	38.734768889	43.3993436393
94651	35.141045	-80.708852	35.506958	-80.850402	31.3398407407	37.5077177355
94652	35.055008	-80.832006	35.471036	-80.786421	38.7357952328	46.2183600218
94653	35.176196	-80.898146	35.170260	-80.878044	1.85876860922	4.96439494632
94654	35.251054	-80.666636	35.235431	-80.664574	2.02813701894	4.240106832
94655	35.306634	-80.956630	35.218882	-80.581295	28.6851849278	43.0888234707
94656	35.132168	-80.718970	35.499446	-80.857092	30.6248442807	36.2674323934
94657	35.438326	-80.853927	35.075893	-80.723329	33.5966454993	46.2823300727
94658	35.153760	-80.836077	35.151970	-80.839807	0.360573716721	1.86686402224
94659	35.445518	-80.884057	35.066420	-81.037078	33.6321959536	39.9411616187
94660	35.097835	-80.801308	35.485495	-80.850007	36.3774638617	45.1261379457
94661	35.055703	-80.819298	35.466274	-80.809284	37.6469684647	41.9395179807
94662	35.251689	-80.713401	35.272228	-80.711468	4.1048929518	9.51294878969
94663	35.492611	-80.860686	35.168703	-80.608340	40.9992711371	43.5431531115
94664	35.316651	-80.693750	35.082798	-81.047308	32.8301323361	41.9388692005
94665	35.095514	-80.713789	35.106966	-80.725359	2.48461697348	6.03794942375
94666	35.204794	-80.850796	35.196648	-80.861706	1.74549217344	5.37490550469
94667	35.428101	-80.817792	35.087234	-80.994763	30.1068030952	36.8484394747
94668	35.181975	-80.798774	35.186801	-80.795289	0.477070337172	1.65254817116
94669	35.043846	-80.784125	35.449278	-80.936389	43.9171996946	54.1703229083
94670	35.437425	-80.864215	35.058271	-81.026844	32.2648728463	38.0705078482
94671	35.481189	-80.857813	35.101711	-80.798830	38.1740951731	47.6826390134
94672	35.224666	-80.610226	35.111913	-81.024375	37.586839907	40.4955120563
94673	35.496228	-80.913274	35.041595	-80.873066	38.2740419967	46.0748631444
94674	35.425122	-80.857656	35.405408	-80.867453	2.48503695358	5.00389921027
94675	35.282249	-80.736943	35.268837	-80.753339	1.94108536119	4.00810085142
94676	35.457727	-80.889046	35.050114	-80.806358	35.3450983533	39.707575951
94677	35.040711	-80.788825	35.428933	-80.882832	36.0587574699	44.5702265666
94678	35.446790	-80.881868	35.431468	-80.896687	1.68969270843	4.99210153114
94679	35.479822	-80.881095	35.055819	-80.828138	35.5422618158	39.2458531433
94680	35.423761	-80.882863	35.065781	-80.731851	31.1424454077	44.6753701906
94681	35.022586	-80.826825	35.427505	-80.850103	33.4634510172	39.3519834152
94682	35.501793	-80.890574	35.063988	-80.764986	39.6719927187	43.6373996773
94683	35.101658	-80.998248	35.198042	-80.621784	33.6376323021	38.6132519382
94684	35.121756	-80.742565	35.482343	-80.891584	31.2828589736	39.561052174
94685	35.103930	-80.893274	35.502409	-80.859464	31.3373915444	34.1554209122
94686	35.083593	-80.979911	35.489834	-80.829175	36.753610564	43.1992548589
94687	35.144528	-80.856023	35.145529	-80.868961	1.23084347332	4.74524535161
94688	35.040384	-80.851756	35.421071	-80.903755	33.6563214207	40.633491793
94689	35.461781	-80.921994	35.123609	-80.668268	36.2880951605	48.7126039562
94690	35.110146	-80.732728	35.492295	-80.838794	34.3102374592	45.3279948138
94691	35.210847	-80.841896	35.226384	-80.855048	1.34841728664	3.58101437523
94692	35.042801	-80.863746	35.050679	-80.870671	0.801730144256	1.50373250934
94693	35.486930	-80.863240	35.117792	-80.722745	30.7076841705	39.074135505
94694	35.508546	-80.851736	35.505206	-80.869708	1.38179174874	3.73101300384
94695	35.454753	-80.926487	35.051599	-80.883372	37.6759304379	46.3883425731
94696	35.503061	-80.889820	35.083679	-80.888297	32.3062011948	37.8335282943
94697	35.104344	-80.682425	35.474636	-80.811617	34.3754578119	39.6927293902
94698	35.412927	-80.826200	35.421065	-80.824298	0.806023850034	2.54691981078
94699	35.098424	-80.694196	35.484230	-80.852878	33.4485653128	42.6412767955
94700	35.231282	-80.826273	35.216057	-80.810414	2.03587177293	5.42439784302
94701	35.120075	-80.769256	35.493899	-80.852739	32.6243058549	42.503019439
94702	35.054370	-80.867227	35.474212	-80.853242	35.6627374432	41.4282055885
94703	35.415586	-80.842829	35.426601	-80.848802	1.1940443193	2.43489373721
94704	35.043032	-80.866722	35.459156	-80.865667	32.966145582	39.8451046758
94705	35.495322	-80.912271	35.094729	-80.840420	35.6141359984	43.3860852409
94706	35.413285	-80.925144	35.019365	-80.821801	35.7749356947	43.5689473952
94707	35.051112	-80.814633	35.453687	-80.884087	34.0436086575	39.0012658532
94708	35.055643	-80.880828	35.478932	-80.841118	35.2109715625	43.4405721949
94709	35.039829	-80.796661	35.460167	-80.840574	39.612736059	46.4573082552
94710	35.031775	-80.861317	35.469837	-80.883885	36.8265510787	44.8298454181
94711	35.055845	-80.810050	35.443779	-80.894422	34.1243550969	37.0188671074
94712	35.080364	-80.833231	35.472415	-80.787323	36.6833176984	45.0785896218
94713	35.445282	-80.781186	35.070187	-81.023359	35.367353443	42.4109706621
94714	35.063989	-80.883162	35.450462	-80.772501	35.8401347738	43.958133011
94715	35.484540	-80.894247	35.099550	-80.947039	30.8709486858	33.5016936066
94716	35.463441	-80.890522	35.100706	-80.758915	31.5066419252	42.649654864
94717	35.487616	-80.864209	35.021113	-80.829938	37.2786348904	42.7342879087
94718	35.040624	-80.793926	35.494634	-80.850489	40.4656224827	45.8220685416
94719	35.074216	-80.722754	35.453687	-80.884087	31.8584906561	45.5088331344
94720	35.122714	-80.840352	35.507511	-80.854937	31.4883530651	40.5189917605
94721	35.030875	-80.840046	35.459710	-80.854639	35.3276716037	40.524691815
94722	35.429328	-80.877862	35.447352	-80.884944	2.28410603134	6.18155070209
94723	35.304583	-80.978489	35.292293	-80.961187	2.99597698345	5.82412125671
94724	35.487645	-80.861192	35.101111	-80.975059	32.5761757795	37.5121967877
94725	35.134846	-80.643397	35.434604	-80.895519	33.91289108	44.2306242166
94726	35.463551	-80.850063	35.067559	-80.730943	33.8812041214	46.3614829614
94727	35.500923	-80.859952	35.070142	-81.023758	36.5225926218	41.0713563459
94728	35.251671	-80.828521	35.233090	-80.839226	1.56469904254	3.78928187397
94729	35.047559	-80.793146	35.446823	-80.774446	39.4559237706	43.6339824491
94730	35.475739	-80.864741	35.063701	-81.030516	36.7054800636	44.3573318392
94731	35.463441	-80.890522	35.085937	-80.773172	39.1654585599	43.5443584749
94732	35.226403	-80.726166	35.221188	-80.741580	1.33540078692	2.68481864026
94733	35.451607	-80.876585	35.066414	-80.825106	32.6707348497	38.0006115503
94734	35.241761	-80.764860	35.246338	-80.757444	0.597392007206	2.26421133402
94735	35.476236	-80.854248	35.117882	-80.719565	31.0966682291	39.9192611564
94736	35.101246	-80.783260	35.496125	-80.850823	38.2566102902	45.2169781774
94737	35.448886	-80.891498	35.066129	-81.013868	33.9509169479	39.4913949462
94738	35.449065	-80.857781	35.058229	-80.852711	32.2473870874	36.2452411579
94739	35.073146	-80.799425	35.482335	-80.853191	38.8009650808	46.4186279938
94740	35.190447	-80.881465	35.182869	-80.900305	1.7836447667	3.98316645442
94741	35.133827	-80.995608	35.504771	-80.868771	32.7334125837	36.9613350697
94742	35.041566	-80.791775	35.040742	-80.795354	0.765328800904	2.3496855586
94743	35.452297	-80.847447	35.068333	-80.726158	33.4573684786	46.1316313659
94744	35.135295	-80.660046	35.468950	-80.883806	33.8119284825	43.4721144359
94745	35.449278	-80.936389	35.068638	-80.773667	43.3428333288	51.4644553526
94746	35.492820	-80.862400	35.106401	-80.714766	33.4380702001	43.3939937233
94747	35.239137	-80.787268	35.231861	-80.785583	0.608637509877	2.04588031732
94748	35.067996	-80.770845	35.494555	-80.852602	40.6246914041	44.3780478349
94749	35.092641	-80.810697	35.496889	-80.873114	35.3183321002	41.5783212063
94750	35.206967	-80.868358	35.193285	-80.873398	1.55471956024	3.71768312441
94751	35.077554	-80.859487	35.481062	-80.815836	34.950253441	42.5282011412
94752	35.086551	-80.983769	35.106550	-80.980753	2.51514172609	5.55750014347
94753	35.169054	-80.606551	35.066420	-81.037078	36.1504054131	40.4312898321
94754	35.059818	-80.830218	35.457184	-80.860706	35.5866324752	41.788631807
94755	35.476271	-80.869961	35.128236	-80.670945	32.9700054098	42.8130062776
