ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
8930	35.228017	-80.738894	35.161823	-80.920652	15.6 mi	22 mins	15.7226428848	23.1740319367	15.648	19.7833333333
8931	35.198581	-80.848310	35.169320	-80.816739	4.4 mi	10 mins	4.40523965397	9.63444800863	4.426	8.48333333333
8932	35.162851	-80.751088	35.058326	-81.040303	28.2 mi	40 mins	29.3983358642	40.8165896055	24.281	45.0833333333
8933	35.174848	-80.743762	35.152394	-80.686769	6.7 mi	14 mins	6.58157070748	13.8825678108	8.469	14.4333333333
8934	35.100087	-80.836081	35.185788	-80.670836	16.3 mi	29 mins	16.1291285956	27.4595406654	16.262	25.4
8935	35.203002	-80.651237	35.151694	-80.815799	13.0 mi	27 mins	12.9051804231	25.0076031812	12.979	22.3333333333
8936	35.196355	-80.698303	35.228581	-80.685186	6.5 mi	13 mins	5.92493970626	10.4567169954	6.099	12.35
8937	35.375773	-80.918986	35.165744	-80.716765	22.5 mi	32 mins	22.4137016791	32.622012	22.497	33.2
8938	35.298367	-80.714830	35.226304	-80.781648	9.9 mi	19 mins	9.69744948087	20.0951118933	10.298	17.9166666667
8939	35.503166	-80.880363	35.239597	-80.619243	32.3 mi	40 mins	37.6641208011	43.1810468581	34.917	45.2
8940	35.186144	-80.836080	35.080938	-80.719045	13.3 mi	25 mins	14.1919244667	26.1205561666	14.263	24.45
8941	35.416488	-80.877905	35.278121	-80.937394	16.7 mi	20 mins	16.6602697488	21.6880496787	16.692	23.1833333333
8942	35.119226	-80.727411	35.508592	-80.841855	32.5 mi	40 mins	32.3571883398	41.7754820684	34.248	37.9
8943	35.208006	-80.829431	35.065487	-81.013852	20.1 mi	27 mins	21.7790710652	30.6969258786	20.385	28.5
8944	35.267357	-80.815535	35.076401	-80.794855	23.2 mi	30 mins	23.0996069679	30.862243034	16.586	27.4666666667
8945	35.215422	-80.832991	35.411830	-80.828394	16.5 mi	20 mins	16.4324857696	20.4571683092	16.526	20.3833333333
8946	35.234714	-80.681613	35.159681	-80.646754	7.6 mi	14 mins	7.13348111004	12.3282348302	7.224	15.95
8947	35.326692	-80.696620	35.391854	-80.924218	18.0 mi	31 mins	21.0731936075	32.6715379346	18.875	30.55
8948	35.144838	-80.811903	35.345205	-80.772596	20.9 mi	31 mins	20.8704479496	31.0489538273	19.079	28.0666666667
8949	35.285066	-80.951707	35.497816	-80.861741	20.7 mi	21 mins	20.7017666056	22.852911225	20.751	22.6166666667
8950	35.258091	-80.742483	35.386286	-80.794469	12.8 mi	22 mins	12.6531671123	22.2610742467	14.563	25.2
8951	35.269693	-80.837567	35.115817	-80.715780	15.0 mi	23 mins	14.9269453459	23.6830219195	15.976	21.5
8952	35.132831	-80.701935	35.068077	-81.016742	27.9 mi	37 mins	29.4967894626	36.7142043354	28.677	42.25
8953	35.170224	-80.850907	35.346196	-80.818179	15.2 mi	24 mins	15.0940096729	25.2419789236	16.867	22.2166666667
8954	35.471440	-80.896933	35.130176	-80.812284	28.9 mi	38 mins	30.1112625065	41.1287694201	29.094	37.1333333333
8955	35.152727	-80.768004	35.153415	-80.843132	5.4 mi	12 mins	5.34474778389	12.2900869027	5.409	10.85
8956	35.134942	-80.828732	35.184986	-80.691516	11.1 mi	22 mins	11.0528145273	22.5512996594	12.134	19.2333333333
8957	35.260898	-80.957364	35.345971	-80.740063	19.9 mi	27 mins	19.8831091165	29.2462102972	19.947	31.1666666667
8958	35.142701	-80.837576	35.032019	-80.839244	9.6 mi	18 mins	10.2687316812	18.0556483781	9.581	16.7666666667
8959	35.504814	-80.853886	35.451005	-80.773160	7.6 mi	15 mins	7.52668674143	14.8739026025	6.832	16.0666666667
8960	35.151892	-80.791171	35.111140	-80.775456	3.7 mi	8 mins	3.56541897073	7.52345833141	3.656	6.75
8961	35.195917	-80.843048	35.032222	-80.811272	15.1 mi	28 mins	15.117429811	28.1039526903	15.21	26.0666666667
8962	35.326692	-80.696620	35.111480	-81.025677	30.5 mi	38 mins	30.1410566346	39.2986114033	30.14	43.9333333333
8963	35.101450	-80.976927	35.045985	-80.801788	15.2 mi	21 mins	15.4950419894	22.5933884032	13.194	20.8
8964	35.310857	-80.747982	35.449150	-80.884918	15.1 mi	22 mins	15.356664205	23.3649999268	15.15	21.7166666667
8965	35.133884	-80.843384	35.058934	-80.829257	8.0 mi	15 mins	9.34890606781	17.5235106073	8.046	16.8
8966	35.164679	-80.765494	35.364331	-80.838441	18.0 mi	24 mins	17.7135989028	24.2857982627	18.072	23.0
8967	35.215099	-80.882681	35.479662	-80.914888	23.0 mi	26 mins	22.963835963	28.1449886589	23.017	28.4
8968	35.104362	-80.854128	35.030836	-80.834555	6.4 mi	14 mins	7.32088438567	12.8696928128	6.375	11.9833333333
8969	35.209089	-80.705438	35.290011	-80.895582	14.4 mi	21 mins	14.2861434342	21.2590714003	14.356	18.2333333333
8970	35.083454	-81.048800	35.077753	-80.855405	17.1 mi	27 mins	17.0839330038	25.717243607	17.864	28.9833333333
8971	35.232148	-80.833754	35.270701	-80.957161	9.1 mi	13 mins	11.5622146564	13.9430682627	11.65	14.8333333333
8972	35.381652	-80.775291	35.038677	-80.863363	38.4 mi	42 mins	34.0472678503	43.7357400276	32.328	43.9166666667
8973	35.219144	-80.675818	35.159892	-80.863476	13.9 mi	28 mins	13.3161836342	27.2111406754	13.402	21.15
8974	35.196773	-80.894049	35.458100	-80.885487	22.2 mi	26 mins	21.9672647263	27.6730902131	22.252	26.8
8975	35.205777	-80.819755	35.249645	-80.830354	3.9 mi	8 mins	3.90446841328	7.92282224826	3.937	7.38333333333
8976	35.141738	-80.785449	35.417052	-80.868695	22.1 mi	30 mins	22.0520215279	30.240727478	22.449	26.8
8977	35.188192	-80.806900	35.210971	-80.942398	11.2 mi	21 mins	11.1218518735	20.1025151927	11.066	17.9833333333
8978	35.211291	-80.835428	35.433664	-80.792083	19.9 mi	25 mins	18.9672548408	24.4157898702	19.583	25.6333333333
8979	35.094886	-80.835903	35.145485	-80.903121	8.8 mi	14 mins	8.78865514419	13.9491274228	8.819	14.25
8980	35.395823	-80.877967	35.225777	-80.831872	15.3 mi	18 mins	15.2673089695	18.8582416373	15.303	18.85
8981	35.180561	-80.642234	35.093128	-80.865762	21.1 mi	23 mins	21.0102049851	22.8832016797	21.155	22.6
8982	35.218633	-80.979323	35.252964	-80.827570	12.0 mi	17 mins	12.0052327075	18.2611209713	11.022	19.55
8983	35.147368	-80.861470	35.225996	-80.833701	7.1 mi	16 mins	7.57326578033	16.153866467	7.179	12.2333333333
8984	35.169508	-80.985729	35.158251	-80.876682	10.5 mi	16 mins	10.515474405	15.12302715	12.373	20.35
8985	35.492873	-80.911167	35.086578	-80.996387	34.8 mi	40 mins	34.7109959301	41.7241752101	34.846	42.85
8986	35.245937	-80.841504	35.233889	-80.863650	2.5 mi	7 mins	2.03255712436	6.02545912117	2.655	6.16666666667
8987	35.169880	-80.854978	35.268976	-80.944645	10.7 mi	18 mins	10.8641241222	18.7243775348	10.913	16.1166666667
8988	35.238073	-80.799636	35.483067	-80.877802	19.3 mi	22 mins	21.0981579727	24.8974684733	20.906	22.85
8989	35.241496	-80.830363	35.186695	-80.891187	6.8 mi	11 mins	6.70054344126	11.012876679	5.77	10.15
8990	35.364144	-80.801913	35.212247	-80.791291	12.3 mi	22 mins	17.9407485529	22.9154088049	12.3	22.1833333333
8991	35.216694	-80.855590	35.067563	-80.827223	16.4 mi	22 mins	16.0024217859	22.5635512096	15.869	20.7833333333
8992	35.292065	-80.812892	35.086978	-80.911629	17.8 mi	25 mins	18.9562275378	26.9621224165	18.914	25.5
8993	35.050658	-80.859190	35.069915	-80.884003	3.7 mi	9 mins	3.71144515492	8.87890800623	3.646	8.0
8994	35.336542	-80.971250	35.240977	-80.744073	19.5 mi	29 mins	18.9671109388	30.1211491721	20.629	27.65
8995	35.216991	-80.733117	35.132267	-80.934354	20.0 mi	28 mins	19.6701959439	29.8286820508	18.143	26.55
8996	35.204970	-80.978509	35.281618	-80.927805	10.0 mi	14 mins	10.0407885614	14.6249541288	11.37	16.8
8997	35.179906	-80.867740	35.298495	-80.962092	14.0 mi	20 mins	13.9611266709	20.2520061964	14.039	19.9666666667
8998	35.380276	-80.753444	35.130161	-80.893223	24.9 mi	31 mins	24.7660557577	32.9118108012	24.952	31.7
8999	35.059030	-80.800053	35.157903	-80.798139	8.8 mi	15 mins	8.68038759512	14.6470532129	9.322	14.3
9000	35.435063	-80.934513	35.228687	-80.807095	22.5 mi	28 mins	21.0921119145	29.8802198176	22.503	28.75
9001	35.345220	-80.724090	35.438063	-80.819261	12.3 mi	20 mins	14.8220922743	21.705097039	17.53	27.5666666667
9002	35.187447	-80.705769	35.453484	-80.886952	26.8 mi	34 mins	26.8111044445	35.7396541145	26.867	31.6833333333
9003	35.130369	-80.886568	35.422054	-80.905276	25.0 mi	31 mins	24.828717377	32.9377285257	24.973	32.3
9004	35.179844	-80.666047	35.165172	-80.721021	4.8 mi	9 mins	4.73721283621	8.77546697739	4.765	10.65
9005	35.071992	-80.817977	35.209546	-80.894765	15.3 mi	19 mins	15.2725804853	18.6164658151	15.362	18.25
9006	35.164231	-80.728707	35.111409	-80.987511	24.8 mi	34 mins	25.5202808332	35.5954668936	22.846	31.4833333333
9007	35.343409	-80.902309	35.371701	-80.825169	5.2 mi	9 mins	5.44076046163	8.81935565588	0	0.0
9008	35.204091	-80.867626	35.257544	-80.679684	15.4 mi	25 mins	14.8491792357	25.9008848	15.409	24.4
9009	35.116167	-80.959964	35.262282	-80.945385	14.6 mi	19 mins	14.4951011338	19.7491904739	14.468	18.4166666667
9010	35.202781	-80.871664	35.187424	-80.807184	5.8 mi	12 mins	5.74504583176	12.1065036448	5.981	10.65
9011	35.348275	-80.761078	35.305867	-80.755490	4.5 mi	9 mins	4.44759865179	8.75654850324	4.431	7.86666666667
9012	35.376921	-80.754162	35.307292	-80.687529	13.0 mi	20 mins	11.8651999016	21.6064315151	11.85	22.3166666667
9013	35.281827	-80.740421	35.161529	-80.928723	17.5 mi	25 mins	17.213006828	25.0652586756	17.262	23.6333333333
9014	35.270156	-80.790627	35.102875	-80.803817	15.1 mi	29 mins	24.8589206835	35.0206951744	15.128	25.3666666667
9015	35.093152	-80.776467	35.215252	-80.802698	10.7 mi	20 mins	10.3527093262	19.8263981151	11.828	18.3333333333
9016	35.173215	-80.898705	35.304513	-80.725369	16.1 mi	21 mins	15.4699320629	20.5008202983	15.487	17.9
9017	35.241133	-80.793719	35.400171	-80.768259	14.6 mi	24 mins	14.6534525813	23.7926931675	17.149	30.6333333333
9018	35.179041	-80.860878	35.103871	-80.781064	9.6 mi	20 mins	9.66849705162	19.1340802768	9.761	15.7333333333
9019	35.253917	-80.761234	35.310465	-80.987910	17.6 mi	28 mins	20.8939574472	29.1520091285	18.754	27.7333333333
9020	35.099877	-80.832467	35.295899	-80.785969	22.3 mi	29 mins	22.2057074775	30.2441023801	17.174	28.15
9021	35.315587	-80.741076	35.326951	-80.737354	1.3 mi	4 mins	1.04079530757	1.99270761812	1.27	3.53333333333
9022	35.320763	-80.782789	35.221116	-80.760698	9.9 mi	16 mins	9.86671072659	17.1317480951	9.892	15.5333333333
9023	35.409103	-80.908280	35.228609	-80.669384	27.6 mi	37 mins	27.9958019233	37.736277999	27.791	36.25
9024	35.463458	-80.888713	35.197880	-80.800235	23.1 mi	26 mins	22.9701501817	28.3414940174	23.081	26.55
9025	35.349945	-80.786151	35.229796	-80.926115	16.7 mi	20 mins	16.8434630232	21.5487662957	16.885	22.6166666667
9026	35.265397	-80.917773	35.273371	-80.744808	13.6 mi	19 mins	13.9130215986	20.3680650485	13.552	21.5166666667
9027	35.218630	-80.823737	35.232788	-80.839643	1.7 mi	6 mins	1.65307757483	5.51757405966	1.826	4.81666666667
9028	35.139611	-80.674515	35.305484	-80.893999	20.1 mi	31 mins	20.0115395012	30.8755628819	20.457	27.35
9029	35.422908	-80.822357	35.321800	-80.865657	9.8 mi	17 mins	9.56511911702	15.4940001745	11.928	16.45
9030	35.447515	-80.882233	35.145710	-80.981752	26.7 mi	29 mins	26.635787845	30.7917476966	26.756	30.7166666667
9031	35.378975	-80.925141	35.469763	-80.887976	7.7 mi	13 mins	7.63936842275	12.7863723081	7.764	14.2666666667
9032	35.198356	-80.686230	35.195064	-80.586019	7.6 mi	14 mins	9.65280504493	14.4293480323	8.014	16.0166666667
9033	35.160798	-80.839936	35.450621	-80.885233	25.5 mi	32 mins	22.8008325693	33.4606495256	24.386	31.2333333333
9034	35.119426	-80.696421	35.175700	-80.894266	17.5 mi	24 mins	22.010336285	23.8186961753	17.486	20.9833333333
9035	35.422978	-80.884892	35.273355	-80.769652	18.6 mi	23 mins	18.6001159553	24.1317545541	18.577	25.6666666667
9036	35.095213	-80.715693	35.263385	-80.830916	16.9 mi	28 mins	16.8263575386	28.1322904836	17.84	25.8833333333
9037	35.333667	-80.810676	35.316624	-80.802444	2.7 mi	6 mins	2.47385276606	5.85789869847	2.462	6.36666666667
9038	35.101760	-80.748657	35.344349	-80.741668	29.4 mi	35 mins	29.5225469294	37.3427718968	24.34	37.7
9039	35.155232	-80.865321	35.061798	-80.736193	13.5 mi	25 mins	15.346517749	23.9163144601	15.324	22.2166666667
9040	35.347928	-80.875503	35.314756	-80.955409	6.3 mi	12 mins	6.27360268008	12.9522249691	6.312	13.6
9041	35.301764	-80.878471	35.459010	-80.785502	17.2 mi	22 mins	17.1687822833	24.6814169239	17.222	24.0166666667
9042	35.451080	-80.849839	35.025778	-80.838469	35.8 mi	41 mins	35.8451911867	43.6852464353	34.921	40.9166666667
9043	35.193421	-80.758102	35.115648	-80.875912	10.3 mi	21 mins	9.93110615085	20.3651380325	10.042	17.65
9044	35.125008	-80.843323	35.496370	-80.853775	31.0 mi	39 mins	30.942712101	40.3963597985	29.134	35.9
9045	35.141311	-80.692703	35.396904	-80.897174	25.7 mi	36 mins	25.7027245682	37.464387676	29.866	36.7833333333
9046	35.073086	-80.804906	35.425338	-80.857305	32.1 mi	37 mins	32.0467970435	38.4384793208	32.148	37.4666666667
9047	35.191160	-80.841062	35.132187	-81.012500	14.4 mi	27 mins	13.9145828215	24.6576160149	14.612	27.6666666667
9048	35.355419	-80.784436	35.225013	-80.660836	15.9 mi	20 mins	16.0350529339	19.6917901731	16.071	22.4166666667
9049	35.111228	-80.805226	35.049935	-80.793511	6.3 mi	13 mins	6.09850334833	12.537876377	6.33	13.7666666667
9050	35.178941	-80.781104	35.079351	-80.772182	8.6 mi	15 mins	8.46908802783	14.6832582113	8.729	12.7
9051	35.172280	-80.786203	35.162813	-80.845559	5.1 mi	12 mins	4.92391116782	10.9968514048	5.326	9.5
9052	35.131789	-80.763260	35.039061	-80.808261	9.5 mi	18 mins	9.41096136478	16.7723900549	10.533	17.95
9053	35.404894	-80.801328	35.271552	-80.975014	16.4 mi	19 mins	16.5945528012	19.1306603217	16.279	22.4333333333
9054	35.295374	-80.945165	35.438175	-80.829165	19.1 mi	22 mins	16.3515867718	22.3723006255	17.725	23.2166666667
9055	35.213167	-80.820847	35.216441	-80.910415	6.3 mi	12 mins	6.42042254878	12.2775028505	6.506	11.9666666667
9056	35.251928	-80.988620	35.246731	-80.842363	10.6 mi	14 mins	10.5414694448	15.4911450291	10.718	15.35
9057	35.169158	-80.677179	35.159748	-80.771232	11.1 mi	19 mins	10.9717907897	20.7420505348	11.079	18.9166666667
9058	35.207592	-80.917421	35.173940	-80.869480	4.3 mi	7 mins	4.39920623904	6.91429489962	4.315	6.01666666667
9059	35.348470	-80.788379	35.296123	-80.838401	6.3 mi	13 mins	6.294347003	12.664297993	6.237	13.0333333333
9060	35.206898	-80.779822	35.292680	-80.965376	14.0 mi	21 mins	17.2011932362	20.7187329815	16.768	20.35
9061	35.244377	-80.802783	35.299848	-80.693122	9.3 mi	19 mins	9.31603080076	19.2323932138	9.947	18.35
9062	35.307288	-80.822804	35.156117	-80.886237	15.1 mi	21 mins	14.9738297312	20.8389075585	15.137	19.7666666667
9063	35.130486	-80.875605	35.331940	-80.856225	16.9 mi	22 mins	17.4364385821	24.2759328687	16.662	20.9333333333
9064	35.126204	-80.737168	35.446365	-80.829979	28.9 mi	39 mins	28.8533477446	41.6310657919	29.224	38.7333333333
9065	35.069768	-80.818464	35.246254	-80.818914	19.9 mi	24 mins	19.7949545839	23.0881756454	19.876	21.3333333333
9066	35.244100	-80.784266	35.255441	-80.893613	9.9 mi	14 mins	8.89327403312	13.7422379113	9.893	13.25
9067	35.500059	-80.887705	35.203713	-80.901320	23.4 mi	28 mins	23.2305031184	28.9938815621	23.37	30.1666666667
9068	35.162621	-80.739410	35.455687	-80.862689	25.0 mi	29 mins	24.7948146949	30.7287686314	25.091	28.9833333333
9069	35.338080	-80.866124	35.251575	-80.825171	9.0 mi	14 mins	9.01707768029	14.4550254721	9.756	14.6166666667
9070	35.122755	-80.859878	35.346602	-80.747577	24.1 mi	32 mins	23.3350784884	34.1923538858	23.807	32.25
9071	35.189710	-80.921580	35.240973	-80.824891	7.8 mi	12 mins	7.91632337686	12.5958590709	7.813	11.7333333333
9072	35.283007	-80.810215	35.243861	-80.770200	5.8 mi	12 mins	5.37941175631	12.401674217	5.393	11.35
9073	35.370720	-80.749549	35.267799	-80.837911	12.7 mi	17 mins	12.0106300973	16.7167910592	12.132	18.3833333333
9074	35.136100	-80.848125	35.084009	-80.725529	11.2 mi	23 mins	15.170426151	24.1655389984	13.375	22.3
9075	35.210224	-80.802812	35.409445	-80.870140	16.5 mi	23 mins	16.5741249444	24.2859295367	16.624	23.6166666667
9076	35.128294	-80.736650	35.193890	-80.933320	14.9 mi	29 mins	17.9579948839	30.8009318908	14.878	26.2333333333
9077	35.424546	-80.884377	35.164862	-80.720436	25.0 mi	33 mins	24.9060558593	34.0681864735	25.03	34.2666666667
9078	35.120525	-80.821910	35.156040	-80.728084	9.7 mi	19 mins	9.02962242284	17.7658295612	9.134	17.9
9079	35.186290	-80.890535	35.132495	-80.940482	5.1 mi	9 mins	5.07405055168	9.76350896124	5.093	7.73333333333
9080	35.120296	-80.968718	35.252954	-80.670586	35.2 mi	40 mins	34.9701010285	39.9583575062	25.414	39.5666666667
9081	35.440926	-80.874170	35.384457	-80.756144	13.0 mi	18 mins	12.8086606356	17.9669085998	13.071	21.1166666667
9082	35.326263	-80.858548	35.369640	-80.804332	5.5 mi	11 mins	5.60085809059	11.4091724954	5.715	12.1333333333
9083	35.266112	-80.989228	35.150221	-80.934907	11.4 mi	12 mins	11.3495051422	13.1039995004	11.378	14.2333333333
9084	35.145962	-80.681041	35.427974	-80.857587	28.0 mi	36 mins	27.499000893	37.4229843434	28.036	33.4666666667
9085	35.158612	-80.837304	35.159294	-80.898233	4.2 mi	10 mins	4.211951845	9.55228013628	4.703	8.26666666667
9086	35.305655	-80.976545	35.228149	-80.631339	24.9 mi	36 mins	24.8800498938	36.2750764502	25.339	33.35
9087	35.451607	-80.876585	35.152299	-80.645245	30.1 mi	39 mins	30.6275620351	42.402989606	30.085	37.8333333333
9088	35.261067	-80.801948	35.256963	-80.827193	2.4 mi	5 mins	2.22753348861	5.16313758769	2.57	5.85
9089	35.160542	-80.922896	35.146939	-80.988257	5.7 mi	10 mins	5.83476909922	10.5240017902	5.755	11.5833333333
9090	35.082133	-80.822916	35.167323	-80.984528	12.9 mi	19 mins	12.869117889	17.917204799	14.521	23.7
9091	35.269192	-80.821402	35.175782	-80.804529	8.8 mi	19 mins	10.7501546851	18.7326909673	10.447	17.05
9092	35.072120	-80.742890	35.073267	-81.041470	23.1 mi	32 mins	24.5369954755	31.8423775462	24.544	35.55
9093	35.135291	-80.765315	35.067573	-80.798117	7.8 mi	16 mins	7.77705197555	14.5055796587	8.857	14.25
9094	35.382941	-80.914955	35.220939	-80.660522	26.6 mi	34 mins	24.7735092056	35.8190214941	24.871	35.3666666667
9095	35.131782	-80.866359	35.232235	-80.767527	17.3 mi	26 mins	17.1778755065	27.9710096578	13.746	21.75
9096	35.185473	-80.816064	35.178897	-80.773760	3.2 mi	8 mins	3.23680504361	8.15916632621	3.213	7.36666666667
9097	35.336743	-80.774115	35.138924	-81.044326	29.1 mi	35 mins	29.203909621	37.4599921161	30.532	42.75
9098	35.092159	-80.884939	35.277943	-80.976689	16.7 mi	19 mins	16.2599264284	18.3214022689	16.21	18.5
9099	35.286662	-80.794323	35.094724	-80.784881	16.0 mi	29 mins	24.8027234004	33.0167880541	16.072	23.8666666667
9100	35.130271	-80.755012	35.082236	-80.805737	5.3 mi	13 mins	5.62846774741	10.7998120042	6.703	12.0833333333
9101	35.202133	-80.832752	35.227909	-80.831004	2.5 mi	5 mins	2.34202589934	4.91251071633	2.461	4.3
9102	35.137288	-80.892104	35.426655	-80.847925	21.9 mi	25 mins	21.7538698803	26.1963735143	21.934	25.5166666667
9103	35.147862	-80.845676	35.181390	-80.712833	10.5 mi	23 mins	10.5274316493	23.2664719476	11.301	23.3666666667
9104	35.329925	-80.932977	35.363906	-80.859530	5.7 mi	10 mins	5.62905565414	9.22218019279	5.625	10.2333333333
9105	35.080487	-80.894323	35.071958	-80.733085	11.7 mi	19 mins	12.1034019757	19.0560913264	12.153	18.1333333333
9106	35.148873	-80.758633	35.446365	-80.829979	26.6 mi	34 mins	26.2707172604	35.4038698028	26.689	32.3333333333
9107	35.093727	-80.753144	35.274522	-80.863351	18.8 mi	33 mins	19.9858457056	34.7145401829	18.343	32.85
9108	35.195276	-80.772136	35.162751	-80.770407	3.3 mi	8 mins	3.23371039724	7.56429659286	3.533	7.31666666667
9109	35.302221	-80.699745	35.232126	-80.844882	11.6 mi	20 mins	11.3073431786	20.2008548451	11.382	18.1666666667
9110	35.205800	-80.685774	35.331571	-80.787732	12.9 mi	22 mins	13.2181161477	22.0780403225	14.144	21.6666666667
9111	35.306017	-80.703794	35.273112	-80.947059	17.1 mi	25 mins	16.7842596858	25.02852015	16.796	24.6666666667
9112	35.181140	-80.930331	35.326816	-80.948332	13.8 mi	17 mins	13.7587044214	16.9468707033	13.796	18.8833333333
9113	35.463293	-80.916592	35.303580	-80.702483	27.9 mi	34 mins	23.944639632	36.9963547973	24.036	36.6833333333
9114	35.420660	-80.846635	35.067094	-80.831934	30.6 mi	36 mins	30.3589816443	38.0729016985	30.673	35.25
9115	35.490513	-80.887222	35.380276	-80.753444	17.4 mi	25 mins	17.0792615033	24.7255885093	17.434	28.8666666667
9116	35.060649	-80.821151	35.039756	-80.833871	2.7 mi	7 mins	2.6509477538	7.21564993991	2.681	6.65
9117	35.211679	-80.814740	35.124705	-80.713268	10.4 mi	19 mins	10.1473399315	18.874666654	10.449	15.7333333333
9118	35.215786	-80.822102	35.219167	-80.797892	1.6 mi	4 mins	1.62211270442	3.81502090853	2.262	4.28333333333
