ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
19574	35.165297	-80.799649	35.475506	-80.828566	25.8 mi	34 mins	25.865	34.1333333333	25.865	34.1333333333
19575	35.240981	-80.711455	35.221137	-80.805408	7.4 mi	16 mins	7.713	15.9333333333	7.713	15.9333333333
19576	35.144023	-80.839443	35.450448	-80.855385	26.0 mi	33 mins	24.808	32.25	24.808	32.25
19577	35.105131	-80.739020	35.213929	-80.837453	10.6 mi	21 mins	12.437	19.25	12.437	19.25
19578	35.056039	-80.743649	35.335172	-80.962879	30.3 mi	32 mins	30.29	33.4333333333	30.29	33.4333333333
19579	35.098913	-80.720996	35.101803	-81.003510	23.1 mi	32 mins	22.852	31.8833333333	22.852	31.8833333333
19580	35.380912	-80.906837	35.072344	-80.854958	31.1 mi	36 mins	27.511	36.3	27.511	36.3
19581	35.175401	-80.844403	35.326650	-80.884715	14.2 mi	23 mins	16.718	23.1333333333	16.718	23.1333333333
19582	35.485602	-80.883017	35.181719	-80.743707	26.5 mi	32 mins	26.046	30.2	26.046	30.2
19583	35.458197	-80.901252	35.348066	-80.759253	17.7 mi	26 mins	19.834	27.5666666667	19.834	27.5666666667
19584	35.308763	-80.992635	35.250847	-80.818523	13.3 mi	21 mins	14.622	21.7	14.622	21.7
19585	35.440611	-80.874537	35.172546	-80.637815	29.7 mi	38 mins	29.313	35.6166666667	29.313	35.6166666667
19586	35.088883	-81.007612	35.123987	-80.747740	20.3 mi	31 mins	20.27	28.7833333333	20.27	28.7833333333
19587	35.258369	-80.926728	35.036137	-80.844911	21.8 mi	27 mins	20.14	25.9333333333	20.14	25.9333333333
19588	35.238507	-80.814408	35.156515	-80.787168	7.6 mi	16 mins	8.188	15.7833333333	8.188	15.7833333333
19589	35.270880	-80.809904	35.339281	-80.945953	12.3 mi	17 mins	12.27	17.1833333333	12.27	17.1833333333
19590	35.322086	-80.886799	35.139891	-80.842553	17.6 mi	25 mins	17.523	24.0333333333	17.523	24.0333333333
19591	35.087547	-80.862275	35.124196	-80.739274	8.3 mi	14 mins	8.335	13.2166666667	8.335	13.2166666667
19592	35.327554	-80.865384	35.025499	-80.816295	26.9 mi	34 mins	27.003	34.6	27.003	34.6
19593	35.427051	-80.858315	35.456786	-80.811532	5.1 mi	9 mins	4.506	8.48333333333	4.506	8.48333333333
19594	35.121997	-80.821808	35.079360	-80.854479	4.2 mi	9 mins	4.228	9.01666666667	4.228	9.01666666667
19595	35.270631	-80.756766	35.221511	-80.746295	7.3 mi	14 mins	6.135	13.2166666667	6.135	13.2166666667
19596	35.214127	-80.718386	35.204332	-80.807397	6.6 mi	13 mins	6.695	11.6833333333	6.695	11.6833333333
19597	35.269157	-80.797011	35.152597	-80.899440	14.1 mi	18 mins	12.426	16.0666666667	12.426	16.0666666667
19598	35.212448	-80.743321	35.392957	-80.922388	21.5 mi	30 mins	21.516	29.9666666667	21.516	29.9666666667
19599	35.158119	-80.927049	35.359050	-80.799117	21.0 mi	26 mins	18.948	25.8	18.948	25.8
19600	35.047156	-81.032807	35.294619	-80.736662	30.3 mi	40 mins	27.91	44.9833333333	27.91	44.9833333333
19601	35.064577	-80.766652	35.372255	-80.736866	29.8 mi	30 mins	30.577	32.2333333333	30.577	32.2333333333
19602	35.126682	-80.764840	35.277838	-80.895411	15.6 mi	26 mins	15.704	24.4	15.704	24.4
19603	35.318159	-80.788124	35.299437	-80.719278	5.5 mi	10 mins	5.529	11.85	5.529	11.85
19604	35.235059	-80.805011	35.252488	-80.635357	11.5 mi	21 mins	15.333	23.0333333333	15.333	23.0333333333
19605	35.114941	-80.723400	35.445558	-80.882635	28.0 mi	36 mins	29.066	34.7833333333	29.066	34.7833333333
19606	35.124551	-80.690966	35.122997	-80.965191	23.7 mi	28 mins	23.709	27.8166666667	23.709	27.8166666667
19607	35.211532	-80.845593	35.393288	-80.898351	15.7 mi	22 mins	18.135	22.6166666667	18.135	22.6166666667
19608	35.343515	-80.710028	35.288112	-80.686209	8.0 mi	11 mins	8.046	13.3166666667	8.046	13.3166666667
19609	35.214772	-80.774191	35.118664	-80.720823	8.7 mi	17 mins	8.706	14.1833333333	8.706	14.1833333333
19610	35.215543	-80.625976	35.349491	-80.709179	14.6 mi	20 mins	14.652	22.0333333333	14.652	22.0333333333
19611	35.228728	-80.902107	35.350121	-80.832777	12.9 mi	17 mins	12.96	16.4833333333	12.96	16.4833333333
19612	35.357595	-80.793365	35.509080	-80.833571	16.6 mi	23 mins	13.9	22.5833333333	13.9	22.5833333333
19613	35.096087	-80.828800	35.099451	-80.849161	4.5 mi	10 mins	4.473	10.95	4.473	10.95
19614	35.193582	-80.760084	35.144283	-80.747126	4.0 mi	9 mins	4.228	8.56666666667	4.228	8.56666666667
19615	35.216246	-80.739961	35.467493	-80.814538	28.0 mi	33 mins	27.968	33.0333333333	27.968	33.0333333333
19616	35.140035	-80.848231	35.339964	-80.868000	18.2 mi	26 mins	19.071	24.6333333333	19.071	24.6333333333
19617	35.175759	-80.851043	35.056285	-80.796274	11.9 mi	24 mins	14.436	20.5666666667	14.436	20.5666666667
19618	35.345920	-80.714560	35.162787	-80.926063	23.1 mi	28 mins	21.225	29.6	21.225	29.6
19619	35.126668	-80.666460	35.128216	-80.689941	2.6 mi	6 mins	2.568	5.86666666667	2.568	5.86666666667
19620	35.057792	-80.879773	35.159247	-80.844267	8.3 mi	19 mins	8.693	17.0	8.693	17.0
19621	35.186690	-80.862566	35.307820	-80.868296	12.2 mi	18 mins	12.207	16.5833333333	12.207	16.5833333333
19622	35.292825	-80.940691	35.242277	-80.844993	7.6 mi	12 mins	9.731	15.5166666667	9.731	15.5166666667
19623	35.133705	-80.997305	35.036958	-80.840664	15.9 mi	25 mins	17.251	24.3666666667	17.251	24.3666666667
19624	35.067996	-80.770845	35.331244	-80.738238	28.4 mi	30 mins	28.08	30.25	28.08	30.25
19625	35.410293	-80.827704	35.151109	-80.838775	24.0 mi	31 mins	23.782	31.0	23.782	31.0
19626	35.037939	-80.810681	35.069125	-80.882333	6.8 mi	14 mins	6.586	12.9666666667	6.586	12.9666666667
19627	35.128320	-80.758759	35.319816	-80.693598	24.4 mi	29 mins	18.313	28.4666666667	18.313	28.4666666667
19628	35.378355	-80.775833	35.232251	-80.938462	20.1 mi	25 mins	20.586	29.15	20.586	29.15
19629	35.255066	-80.780305	35.208938	-80.746365	6.9 mi	16 mins	5.68	10.9666666667	5.68	10.9666666667
19630	35.433185	-80.892895	35.070734	-81.033920	33.8 mi	39 mins	34.496	42.7833333333	34.496	42.7833333333
19631	35.165774	-80.828069	35.195022	-80.626028	15.3 mi	28 mins	15.453	24.0666666667	15.453	24.0666666667
19632	35.239494	-80.836617	35.166069	-80.696409	11.6 mi	21 mins	12.78	19.75	12.78	19.75
19633	35.332198	-80.856457	35.238629	-80.792061	9.1 mi	18 mins	11.051	17.4666666667	11.051	17.4666666667
19634	35.266676	-80.877203	35.320523	-80.823378	7.1 mi	11 mins	7.139	11.5	7.139	11.5
19635	35.264162	-80.988462	35.418672	-80.826572	17.6 mi	21 mins	17.583	23.5166666667	17.583	23.5166666667
19636	35.166067	-80.824797	35.105860	-80.722394	10.3 mi	21 mins	10.392	19.4833333333	10.392	19.4833333333
19637	35.097722	-80.969761	35.049940	-80.816823	14.1 mi	20 mins	12.083	18.6666666667	12.083	18.6666666667
19638	35.365370	-80.787528	35.152110	-80.765716	19.0 mi	32 mins	19.012	33.3833333333	19.012	33.3833333333
19639	35.246162	-80.820996	35.258851	-80.873175	4.1 mi	7 mins	4.106	5.65	4.106	5.65
19640	35.315976	-80.796687	35.359031	-80.785533	5.0 mi	10 mins	5.28	12.0	5.28	12.0
19641	35.128958	-80.741478	35.310539	-80.832239	17.5 mi	27 mins	17.774	26.65	17.774	26.65
19642	35.154157	-80.792090	35.033487	-80.778967	9.2 mi	18 mins	9.202	15.2166666667	9.202	15.2166666667
19643	35.412484	-80.884043	35.172376	-80.791208	22.7 mi	29 mins	21.734	28.0333333333	21.734	28.0333333333
19644	35.137096	-80.865101	35.305639	-80.822222	16.6 mi	22 mins	16.309	21.2166666667	16.309	21.2166666667
19645	35.227089	-80.890955	35.038677	-80.862153	18.1 mi	24 mins	18.076	21.3833333333	18.076	21.3833333333
19646	35.359788	-80.785931	35.081758	-80.826682	29.8 mi	36 mins	29.871	37.6333333333	29.871	37.6333333333
19647	35.110953	-80.972205	35.361945	-80.756879	28.0 mi	36 mins	26.336	35.7166666667	26.336	35.7166666667
19648	35.066864	-80.827539	35.311330	-80.944586	25.4 mi	30 mins	25.456	30.3833333333	25.456	30.3833333333
19649	35.137574	-80.701176	35.324560	-80.809734	21.1 mi	33 mins	17.668	30.6333333333	17.668	30.6333333333
19650	35.477834	-80.861904	35.309926	-80.925976	17.6 mi	20 mins	17.628	20.3	17.628	20.3
19651	35.214772	-80.774191	35.446383	-80.896937	21.6 mi	25 mins	22.205	25.05	22.205	25.05
19652	35.286118	-80.794056	35.126970	-80.669703	25.8 mi	26 mins	17.671	25.1666666667	17.671	25.1666666667
19653	35.088096	-80.764157	35.225678	-80.719143	13.4 mi	24 mins	14.67	22.4	14.67	22.4
19654	35.232550	-80.791151	35.146428	-80.796854	8.5 mi	20 mins	8.515	16.1833333333	8.515	16.1833333333
19655	35.238923	-80.873247	35.156841	-80.880403	8.5 mi	14 mins	7.865	13.0666666667	7.865	13.0666666667
19656	35.108128	-81.016970	35.178778	-80.825855	15.0 mi	30 mins	15.66	26.1666666667	15.66	26.1666666667
19657	35.154330	-80.970062	35.095321	-80.714410	20.1 mi	26 mins	21.201	27.7333333333	21.201	27.7333333333
19658	35.088844	-80.707812	35.348656	-80.855952	24.1 mi	36 mins	25.675	33.4166666667	25.675	33.4166666667
19659	35.197283	-80.574203	35.446614	-80.775932	28.0 mi	34 mins	30.818	38.4166666667	30.818	38.4166666667
19660	35.196537	-80.897527	35.108412	-80.770689	13.6 mi	25 mins	13.565	22.2666666667	13.565	22.2666666667
19661	35.246321	-80.770558	35.121041	-80.772044	12.6 mi	25 mins	12.639	21.2833333333	12.639	21.2833333333
19662	35.034542	-80.775127	35.411287	-80.759955	37.4 mi	40 mins	37.48	46.0333333333	37.48	46.0333333333
19663	35.424337	-80.858562	35.153475	-80.726730	23.4 mi	30 mins	23.411	29.3	23.411	29.3
19664	35.433625	-80.886245	35.067699	-80.835669	32.6 mi	36 mins	32.668	36.5333333333	32.668	36.5333333333
19665	35.295616	-80.936450	35.243831	-81.003107	7.8 mi	15 mins	10.082	17.7666666667	10.082	17.7666666667
19666	35.346455	-80.724643	35.184073	-80.619322	15.4 mi	17 mins	15.359	20.0666666667	15.359	20.0666666667
19667	35.382446	-80.916962	35.339566	-80.873995	4.2 mi	8 mins	4.211	8.48333333333	4.211	8.48333333333
19668	35.180774	-80.706618	35.241906	-80.810119	10.8 mi	19 mins	11.09	19.0166666667	11.09	19.0166666667
19669	35.174565	-80.845965	35.312393	-80.953932	15.1 mi	25 mins	17.422	22.9833333333	17.422	22.9833333333
19670	35.097023	-80.807167	35.469389	-80.868147	34.3 mi	41 mins	37.055	43.8166666667	37.055	43.8166666667
19671	35.491763	-80.878134	35.046499	-80.821275	37.1 mi	41 mins	37.112	40.2	37.112	40.2
19672	35.237557	-80.750566	35.424058	-80.829519	20.3 mi	29 mins	20.248	27.8833333333	20.248	27.8833333333
19673	35.321540	-80.701629	35.276482	-80.861979	11.2 mi	17 mins	11.132	16.1166666667	11.132	16.1166666667
19674	35.254855	-80.645259	35.328061	-80.966122	28.1 mi	33 mins	24.949	33.6666666667	24.949	33.6666666667
19675	35.256336	-80.823276	35.223779	-80.829731	3.1 mi	8 mins	3.518	6.86666666667	3.518	6.86666666667
19676	35.256462	-80.676674	35.232550	-80.791151	8.9 mi	17 mins	8.924	20.6166666667	8.924	20.6166666667
19677	35.426190	-80.935916	35.022473	-80.824334	38.8 mi	46 mins	38.464	44.0666666667	38.464	44.0666666667
19678	35.345749	-80.710493	35.189339	-80.715178	16.8 mi	22 mins	17.734	23.5333333333	17.734	23.5333333333
19679	35.438326	-80.853927	35.289678	-80.871070	14.0 mi	19 mins	13.823	20.0833333333	13.823	20.0833333333
19680	35.096143	-80.833831	35.231468	-80.832263	11.3 mi	22 mins	11.282	18.8166666667	11.282	18.8166666667
19681	35.244066	-80.813767	35.374621	-80.779686	13.2 mi	22 mins	13.425	23.2833333333	13.425	23.2833333333
19682	35.136372	-80.959130	35.454491	-80.885916	29.6 mi	32 mins	29.672	37.15	29.672	37.15
19683	35.115573	-80.805990	35.173491	-80.869814	6.6 mi	15 mins	6.658	14.4833333333	6.658	14.4833333333
19684	35.053511	-80.806186	35.029876	-80.839656	3.3 mi	8 mins	3.251	7.65	3.251	7.65
19685	35.331462	-80.741443	35.270559	-80.952414	15.9 mi	19 mins	15.912	20.8	15.912	20.8
19686	35.116620	-80.742067	35.416268	-80.826184	26.8 mi	36 mins	28.488	35.2333333333	28.488	35.2333333333
19687	35.019781	-80.854013	35.147629	-80.818291	11.7 mi	22 mins	12.386	21.45	12.386	21.45
19688	35.248267	-80.932686	35.243822	-80.971692	3.1 mi	7 mins	3.424	6.7	3.424	6.7
19689	35.357892	-80.878846	35.250530	-80.727589	14.4 mi	24 mins	14.447	23.7833333333	14.447	23.7833333333
19690	35.301486	-80.721145	35.077307	-80.887499	25.1 mi	33 mins	24.831	31.9333333333	24.831	31.9333333333
19691	35.190408	-80.788751	35.351655	-80.840938	14.1 mi	17 mins	14.1	16.9166666667	14.1	16.9166666667
19692	35.261331	-80.902759	35.086585	-81.021074	20.4 mi	28 mins	18.973	26.5166666667	18.973	26.5166666667
19693	35.248677	-80.822210	35.169875	-80.856394	9.8 mi	16 mins	7.983	13.6166666667	7.983	13.6166666667
19694	35.267559	-80.971740	35.133255	-81.009357	12.3 mi	16 mins	13.387	19.1166666667	13.387	19.1166666667
19695	35.407223	-80.865463	35.247466	-80.797377	14.5 mi	21 mins	16.464	19.9833333333	16.464	19.9833333333
19696	35.195908	-80.789970	35.244916	-80.978723	13.2 mi	19 mins	13.215	17.9	13.215	17.9
19697	35.152331	-80.846305	35.157735	-80.927384	6.0 mi	13 mins	5.987	10.4166666667	5.987	10.4166666667
19698	35.390577	-80.762025	35.392210	-80.770531	1.4 mi	3 mins	1.43	4.06666666667	1.43	4.06666666667
19699	35.291964	-80.870813	35.258282	-80.814168	5.6 mi	11 mins	5.172	9.85	5.172	9.85
19700	35.214460	-80.821410	35.341774	-80.947183	13.1 mi	20 mins	13.212	18.85	13.212	18.85
19701	35.199600	-80.720847	35.395757	-80.921923	21.8 mi	31 mins	21.859	29.8666666667	21.859	29.8666666667
19702	35.090770	-80.920116	35.112056	-80.971838	4.3 mi	8 mins	4.838	8.28333333333	4.838	8.28333333333
19703	35.382687	-80.789970	35.327726	-80.851533	6.6 mi	11 mins	6.315	13.5166666667	6.315	13.5166666667
19704	35.221190	-80.829892	35.231465	-80.677916	10.4 mi	16 mins	10.389	15.6	10.389	15.6
19705	35.337268	-80.789951	35.499435	-80.852996	16.2 mi	21 mins	16.283	20.1166666667	16.283	20.1166666667
19706	35.215335	-80.858310	35.419176	-80.919319	19.5 mi	23 mins	18.965	22.7833333333	18.965	22.7833333333
19707	35.195577	-80.767096	35.073035	-80.883319	12.7 mi	25 mins	15.72	22.8666666667	15.72	22.8666666667
19708	35.293070	-80.713035	35.495934	-80.841368	21.1 mi	32 mins	22.61	30.8666666667	22.61	30.8666666667
19709	35.140165	-80.826581	35.114755	-81.020067	14.7 mi	27 mins	16.829	29.1666666667	16.829	29.1666666667
19710	35.260511	-80.856299	35.229796	-80.926115	6.4 mi	9 mins	6.51	8.83333333333	6.51	8.83333333333
19711	35.410792	-80.864830	35.250387	-80.778040	16.3 mi	21 mins	16.354	19.55	16.354	19.55
19712	35.205686	-80.757560	35.197853	-80.814347	4.9 mi	11 mins	6.053	10.5333333333	6.053	10.5333333333
19713	35.269956	-80.925298	35.315870	-80.807760	11.8 mi	18 mins	11.838	18.6333333333	11.838	18.6333333333
19714	35.259046	-80.821272	35.297903	-80.894053	7.7 mi	11 mins	7.613	10.7	7.613	10.7
19715	35.105921	-80.856633	35.090043	-80.809535	4.6 mi	11 mins	4.588	9.01666666667	4.588	9.01666666667
19716	35.343595	-80.749764	35.389604	-80.834396	9.1 mi	18 mins	10.314	16.95	10.314	16.95
19717	35.207035	-80.682596	35.191789	-80.854452	13.0 mi	23 mins	11.879	17.8666666667	11.879	17.8666666667
19718	35.123691	-80.862275	35.336905	-80.803647	21.0 mi	30 mins	20.707	28.5833333333	20.707	28.5833333333
19719	35.378365	-80.766392	35.208958	-80.735663	15.6 mi	26 mins	15.849	27.4833333333	15.849	27.4833333333
19720	35.218811	-80.760528	35.147370	-80.795240	6.7 mi	16 mins	7.287	12.6833333333	7.287	12.6833333333
19721	35.216580	-80.788806	35.167008	-80.840684	6.1 mi	13 mins	6.071	9.63333333333	6.071	9.63333333333
19722	35.189877	-80.803477	35.194100	-80.802304	0.4 mi	1 min	0.402	1.45	0.402	1.45
19723	35.434645	-80.826257	35.235319	-80.943174	20.7 mi	25 mins	20.677	26.7333333333	20.677	26.7333333333
19724	35.196885	-80.579258	35.424108	-80.855311	32.1 mi	38 mins	28.958	39.2166666667	28.958	39.2166666667
19725	35.148277	-80.756280	35.180206	-80.846630	9.4 mi	21 mins	10.39	19.4333333333	10.39	19.4333333333
19726	35.285455	-80.953777	35.254365	-80.853610	7.7 mi	13 mins	8.39	13.95	8.39	13.95
19727	35.234973	-80.836600	35.314964	-80.814350	6.8 mi	14 mins	6.808	12.5666666667	6.808	12.5666666667
19728	35.311685	-80.779757	35.098892	-80.869430	23.9 mi	30 mins	24.869	29.5666666667	24.869	29.5666666667
19729	35.037672	-80.815480	35.075443	-81.021207	18.9 mi	28 mins	19.673	31.0166666667	19.673	31.0166666667
19730	35.190409	-80.860302	35.250227	-80.655891	16.0 mi	26 mins	18.101	25.2666666667	18.101	25.2666666667
19731	35.083958	-80.851523	35.448829	-80.884700	30.0 mi	35 mins	29.935	33.35	29.935	33.35
19732	35.159876	-80.982518	35.314395	-80.719455	23.8 mi	29 mins	24.169	30.3166666667	24.169	30.3166666667
19733	35.110594	-80.749676	35.277993	-80.911486	18.8 mi	30 mins	19.265	29.0166666667	19.265	29.0166666667
19734	35.247987	-80.816850	35.415752	-80.847365	13.6 mi	18 mins	14.214	17.4833333333	14.214	17.4833333333
19735	35.296363	-80.676329	35.236157	-80.716511	6.9 mi	12 mins	6.72	15.4833333333	6.72	15.4833333333
19736	35.192220	-80.748177	35.290759	-80.957897	15.5 mi	24 mins	16.281	24.9	16.281	24.9
19737	35.338861	-80.809772	35.068889	-80.831131	25.6 mi	32 mins	27.383	32.75	27.383	32.75
19738	35.247324	-80.861750	35.234048	-80.924361	5.7 mi	10 mins	5.48	9.41666666667	5.48	9.41666666667
19739	35.222442	-80.595295	35.228985	-80.866935	17.6 mi	26 mins	17.647	22.9	17.647	22.9
19740	35.182561	-80.868062	35.467493	-80.814538	24.9 mi	29 mins	24.888	28.7666666667	24.888	28.7666666667
19741	35.126038	-80.999472	35.411910	-80.812511	29.3 mi	34 mins	29.051	36.8	29.051	36.8
19742	35.145863	-80.948680	35.298423	-80.886051	17.5 mi	21 mins	17.405	23.45	17.405	23.45
19743	35.110806	-80.905408	35.468751	-80.856442	29.5 mi	33 mins	29.546	32.25	29.546	32.25
19744	35.495522	-80.887422	35.213334	-80.845970	21.8 mi	26 mins	21.843	27.45	21.843	27.45
19745	35.255441	-80.893613	35.327369	-80.835616	8.7 mi	14 mins	8.369	14.3333333333	8.369	14.3333333333
19746	35.245081	-80.770150	35.059180	-80.759878	16.6 mi	32 mins	16.623	26.95	16.623	26.95
19747	35.257047	-80.905268	35.482509	-80.887472	20.4 mi	23 mins	20.434	23.5333333333	20.434	23.5333333333
19748	35.330209	-80.785996	35.158538	-80.748156	15.1 mi	25 mins	15.019	22.8333333333	15.019	22.8333333333
19749	35.287622	-80.830637	35.351930	-80.737521	8.6 mi	17 mins	8.762	19.5833333333	8.762	19.5833333333
19750	35.479615	-80.899027	35.232029	-80.996675	25.3 mi	29 mins	25.188	31.7	25.188	31.7
19751	35.210398	-80.719396	35.211590	-80.926991	13.9 mi	22 mins	13.9	20.8833333333	13.9	20.8833333333
19752	35.252724	-80.767951	35.180642	-80.904525	12.3 mi	19 mins	12.642	19.3166666667	12.642	19.3166666667
19753	35.137726	-80.876338	35.167040	-80.607451	25.4 mi	30 mins	24.889	27.4833333333	24.889	27.4833333333
19754	35.151048	-80.708716	35.413390	-80.834675	24.6 mi	31 mins	25.623	32.0166666667	25.623	32.0166666667
19755	35.372144	-80.732595	35.144794	-80.867898	24.1 mi	32 mins	23.73	29.55	23.73	29.55
19756	35.253366	-80.881519	35.363460	-80.857392	10.5 mi	15 mins	11.267	17.2666666667	11.267	17.2666666667
19757	35.301762	-80.903340	35.224050	-80.656005	19.4 mi	29 mins	19.361	27.75	19.361	27.75
19758	35.423759	-80.880407	35.230819	-80.724961	19.8 mi	30 mins	20.348	31.2	20.348	31.2
19759	35.121147	-80.782421	35.081139	-80.726493	6.3 mi	12 mins	7.207	12.05	7.207	12.05
19760	35.377429	-80.777534	35.243404	-80.913945	18.4 mi	25 mins	18.447	27.9166666667	18.447	27.9166666667
19761	35.480484	-80.861033	35.289034	-80.832649	16.1 mi	20 mins	16.189	19.0333333333	16.189	19.0333333333
19762	35.322803	-80.905407	35.224943	-80.825531	9.4 mi	15 mins	9.323	15.1166666667	9.323	15.1166666667
19763	35.214460	-80.821410	35.260998	-80.898297	7.1 mi	13 mins	7.23	11.6	7.23	11.6
19764	35.129628	-80.941745	35.251657	-80.968878	9.9 mi	10 mins	13.127	15.0666666667	13.127	15.0666666667
19765	35.180303	-80.740197	35.177218	-80.641705	8.6 mi	17 mins	8.322	15.2833333333	8.322	15.2833333333
19766	35.160006	-80.840569	35.078133	-80.730670	11.7 mi	22 mins	12.709	20.8166666667	12.709	20.8166666667
19767	35.114610	-80.720280	35.089829	-80.993879	23.0 mi	27 mins	23.276	27.65	23.276	27.65
19768	35.258285	-80.736219	35.327730	-80.826327	9.9 mi	14 mins	10.322	15.1833333333	10.322	15.1833333333
19769	35.245091	-80.756159	35.070798	-81.027226	24.7 mi	36 mins	25.331	39.7666666667	25.331	39.7666666667
19770	35.314547	-80.873132	35.252311	-80.901095	7.0 mi	12 mins	7.947	11.45	7.947	11.45
19771	35.213525	-80.884039	35.100159	-80.868411	13.2 mi	18 mins	13.166	17.5166666667	13.166	17.5166666667
19772	35.424751	-80.839849	35.187678	-80.858564	19.8 mi	26 mins	18.91	24.6	18.91	24.6
19773	35.386087	-80.878035	35.200436	-80.733758	19.8 mi	27 mins	22.605	27.2666666667	22.605	27.2666666667
19774	35.147196	-80.962258	35.231428	-80.992462	9.9 mi	16 mins	10.045	18.6166666667	10.045	18.6166666667
19775	35.194660	-80.570156	35.156761	-80.662916	7.6 mi	13 mins	7.608	15.6333333333	7.608	15.6333333333
19776	35.260163	-80.912026	35.247899	-80.986853	7.3 mi	10 mins	7.336	10.95	7.336	10.95
19777	35.075243	-80.991553	35.037538	-80.857455	13.3 mi	24 mins	13.773	22.9166666667	13.773	22.9166666667
19778	35.134022	-80.896874	35.135560	-80.819790	7.0 mi	15 mins	6.755	15.4	6.755	15.4
19779	35.055069	-80.853949	35.304694	-80.780867	24.2 mi	31 mins	24.055	30.1166666667	24.055	30.1166666667
19780	35.149491	-80.876387	35.465460	-80.910799	29.6 mi	35 mins	28.409	34.1166666667	28.409	34.1166666667
19781	35.379597	-80.919111	35.291767	-80.846777	9.3 mi	15 mins	8.981	17.0166666667	8.981	17.0166666667
19782	35.141790	-80.954348	35.131502	-80.934069	1.8 mi	6 mins	1.814	6.06666666667	1.814	6.06666666667
