ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
89722	35.054708	-80.855070	35.446625	-80.774740	37.1469444689	42.3636966098
89723	35.340092	-80.754986	35.321225	-80.744953	2.38787437571	5.8380161557
89724	35.070213	-80.778994	35.450756	-80.819476	38.1017746582	41.8026405094
89725	35.479662	-80.914888	35.107721	-80.850298	32.3625001291	41.78701951
89726	35.094093	-80.841884	35.454689	-80.890029	31.8171157194	36.7829908952
89727	35.087962	-81.020968	35.413259	-80.835404	29.8136077226	35.0144508643
89728	35.458089	-80.852681	35.073942	-81.016193	33.6762281317	39.3098900985
89729	35.160834	-80.863087	35.167856	-80.843299	2.24091341881	4.37957590888
89730	35.113262	-80.792338	35.470576	-80.863102	30.9522042481	41.3131087869
89731	35.497414	-80.886245	35.193882	-80.624175	39.5661861948	42.7820870081
89732	35.177189	-80.783678	35.167483	-80.802380	1.76633819292	3.83269402606
89733	35.469601	-80.858345	35.150577	-80.645422	32.2072781803	42.3918708192
89734	35.087319	-80.756569	35.496834	-80.862093	41.959874629	46.4397825591
89735	35.089293	-80.871870	35.459087	-80.781729	32.5922606622	37.4742420855
89736	35.150572	-80.667389	35.467588	-80.865625	32.0499017865	43.8192981753
89737	35.091870	-80.970431	35.497702	-80.840020	35.7730992158	43.3844570122
89738	35.068117	-80.845643	35.455608	-80.781066	35.6722751818	41.5509256341
89739	35.407466	-80.903926	35.037233	-80.778737	36.8355578129	41.9310818237
89740	35.083593	-80.979911	35.421065	-80.824298	29.7243700324	36.1204006727
89741	35.479705	-80.894780	35.083187	-80.911311	31.7130352962	36.8285336143
89742	35.085396	-81.016534	35.237308	-80.655760	30.3851843685	42.9277508681
89743	35.113497	-80.979023	35.460398	-80.844262	30.4126381521	34.6553015611
89744	35.407484	-80.843849	35.095390	-81.033323	28.1150811025	33.6301942683
89745	35.088173	-81.019373	35.323237	-80.736241	29.3234064383	33.6562131837
89746	35.022915	-80.855902	35.025826	-80.848551	0.973641508883	2.79405328877
89747	35.035817	-80.852801	35.482518	-80.880471	35.930066383	40.0915364087
89748	35.061559	-81.010815	35.483266	-80.847764	36.6671071469	45.5168168024
89749	35.399165	-80.882203	35.414326	-80.869952	1.63867138655	4.42089232715
89750	35.150337	-80.965026	35.162519	-80.969826	1.16517254957	2.57301017588
89751	35.336038	-80.966167	35.336580	-80.955863	1.12362097313	4.49759608119
89752	35.244282	-80.977430	35.230506	-80.990921	2.6173881367	5.09984846206
89753	35.146223	-80.748435	35.138312	-80.762052	1.77457570771	5.13699429871
89754	35.047838	-80.878766	35.442966	-80.804926	34.16998864	43.3284462889
89755	35.457840	-80.901389	35.131660	-80.735230	29.944386266	39.1621383321
89756	35.052395	-80.848284	35.409490	-80.766304	32.4157569068	38.2378104897
89757	35.168852	-80.605177	35.498344	-80.844743	35.7134081015	42.003244401
89758	35.478760	-80.857250	35.079153	-80.900423	32.7288505961	40.2265724566
89759	35.087599	-80.998469	35.502019	-80.870875	34.9212735975	38.666990823
89760	35.486626	-80.895790	35.173303	-80.677517	31.0811154229	39.0636589546
89761	35.427637	-80.935409	35.058774	-81.039285	36.1261967163	44.5405486088
89762	35.079120	-80.735593	35.477942	-80.819662	38.7891382112	44.577203041
89763	35.131650	-80.861756	35.504880	-80.869071	29.7887562243	35.5712778211
89764	35.414310	-80.834247	35.087012	-81.032613	30.3608178797	36.0632693274
89765	35.455388	-80.806082	35.122985	-80.991695	32.3893474952	37.327207216
89766	35.408436	-80.878722	35.398186	-80.880342	1.72347387773	4.75207293315
89767	35.107348	-80.866043	35.483666	-80.860179	29.8493177489	38.1969316594
89768	35.464134	-80.891090	35.049164	-80.776263	38.2264450752	42.1365930263
89769	35.486234	-80.883265	35.103964	-80.774490	33.4895880735	43.7225225836
89770	35.183666	-80.606855	35.072262	-81.024731	34.727297033	37.3558059271
89771	35.107984	-80.756211	35.450067	-80.892446	29.761302466	39.1443208959
89772	35.426380	-80.846806	35.427018	-80.846889	0.0431777945541	0.461409983119
89773	35.049855	-80.820288	35.481898	-80.856986	37.3560850479	41.8982653133
89774	35.044375	-80.809390	35.444404	-80.895420	34.805496337	38.258759714
89775	35.118762	-80.738289	35.102723	-80.748890	1.61756400474	3.19803963667
89776	35.480904	-80.895790	35.060630	-81.050068	38.0341321806	44.8933568007
89777	35.185879	-80.669246	35.505915	-80.855698	32.9087756793	42.8672556469
89778	35.495220	-80.875951	35.108117	-80.775593	34.4158963912	46.0483406423
89779	35.073940	-80.989300	35.406691	-80.847525	28.7515049361	32.7147024519
89780	35.171968	-80.609417	35.080901	-80.989807	33.0253118819	34.7532278874
89781	35.499278	-80.862792	35.491996	-80.855213	1.09205552404	3.56093151807
89782	35.488790	-80.884184	35.052990	-80.817988	36.6999646871	41.8863162132
89783	35.209778	-80.794921	35.188282	-80.797902	2.42472781814	5.77941047815
89784	35.235845	-80.860215	35.245192	-80.868425	1.12776948646	3.00355624286
89785	35.432981	-80.899444	35.065481	-80.793266	36.0291942177	40.1484715856
89786	35.471234	-80.923266	35.077568	-80.841440	36.9088088147	41.6122585317
89787	35.130559	-80.667037	35.461354	-80.859956	31.1015162	41.5043209522
89788	35.189715	-80.641168	35.415569	-80.923274	35.0138491493	39.7898436937
89789	35.022808	-80.854391	35.392000	-80.888305	33.818417554	36.9845585825
89790	35.023578	-80.843606	35.386785	-80.842763	30.8421234096	36.4741837977
89791	35.481080	-80.909401	35.060377	-80.813066	37.352254781	41.6585704802
89792	35.141213	-80.653105	35.303932	-80.984531	36.2636034481	37.8860331351
89793	35.246450	-80.868773	35.231435	-80.854027	1.6352487234	4.16239538268
89794	35.343841	-80.723729	35.082563	-81.034079	35.4031887101	41.5055961177
89795	35.446441	-80.897194	35.085439	-80.863642	30.1073739102	33.4214727271
89796	35.111443	-80.708468	35.518294	-80.848605	36.7293805061	45.4275022232
89797	35.340333	-80.968293	35.086341	-80.706966	34.9859522443	36.6106290175
89798	35.116428	-80.954637	35.107071	-80.974394	1.75111905938	4.46863087618
89799	35.217146	-80.823989	35.211636	-80.833578	0.904716759504	2.81689684611
89800	35.080502	-80.714324	35.492376	-80.833298	39.0853971907	45.4704066216
89801	35.448293	-80.882607	35.061347	-81.047822	34.7353016033	41.4919086998
89802	35.415709	-80.885363	35.061798	-80.736193	36.7383262213	43.1032535253
89803	35.201926	-80.623256	35.516481	-80.850182	43.8873437661	45.9783162056
89804	35.431268	-80.815492	35.111459	-80.995475	32.1041705878	39.3751382097
89805	35.146284	-80.955851	35.150295	-80.933912	2.01784448938	4.20444433429
89806	35.474439	-80.862478	35.085439	-80.863642	31.5290891471	36.6087093496
89807	35.145630	-81.037212	35.470219	-80.858427	32.3094150193	38.8901560751
89808	35.152646	-80.979309	35.158097	-80.970523	1.95328083945	5.22027068082
89809	35.077252	-80.828586	35.475446	-80.823951	34.7940513323	41.775266403
89810	35.246995	-80.910022	35.263927	-80.903068	1.76053595124	5.4085634722
89811	35.088227	-80.981499	35.105216	-80.994118	2.39852360845	5.42733589827
89812	35.197649	-80.597714	35.328308	-80.950298	35.258271981	38.8459394652
89813	35.461965	-80.910250	35.118683	-81.025230	34.6400523365	40.7101433001
89814	35.055098	-80.830680	35.438175	-80.829165	33.1105843605	38.7020269178
89815	35.143319	-80.746146	35.504880	-80.869071	28.8946242854	34.0863848878
89816	35.406595	-80.852029	35.415487	-80.861939	2.0647170777	4.95850175021
89817	35.377802	-80.767620	35.072268	-81.046694	34.5814584525	43.3603504383
89818	35.103532	-81.025428	35.484870	-80.828973	37.8602398119	48.3601046501
89819	35.222926	-80.732804	35.234374	-80.733122	1.41292145242	2.38067375251
89820	35.479484	-80.872324	35.115752	-80.979475	30.5023988069	33.5207361708
89821	35.294266	-80.889942	35.299191	-80.899689	0.901844801992	3.56947374726
89822	35.422882	-80.874085	35.027255	-80.849299	32.7069871342	37.8550100608
89823	35.099463	-80.807604	35.459793	-80.878939	34.3936579792	41.6443343544
89824	35.459173	-80.888605	35.082352	-81.037639	35.4217858592	41.4428134746
89825	35.483876	-80.871418	35.092103	-80.800714	35.2748714566	39.7672800049
89826	35.471398	-80.938926	35.070643	-80.818539	39.6183719744	46.4796399479
89827	35.038693	-80.792840	35.381891	-80.918880	34.5910822049	39.4436212978
89828	35.081310	-80.824482	35.480919	-80.849720	35.1333624804	42.7734109727
89829	35.421708	-80.876464	35.402858	-80.868299	2.48343649154	4.97382674532
89830	35.345302	-80.742173	35.333042	-80.752067	1.75191291848	5.10903375822
89831	35.131721	-80.700540	35.493109	-80.846808	34.2159794273	44.7662760013
89832	35.093318	-80.711283	35.500612	-80.849785	34.7410194083	46.1196879048
89833	35.101125	-80.744282	35.490245	-80.844119	36.7998598915	51.5762091753
89834	35.122977	-80.822872	35.130176	-80.812284	1.04302424644	2.59493688228
89835	35.151396	-80.965979	35.508274	-80.850907	30.4820966181	31.7169278422
89836	35.444400	-80.886543	35.204557	-80.601771	37.5275301101	40.8182329065
89837	35.475859	-80.911230	35.185697	-80.696912	30.3232317639	38.2168465814
89838	35.095533	-80.965869	35.488549	-80.863823	32.3970933112	37.6522944995
89839	35.501022	-80.879980	35.145305	-81.028524	32.9102849821	38.3088039045
89840	35.096065	-81.031921	35.249620	-80.647267	38.6756937539	43.0655204109
89841	35.117828	-80.996400	35.502358	-80.861236	32.813864316	35.1685808196
89842	35.057726	-80.751300	35.411104	-80.838951	34.7436409544	38.5836389183
89843	35.024067	-80.857472	35.422401	-80.878397	33.673396502	39.8505428465
89844	35.081438	-80.978532	35.472067	-80.806502	36.080222362	44.5074489494
89845	35.034302	-80.850163	35.446498	-80.776382	38.5817548168	45.6633115301
89846	35.073502	-80.725248	35.442537	-80.895094	32.2613654645	44.7306615235
89847	35.054007	-80.854768	35.424557	-80.905034	33.2313695082	41.5703301897
89848	35.063534	-80.863654	35.480171	-80.819311	35.5471910306	43.9577166634
89849	35.452535	-80.851600	35.460224	-80.841848	3.02058009907	6.01211251192
89850	35.432478	-80.890905	35.039829	-80.796661	36.7116285751	42.2863351287
89851	35.472852	-80.866625	35.082396	-80.847951	32.5242002767	39.2107448444
89852	35.443706	-80.896601	35.050723	-80.784948	37.5555386055	40.9996047485
89853	35.481903	-80.865034	35.066144	-81.021379	35.2481869247	40.8232927726
89854	35.471398	-80.895762	35.105810	-80.995894	32.7471277682	39.0641310189
89855	35.475578	-80.902236	35.022412	-80.839142	37.7598558392	42.8924065107
89856	35.111831	-80.868325	35.500660	-80.891919	30.8905322796	39.589185764
89857	35.042787	-80.797147	35.449685	-80.772584	39.5277665774	44.6473701607
89858	35.038878	-80.859234	35.479524	-80.818482	37.7542054783	44.6408833152
89859	35.169480	-80.671438	35.499562	-80.856027	33.3999692086	42.438164924
89860	35.117766	-80.805643	35.481428	-80.858578	31.0972099562	39.4235276189
89861	35.118141	-80.755947	35.110084	-80.742424	1.35543410178	3.18751094009
89862	35.069141	-80.821605	35.517768	-80.850767	41.2494452654	44.333687199
89863	35.407799	-80.932649	35.050723	-80.784948	38.2165042032	45.7653566091
89864	35.190953	-80.744253	35.182548	-80.742436	0.902411790518	3.18757025442
89865	35.107591	-80.774757	35.453484	-80.886952	30.6425810494	40.8146915506
89866	35.464355	-80.911298	35.031194	-80.800581	40.1066464544	46.2810505994
89867	35.273033	-80.743552	35.292438	-80.733302	2.46152795722	5.88129364966
89868	35.118339	-81.030677	35.473640	-80.827576	33.9847364574	38.9478275446
89869	35.090143	-80.837689	35.484306	-80.851544	34.2005595127	41.1943582988
89870	35.484065	-80.862179	35.121710	-81.026457	32.3495952606	35.8072469306
89871	35.249816	-80.644921	35.118420	-80.981752	36.6825878508	38.8846865916
89872	35.344342	-80.783409	35.332262	-80.776410	2.12474277503	6.46808163638
89873	35.455312	-80.892124	35.099302	-80.756258	30.9956026108	42.3005307751
89874	35.091884	-80.787272	35.458580	-80.805281	36.7556787003	43.3446735015
89875	35.492873	-80.911167	35.121418	-80.818687	32.8064565248	42.9525681498
89876	35.097079	-80.742828	35.504195	-80.803835	38.0004655592	52.1432361346
89877	35.068957	-80.839882	35.429027	-80.851453	29.9255206784	33.3747448658
89878	35.484491	-80.864070	35.123049	-80.987310	30.3968122706	33.3597093106
89879	35.164903	-80.860344	35.146874	-80.864952	1.78509488607	5.35436998331
89880	35.343720	-80.858065	35.340737	-80.853424	0.848687018167	2.39893691227
89881	35.108983	-80.804819	35.482530	-80.886446	32.0129591724	41.4744971308
89882	35.061695	-80.737820	35.414172	-80.923647	38.716611185	45.6189366399
89883	35.108108	-80.800082	35.497237	-80.852830	37.7674212868	44.1573141382
89884	35.183508	-80.726011	35.178829	-80.715245	1.30682861217	2.7492352179
89885	35.304745	-80.680246	35.133624	-81.042361	32.2309887565	42.8032221049
89886	35.111843	-80.865732	35.115075	-80.871877	1.3752068312	3.66605627465
89887	35.468898	-80.922886	35.075050	-80.800913	40.7961807366	49.0000667724
89888	35.432845	-80.944821	35.068333	-80.726158	34.5349714725	49.2269774769
89889	35.392890	-80.884652	35.022163	-80.823118	34.0859879732	37.7003708039
89890	35.143044	-80.948100	35.149263	-80.966813	1.88503080443	3.87798717907
89891	35.329527	-80.700580	35.335908	-80.716271	1.92243830933	3.97503372882
89892	35.463441	-80.890522	35.135519	-80.690064	31.2859625236	40.814298149
89893	35.034124	-80.778583	35.396728	-80.906957	38.2935927367	42.5870969677
89894	35.485291	-80.899033	35.126060	-80.774156	31.857080443	41.6940351407
89895	35.058402	-80.740488	35.378519	-80.924776	36.2426161595	41.1125786649
89896	35.434599	-80.843766	35.074738	-81.016938	31.5465420711	37.0114465878
89897	35.089204	-80.853469	35.485029	-80.896910	32.8725493114	36.4898306696
89898	35.304785	-80.957213	35.197247	-80.582871	36.8144230703	44.0747872889
89899	35.092731	-80.969979	35.371925	-80.735240	29.8900873026	36.9272618319
89900	35.110322	-80.670346	35.462934	-80.839956	33.9219021118	44.7073981884
89901	35.067493	-80.818034	35.454420	-80.809543	35.2065129142	37.600097598
89902	35.279485	-80.812054	35.283597	-80.798025	1.57330242421	4.42933940064
89903	35.109213	-80.996214	35.471572	-80.851528	34.2007985279	40.7354809301
89904	35.071958	-80.733085	35.480907	-80.861935	34.0730617348	46.159121059
89905	35.073403	-81.031880	35.495188	-80.830622	39.3145808576	46.5720404606
89906	35.474668	-80.908206	35.119220	-80.969639	32.7373988876	37.5625590612
89907	35.106495	-80.748693	35.114193	-80.756753	1.22667889082	3.36268872228
89908	35.481977	-80.893308	35.059262	-80.810482	36.5655095151	40.1125659507
89909	35.164720	-80.747754	35.517350	-80.849060	32.1964197557	38.5449964146
89910	35.165352	-80.979473	35.173311	-80.989332	1.57958382356	3.04837962017
89911	35.036873	-80.859753	35.483003	-80.852998	37.2893891383	43.7929218354
89912	35.237512	-80.875039	35.257549	-80.876837	1.60042212822	4.38763755149
89913	35.486955	-80.879895	35.120757	-81.022925	32.1388535464	35.2719520053
89914	35.437464	-80.877550	35.058222	-80.850837	32.6670978058	37.3635422266
89915	35.125005	-80.654098	35.428679	-80.856311	29.2894883014	36.5259080077
89916	35.306472	-80.856842	35.307514	-80.866032	0.679487427549	2.03863359094
89917	35.447451	-80.852006	35.088483	-80.914844	28.7180521712	33.8852069879
89918	35.074712	-80.848467	35.506407	-80.849235	34.9375048297	40.4502724561
89919	35.018605	-80.824280	35.425559	-80.856947	33.6069498327	40.1827798487
89920	35.118420	-80.981752	35.493355	-80.832599	33.9464689621	38.3329415394
89921	35.381697	-80.876608	35.049734	-81.031706	28.8626670707	35.1026990297
89922	35.477932	-80.897050	35.036739	-80.860790	37.2073294271	42.2272124668
89923	35.449412	-80.879919	35.456188	-80.889880	1.50570028612	5.49280145396
89924	35.078671	-81.023691	35.207748	-80.599207	38.7095594981	43.6049032786
89925	35.480096	-80.883460	35.169663	-80.692266	30.1484281385	37.6605610016
89926	35.157128	-80.913240	35.159777	-80.909233	3.32475917878	8.39415784094
89927	35.464565	-80.891092	35.076074	-81.019544	34.3061489752	40.4890517982
89928	35.159948	-80.910367	35.144769	-80.919637	3.36029963477	7.95784790793
89929	35.122225	-80.743643	35.503479	-80.853792	32.3715299884	40.3441118629
89930	35.489153	-80.913223	35.170977	-80.663278	32.8985898657	42.3028906775
89931	35.482431	-80.858166	35.135399	-80.701183	31.3116013352	40.7455771886
89932	35.424733	-80.838394	35.033763	-80.851963	32.0375449584	37.8337919703
89933	35.089313	-81.001050	35.373336	-80.777904	30.3047460246	37.577265965
89934	35.129763	-80.985035	35.488625	-80.864743	30.8512213606	34.5451867375
89935	35.092131	-80.984638	35.467317	-80.833890	34.4669558651	41.527464078
89936	35.424515	-80.882864	35.086923	-80.708193	30.8506281918	41.3416381794
89937	35.422882	-80.874085	35.075806	-80.987750	29.6197814495	34.7779940677
89938	35.083587	-80.828561	35.454114	-80.879578	31.2065343915	38.1262690879
89939	35.118000	-80.673385	35.472268	-80.828085	34.2785596843	39.1300221736
89940	35.085436	-80.725919	35.478987	-80.817848	38.6942307917	46.029610674
89941	35.247689	-80.752499	35.235929	-80.763109	1.28025440035	3.52256090732
89942	35.047462	-81.037850	35.481880	-80.853423	38.0661431524	45.6675959787
89943	35.473365	-80.917908	35.117577	-80.724948	32.4704025552	41.5484913825
89944	35.132834	-80.833064	35.130176	-80.812284	1.82519058651	6.48611523763
89945	35.415250	-80.834650	35.419599	-80.822062	1.03077896409	3.00922379109
89946	35.038272	-80.851149	35.427505	-80.850103	31.5569661274	36.161285435
89947	35.163032	-80.791239	35.182438	-80.793785	1.91573373483	4.21729704534
89948	35.490144	-80.883308	35.177385	-80.654244	31.5415332105	41.1582270662
89949	35.436301	-80.898023	35.027240	-80.852327	34.5001847596	39.3540816555
89950	35.222753	-80.608044	35.467506	-80.885525	38.0796179164	41.4122950969
89951	35.083751	-80.847613	35.451862	-80.771371	35.3895420083	43.1087423715
89952	35.447829	-80.884070	35.026055	-80.847859	34.1393453155	38.8559684039
89953	35.483291	-80.904899	35.056978	-80.806414	37.9948585959	43.7260428784
89954	35.414389	-80.830776	35.036538	-80.795097	35.0050021639	41.5775198855
89955	35.073940	-80.989300	35.493736	-80.850519	36.1757152447	41.7775907071
89956	35.411990	-80.861914	35.045771	-80.834029	30.4077988743	35.826220837
89957	35.466470	-80.880935	35.447608	-80.891233	2.16724189202	5.54354442031
