ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
24250	35.785013	-82.737222	35.905208	-82.074021	46.8826723319	64.4109725168
24251	35.203755	-81.371255	35.990895	-80.452512	98.0798125419	94.4722957495
24252	35.965513	-79.064827	36.227047	-80.656400	104.739470518	103.451838942
24253	35.583112	-82.423473	35.206877	-82.203905	53.154229492	59.0276870206
24254	35.872764	-80.664031	36.118436	-81.125333	35.2935375315	46.2907159353
24255	36.411787	-80.057479	35.269083	-78.947474	132.824675588	147.91487232
24256	36.426849	-81.048804	35.227872	-80.847887	96.6879916781	99.3405018093
24257	36.294832	-81.309087	36.216833	-81.039553	23.0501945446	39.4414950322
24258	35.458417	-81.690359	36.492811	-80.793118	131.0406406	128.130837984
24259	35.704332	-79.471289	34.314590	-77.745649	181.232409759	167.393893089
24260	36.270467	-76.734139	35.358299	-83.442020	464.977283748	441.00800966
24261	35.063124	-80.304143	35.310962	-79.305848	83.8029733148	101.360483275
24262	35.260055	-80.695815	35.859535	-82.079011	123.268241525	131.143948935
24263	35.841255	-79.719443	35.443818	-78.750863	77.2824748915	89.372376617
24264	36.307832	-77.832402	35.408790	-76.209262	149.887390847	155.699277704
24265	36.383492	-81.508307	35.827400	-81.288194	62.3638964916	83.358141864
24266	35.430937	-81.357106	35.515961	-80.667910	61.9987484386	70.681098258
24267	35.025446	-80.658208	35.075632	-78.554583	161.893081573	180.520094574
24268	35.259982	-77.910624	35.839201	-76.719711	111.212326176	122.615127906
24269	34.729223	-76.576734	35.599345	-78.112034	129.356680975	139.160907418
24270	35.932255	-78.809517	34.988511	-79.717671	97.997201876	105.104160827
24271	36.495141	-76.309328	36.240622	-78.327212	174.775853556	173.461584158
24272	35.942271	-82.007706	35.151388	-83.424673	124.548692807	138.345572517
24273	35.321729	-77.292380	36.249372	-76.223700	115.974273505	127.002183982
24274	36.135977	-77.107885	35.526501	-77.458284	54.2305175271	68.2008655652
24275	35.262784	-83.362208	36.292011	-76.143527	502.62314026	491.595034955
24276	35.329625	-83.795952	36.512958	-76.806128	471.74255193	453.320533668
24277	35.964009	-77.602447	35.964572	-76.261408	94.6504434118	103.407706292
24278	36.205646	-79.828446	35.428292	-77.985006	144.226383872	145.168023813
24279	35.857573	-80.118791	35.255280	-82.098918	162.287649567	153.878378111
24280	35.163430	-79.979820	34.681442	-78.985211	89.7316493064	92.657329332
24281	36.465123	-80.767449	35.433725	-79.589417	120.547605863	121.100922955
24282	36.197598	-79.817545	35.820472	-81.318340	105.181522673	110.872339681
24283	35.910985	-75.678314	35.318131	-83.528304	514.322846716	489.006189093
24284	35.428293	-76.701511	35.223413	-77.478605	80.2885710278	90.4430470331
24285	35.810020	-78.601662	35.841445	-80.548037	133.287379286	128.178812456
24286	35.547941	-81.222295	35.745594	-82.728511	111.316985441	118.715464177
24287	36.124520	-80.379911	36.335885	-81.406407	74.8695109519	82.4093897175
24288	35.692795	-81.657118	35.340858	-82.523253	80.517290326	84.6990418925
24289	35.072203	-78.761226	35.842399	-80.802002	168.857366573	178.669151805
24290	36.137456	-80.373970	35.740033	-81.489843	78.1729853912	78.3657196027
24291	35.246106	-82.329185	35.729886	-81.736667	70.8902028755	74.5700710011
24292	35.087244	-80.420183	35.879832	-79.292203	144.043060815	142.933860785
24293	35.634569	-82.002420	35.420305	-83.369980	92.7738422701	93.1083475615
24294	36.378299	-81.500080	36.091147	-81.938531	44.2393663249	61.2965406026
24295	36.251661	-76.030165	36.537627	-76.864580	62.7587444638	80.4212008045
24296	35.584136	-77.085770	35.913127	-77.797240	54.8506105834	59.1090337436
24297	35.798757	-78.717267	35.301874	-79.253418	52.4216634023	53.3246041427
24298	35.601556	-77.122295	36.346557	-77.160773	68.1317985373	78.7534055732
24299	36.203949	-77.031042	36.291335	-76.146910	73.3828358464	84.9942638564
24300	34.882733	-76.924190	36.079731	-78.559299	147.39835486	153.612579396
24301	35.053613	-78.798977	35.486734	-80.772296	174.722961902	181.387385045
24302	35.749241	-78.459236	34.473705	-78.369142	124.564350423	122.240418183
24303	36.045640	-78.547557	35.458966	-78.779650	58.0886751799	72.2479562246
24304	35.081359	-83.898447	35.812187	-82.622430	127.28552757	142.685009152
24305	36.141039	-78.967319	34.703067	-79.312878	136.899542029	143.986517844
24306	36.293361	-79.281561	36.111925	-78.526698	62.629114837	72.5724537012
24307	36.512143	-79.624057	35.155188	-78.395905	165.515744338	168.641411723
24308	35.117024	-77.907454	34.924305	-79.703093	165.20227598	163.288243606
24309	35.998560	-81.150452	36.323823	-78.939651	156.240960039	158.814570332
24310	36.064882	-81.927990	35.322471	-83.791034	162.856215715	175.019162418
24311	36.167058	-80.176895	34.754143	-79.369700	135.626735451	134.487021229
24312	35.539644	-81.429606	35.314269	-79.805796	161.874193424	162.282326916
24313	35.491000	-82.858885	35.917493	-82.299630	55.7977868021	63.8192280079
24314	36.298158	-81.394383	35.332678	-82.488808	159.526952499	174.399806698
24315	35.406342	-78.209388	34.396184	-79.058277	110.971542145	102.659318112
24316	35.933652	-76.983537	35.116813	-75.975808	168.003526525	221.830059802
24317	35.733403	-79.355654	34.551217	-77.983556	148.453942419	140.780797179
24318	35.131060	-83.157196	35.216254	-82.180979	76.4649427582	114.462068273
24319	34.923966	-76.808781	35.961237	-78.370732	148.404947297	152.645740381
24320	35.761916	-79.399482	35.452596	-80.203931	57.7810136632	69.1691573354
24321	34.872802	-77.176189	35.554084	-79.176942	157.76355339	166.135294859
24322	35.235714	-78.959538	35.061370	-77.346891	125.435909847	142.635593275
24323	35.038108	-80.656808	35.439965	-80.994238	38.2384885648	52.2187824641
24324	36.516396	-76.228037	35.117058	-83.396533	503.393216392	482.739641718
24325	35.831899	-79.091898	35.072396	-78.793192	72.2993165683	89.7137577948
24326	36.007816	-80.618254	36.306991	-80.181155	42.3763878861	57.4319322373
24327	35.977831	-81.134481	35.443839	-81.497922	59.8370646523	77.0680356799
24328	35.372926	-82.522268	35.287522	-81.561750	64.3447126293	65.1650869049
24329	36.012215	-78.983548	35.649874	-80.498346	100.420898137	93.6600723049
24330	35.897888	-79.649680	35.679378	-78.062539	125.28803572	117.289422442
24331	34.308501	-78.612050	35.887984	-78.111057	163.70785384	153.641875268
24332	35.329017	-80.870778	35.043399	-79.146496	130.002935438	154.042491338
24333	35.086261	-77.100772	34.994040	-78.942427	135.000536948	142.49195147
24334	34.854308	-79.287501	35.811666	-80.915460	149.733429944	175.065719734
24335	33.932973	-78.277296	34.658077	-79.136366	86.5446425768	94.6615646043
24336	34.103698	-78.698399	35.252528	-78.947216	107.211084075	119.611293162
24337	36.502095	-76.088869	35.071779	-83.352632	512.861530988	503.104374882
24338	35.437798	-80.726688	35.402748	-80.156877	39.9413889433	53.8550463125
24339	35.884179	-81.590669	35.305523	-80.276924	118.128346426	125.091140604
24340	35.838546	-76.595114	36.474868	-77.586251	85.7506357451	102.432186949
24341	35.020866	-84.250936	36.143839	-77.210515	483.199248172	461.602136748
24342	35.296326	-81.676020	35.337049	-82.016795	22.745413911	27.3122895077
24343	35.857485	-77.624201	34.486539	-77.827815	131.340628971	133.585549619
24344	34.610009	-78.972260	35.343792	-79.383234	65.6955803517	86.3485590362
24345	35.233447	-80.071452	35.807492	-80.476151	56.8142180433	87.6205202448
24346	35.064909	-77.018046	35.181069	-78.111770	81.7131044248	87.1536361742
24347	36.206579	-80.055734	36.268817	-79.107186	73.2483263958	81.6847045338
24348	35.729705	-79.716290	34.913979	-79.721255	67.4437848569	71.6624749344
24349	36.350384	-78.438442	36.038356	-77.817011	59.3683372612	72.194711003
24350	34.488278	-78.350640	34.656020	-79.186271	57.5443161658	67.7770074745
24351	35.491725	-82.959548	35.393155	-83.467858	41.1158499463	45.9458040549
24352	35.609269	-77.667557	34.983921	-79.123317	115.389756639	112.492178581
24353	34.146365	-78.069679	35.551232	-79.181821	178.566022378	165.82226198
24354	34.914721	-79.725355	34.822159	-79.208220	37.1232711941	43.9415950386
24355	35.884544	-77.631763	35.774485	-77.687039	10.3994660202	18.592505153
24356	35.166665	-83.415649	35.933198	-82.080487	119.119429041	131.232162523
24357	34.674518	-78.076567	36.080142	-76.426704	211.518876017	208.102483033
24358	34.434049	-78.849205	35.505946	-78.266325	95.1157350794	97.7609004553
24359	35.241102	-77.597074	35.346031	-79.606487	151.549028494	157.476435211
24360	36.445621	-81.156523	35.055932	-79.749693	170.192668287	172.972078925
24361	35.697805	-81.372033	36.426274	-79.754797	114.585781903	120.765092604
24362	36.112681	-76.639290	36.429661	-77.601798	77.2958919166	89.9938243505
24363	36.464548	-76.284394	36.287281	-77.104548	55.7008968139	69.0299739467
24364	36.249482	-79.190536	36.407227	-79.343657	15.6813516563	18.0499958117
24365	34.307068	-78.312175	35.038738	-76.751973	143.782206163	161.938782267
24366	35.623383	-76.689787	35.992603	-77.896329	92.3138884114	101.21627931
24367	36.126669	-78.920338	35.396283	-79.235942	65.6778909809	71.7701629856
24368	36.478883	-76.039859	35.841912	-76.739636	75.6604939974	88.2700719839
24369	35.394937	-80.752815	36.136138	-80.687837	69.2561776635	71.6938180622
24370	36.327685	-78.394333	36.446222	-76.422462	152.038632928	164.906103691
24371	35.765028	-81.725213	35.313132	-81.465051	43.1471351313	58.6360424709
24372	35.679396	-81.010673	35.526713	-82.950988	121.721313033	123.559218554
24373	35.832101	-80.285539	35.902255	-82.148442	130.948170678	139.78255631
24374	34.957638	-79.079200	36.387496	-79.802424	137.69565693	161.557038496
24375	36.174371	-78.902835	34.759135	-79.269090	140.073493661	151.740714503
24376	35.320005	-83.285217	35.054567	-83.892950	55.9865750801	65.1972971551
24377	35.265997	-80.986840	36.333493	-79.468830	129.216586375	129.180541493
24378	35.670207	-78.379010	35.122225	-78.404703	51.7186324923	62.0142258108
24379	35.953181	-80.690478	35.144712	-82.779677	161.127700433	171.57573207
24380	36.405860	-79.342020	34.956454	-78.933013	140.036090993	137.441637156
24381	36.181324	-76.692373	34.922072	-78.218453	182.03785029	184.454536734
24382	36.236525	-81.871340	35.724555	-81.942374	59.6923314321	94.7803211683
24383	35.326128	-80.867491	35.883504	-82.530954	156.146801565	151.83120636
24384	35.385212	-83.214082	36.290496	-76.145775	485.708484532	470.185378166
24385	36.144308	-79.370727	35.553528	-78.830228	69.6400640854	82.9313086728
24386	35.451033	-79.214602	35.535556	-81.408463	168.632914514	166.145107678
24387	36.511483	-80.954434	35.910341	-82.231387	159.193414207	169.841793111
24388	36.499635	-81.323703	35.485329	-80.250243	142.453346492	159.433176073
24389	36.278786	-77.620691	35.873332	-79.126706	114.337144969	114.736205084
24390	35.811904	-79.148010	34.394363	-78.177228	165.398857091	167.943707632
24391	35.795911	-79.551425	36.480130	-79.826061	63.2632827626	69.1195158461
24392	35.183850	-81.190652	35.337799	-81.405940	22.9185193417	34.3532679012
24393	35.330064	-83.181463	35.341111	-83.747229	50.7070665903	62.8739487452
24394	36.198324	-76.266385	36.299573	-76.255478	11.6111515806	16.1465761509
24395	35.468948	-82.582357	35.787115	-82.881869	42.7110102947	64.9128460801
24396	35.207566	-82.252082	35.531351	-80.966384	110.362346409	121.714603486
24397	34.346824	-78.702095	34.997661	-79.102691	73.9967645642	76.9506573588
24398	35.312517	-80.258378	36.411942	-78.368650	177.131407097	171.684398666
24399	35.476060	-78.650468	35.237722	-80.109016	163.166662308	170.223174956
24400	35.167079	-79.733107	35.029547	-77.624459	152.085346586	185.890762052
24401	35.534880	-80.522230	36.140018	-81.099129	90.1897112422	92.3672232743
24402	35.260401	-81.006219	36.200788	-81.637759	90.7204500283	106.69047919
24403	35.172301	-76.716121	35.109409	-75.977606	98.6546118246	244.795810237
24404	35.376580	-81.441064	36.162613	-81.983213	97.1011759144	119.412620767
24405	34.991383	-78.960544	35.814127	-78.209520	92.912844756	90.4099666481
24406	34.694753	-77.507907	35.259332	-75.584456	246.384064517	272.868828397
24407	35.557375	-80.091284	35.621005	-80.283023	19.3929162731	25.5935446784
24408	35.315611	-83.902960	36.548840	-76.067215	535.494296627	529.08277271
24409	34.825088	-77.454305	35.707670	-77.951539	86.3989997307	93.7935184391
24410	35.933652	-76.983537	36.292130	-75.800220	115.861386285	136.859648204
24411	35.024759	-80.805111	35.238123	-80.998178	24.3321133996	28.9080657842
24412	36.001562	-82.141905	35.142078	-82.838392	99.1131903685	117.538529216
24413	35.433067	-79.238069	35.481891	-79.941208	55.3664722081	73.3813052422
24414	35.525019	-80.550171	36.452429	-78.545080	158.609254077	151.615588561
24415	35.743587	-82.651783	35.171905	-83.317674	85.4245209727	94.3287141103
24416	34.989815	-79.245476	35.137223	-77.519027	129.490869024	142.556831818
24417	36.193122	-79.880784	35.210528	-79.161213	100.651393129	104.53599729
24418	35.349371	-82.478310	35.984879	-80.423092	153.187616816	144.698925821
24419	36.478455	-76.043618	35.553232	-75.467766	78.1523798516	97.2761899016
24420	33.925472	-78.301580	35.498343	-77.300791	167.583956858	187.47412996
24421	35.361140	-79.963592	36.392589	-79.134047	112.139885883	123.719648569
24422	35.132111	-76.920346	36.412508	-76.604219	120.775761505	129.509107344
24423	35.502545	-80.495111	35.240836	-82.160633	125.968766273	128.777486377
24424	34.695095	-77.170337	34.649130	-79.176499	157.746010342	162.918565707
24425	36.269514	-78.448112	36.093477	-77.746497	59.6774186329	73.6281208711
24426	35.647126	-77.686529	35.267630	-78.037304	47.9514451023	48.8164554772
24427	35.770223	-77.037528	35.872104	-76.434157	45.9160473192	52.3566654218
24428	35.307832	-77.648947	36.426805	-76.605899	132.032433391	139.385276004
24429	36.484695	-80.266399	36.514456	-79.786506	36.2994066254	50.6273891354
24430	35.364720	-81.965376	36.203373	-80.762357	111.711791545	115.591879153
24431	35.855267	-78.012718	36.361179	-76.289065	133.298798477	126.139717862
24432	36.186687	-81.243619	35.333703	-80.338012	132.081309224	135.646263994
24433	36.091803	-81.516960	35.425875	-83.429590	149.996093513	169.198452176
24434	36.231547	-76.701316	36.531378	-77.876126	99.3254531778	126.688679421
24435	35.539358	-80.428353	36.126326	-80.565241	63.9645398256	68.3575406784
24436	35.270969	-78.618103	35.534289	-80.667833	182.414114033	167.946424762
24437	35.350015	-76.772506	34.828480	-77.464408	71.9105154357	88.7667082961
24438	35.204001	-80.111789	34.748649	-79.318836	67.9777253893	73.3811164367
24439	34.741021	-76.747070	35.609491	-77.573996	88.648262787	107.715540794
24440	36.183113	-79.781812	34.902296	-79.010418	119.105332974	134.877369037
24441	35.313120	-82.373373	36.135539	-80.638419	164.194593104	156.099185537
24442	35.773770	-79.143939	35.650920	-77.418690	118.084670939	109.634812583
24443	35.725165	-79.798830	35.245174	-81.006070	95.2417912433	97.9538378119
24444	36.497609	-81.074542	35.703306	-80.541030	80.6701343336	88.5500437488
24445	36.084862	-76.388850	36.385510	-76.699360	32.9277674258	49.4717810479
24446	35.656166	-80.100019	36.415134	-81.572175	125.515772886	141.590328889
24447	35.989422	-79.507792	36.529198	-78.032347	105.01451899	106.554346727
24448	36.169238	-76.711655	35.452886	-78.226289	144.803290818	142.369351669
24449	35.926762	-79.347843	35.466934	-78.681707	63.315386597	79.7029442766
24450	35.481893	-81.026307	34.686789	-79.518001	120.778276328	145.531662092
24451	35.909299	-81.563377	35.254007	-82.227607	72.3808115462	90.6714308618
24452	34.122948	-77.887178	35.951956	-79.075584	168.800971904	159.175516164
24453	35.410538	-80.757796	35.165648	-81.102744	32.4914407207	42.582122021
24454	35.059952	-80.877598	36.335032	-80.149847	112.369508768	119.46736101
24455	35.805152	-81.455688	36.173741	-81.747319	43.5126176694	61.4354959194
24456	35.601948	-82.946043	36.167093	-81.896360	112.69162405	128.111326736
24457	34.613619	-78.952658	36.484164	-78.044940	172.609348752	168.45782152
24458	34.713605	-76.643555	35.119402	-78.114309	104.629491952	131.46731041
24459	34.683783	-78.699580	35.341208	-77.513900	131.538324185	140.806849285
24460	35.691062	-81.812111	35.662276	-81.029161	50.1879494606	54.3431083401
24461	35.858177	-80.357334	35.351296	-80.063006	49.9883376324	65.7332818504
24462	34.813247	-77.991942	36.392772	-78.639124	139.259394053	140.36518482
24463	36.048707	-76.752480	36.352318	-76.597918	31.1910486297	37.3152995174
24464	35.881305	-78.841489	36.257634	-79.829375	84.7985531254	91.5267320312
24465	35.500020	-77.058347	35.366502	-83.832510	456.507698276	431.010692019
24466	35.115781	-78.778987	35.828493	-76.769475	152.869266122	139.119789753
24467	34.773749	-77.355215	35.705163	-76.606757	107.61750629	126.081936906
24468	36.026263	-79.288875	35.533611	-77.595998	124.318483433	117.628056589
24469	35.149555	-84.065289	36.221538	-76.377486	520.529948465	501.136991657
24470	35.201864	-84.199907	35.059890	-83.383023	74.3089622095	95.3137645425
24471	35.352032	-83.196755	36.221846	-81.588075	151.301994428	170.316904036
24472	35.318061	-83.179531	36.075486	-82.078003	111.782856293	136.529817937
24473	35.868460	-80.120189	36.257634	-79.829375	44.3638037958	59.3322880679
