ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
34225	35.368973	-81.880188	35.185517	-82.757692	74.4677621258	85.9724455276
34226	34.771214	-77.355761	35.953707	-76.304210	146.381387082	164.196728433
34227	35.522758	-80.566316	35.847842	-79.028520	120.219509247	116.548553368
34228	36.118436	-81.125333	34.769689	-79.573785	178.201089219	169.720102435
34229	35.412690	-80.716140	36.367807	-80.133041	86.1060127054	93.8179850964
34230	36.383532	-79.811770	35.357669	-81.772764	161.40259208	171.022148918
34231	35.834721	-79.094125	35.696486	-77.818070	90.8312116155	88.5560382624
34232	35.514524	-75.996169	35.515367	-75.992106	0.320007944534	0.558444424153
34233	35.134551	-80.218500	34.716875	-79.505286	60.9451868177	68.7929546965
34234	35.586905	-82.458422	35.443637	-82.987523	39.5858953796	43.5884233059
34235	36.023351	-77.852715	35.944416	-79.012535	80.614360466	73.9441216237
34236	35.569042	-78.545218	35.141195	-78.504432	35.5137350624	48.5552849238
34237	35.248317	-78.940821	35.522565	-77.645473	100.604395602	114.728384076
34238	35.035366	-80.190275	36.306971	-80.421297	133.025499063	136.729987777
34239	35.060424	-77.107583	34.145982	-77.877594	99.7559372497	124.9295392
34240	36.333584	-76.076979	35.789395	-76.403381	64.2890147467	83.3568932698
34241	35.242718	-80.090586	36.513044	-80.647841	120.152300267	142.335368578
34242	36.446351	-79.250542	35.245186	-80.645078	138.810298661	141.331847072
34243	35.725512	-78.205945	35.342977	-79.283891	86.5795810582	87.0070153796
34244	35.655606	-82.024393	35.306900	-81.908074	30.8991566897	37.4031495459
34245	36.293950	-81.809206	35.604477	-80.923800	106.58904965	121.815256484
34246	35.582778	-77.811079	34.873707	-79.797087	172.087725991	162.41260782
34247	34.959785	-80.103676	35.311778	-80.922370	59.3168545964	78.7897899988
34248	35.981847	-80.193194	35.913136	-79.055725	77.9040329816	81.8811394875
34249	35.922272	-82.890697	35.669406	-81.957085	81.8812499764	94.7947706515
34250	35.828234	-76.715308	36.253834	-76.324684	50.358365615	55.2588480795
34251	35.524063	-80.711294	35.384322	-79.240501	130.313881557	131.304345793
34252	34.755415	-78.286747	36.064070	-76.528440	204.070385091	196.709635131
34253	35.645617	-80.860658	36.023957	-80.981685	35.6862349063	38.9245698803
34254	35.820855	-80.390680	35.998822	-80.702954	28.0577980272	48.9663605656
34255	35.693770	-81.176627	36.310729	-80.975881	68.1132418209	70.8751945755
34256	36.403291	-79.335993	35.483398	-79.256753	77.8082448288	93.9688083996
34257	36.444107	-76.391181	35.112911	-75.972878	151.099801371	217.802232769
34258	36.234886	-78.367663	34.864235	-79.351190	141.982682697	159.769111782
34259	34.898427	-78.899829	35.272258	-78.922156	30.4750057834	44.7927546834
34260	36.300792	-79.417337	35.291997	-78.281534	124.868566305	123.952156386
34261	34.835720	-80.055545	35.682504	-82.018113	160.970243939	172.84318783
34262	35.486559	-76.959029	35.879801	-79.150919	148.484305727	154.538303609
34263	35.248841	-80.989890	35.706209	-82.029574	90.6204305433	89.3313495014
34264	35.127668	-77.062457	36.439882	-76.063507	136.328355275	151.875444081
34265	35.261755	-82.634543	35.181040	-82.738922	12.1252193859	19.6410277892
34266	36.162120	-80.206314	35.482918	-80.769611	71.2346580258	73.3769870232
34267	35.229922	-79.142151	36.334788	-78.011695	136.333717804	139.256474875
34268	35.908190	-80.119218	34.902779	-79.570095	102.993379435	110.499410739
34269	34.736391	-76.545630	36.343206	-78.100399	193.850572214	200.690887057
34270	35.573893	-78.576100	35.537065	-78.543466	5.62296298693	12.4787697124
34271	35.156344	-81.158338	35.265485	-82.492034	104.57192652	111.914878398
34272	35.698199	-79.556611	35.550821	-80.601483	70.8506919144	84.9801573758
34273	34.290717	-77.827964	35.525215	-78.066296	102.036302352	99.3454559192
34274	36.388912	-79.402344	36.139957	-78.973498	48.0707474393	55.8701180367
34275	34.234518	-78.796619	34.275163	-77.811132	67.9839609914	79.8642951086
34276	35.054317	-83.819653	35.950499	-82.025889	157.20490249	176.300964925
34277	35.310359	-83.815187	36.509547	-76.887679	472.186986189	457.342215001
34278	35.623538	-79.411425	35.621704	-77.328954	145.757006271	133.559705142
34279	36.438860	-77.496830	35.590379	-77.346454	93.8513351945	94.78170591
34280	35.827313	-78.019883	35.551599	-79.934864	141.614648327	161.888288487
34281	36.317220	-81.539176	35.440736	-83.439787	199.911879413	219.609382617
34282	35.861164	-81.045339	35.368973	-81.880188	87.939809543	96.6517396526
34283	35.965555	-79.107048	36.525383	-78.293686	70.4178383669	68.4998402934
34284	35.935330	-76.923467	35.288996	-77.104340	55.8159395255	62.1660145287
34285	35.054462	-78.711313	34.962378	-80.534822	140.332894409	145.705932623
34286	35.409075	-76.942985	36.501960	-76.810654	95.1107554243	108.970521299
34287	35.879670	-78.475025	34.721309	-79.536121	116.378593103	128.507318553
34288	35.226248	-78.949494	34.914396	-79.821569	73.1798468977	87.9329496429
34289	35.299009	-76.564396	34.799273	-77.126958	67.307868642	83.4049935061
34290	36.182363	-80.225483	36.114833	-81.134265	62.11686049	64.063039725
34291	36.333584	-76.076979	35.321757	-77.151155	112.840224533	124.382780148
34292	36.232335	-78.402993	36.382830	-77.159981	92.2446011984	114.839836008
34293	35.331780	-80.722461	35.909532	-79.107721	123.460917007	118.812021395
34294	36.050063	-79.081578	36.304150	-80.937731	120.73709635	114.375910889
34295	36.203637	-78.679114	35.799172	-77.957531	87.6551052746	90.1145369592
34296	34.856003	-79.562365	35.863082	-80.555308	137.47345945	140.297297142
34297	35.166274	-83.370957	36.001747	-82.399245	106.124874678	116.090283682
34298	36.193578	-76.403739	35.108144	-76.619759	125.904126701	140.4199285
34299	36.264710	-80.917202	36.053699	-82.172103	141.779956796	152.707024719
34300	35.284971	-77.589442	35.038297	-78.633482	87.8721467039	105.80306466
34301	35.210662	-82.457855	35.885620	-80.597418	153.942608569	144.821599602
34302	35.767966	-82.508440	35.931454	-81.018286	130.951036051	131.358639179
34303	35.510433	-78.797180	36.255128	-79.936628	114.350694886	121.940847878
34304	35.325366	-80.866841	35.547815	-80.907059	24.2489050672	29.2907619211
34305	35.395285	-80.750884	36.280766	-81.657811	117.934900102	123.820346147
34306	35.897820	-77.882470	36.510382	-76.161024	142.533659682	148.03518296
34307	35.026246	-80.641936	34.902785	-79.471503	81.6141611697	97.6506989873
34308	35.072608	-77.177912	34.373756	-77.657124	63.539728037	72.8106301696
34309	35.016253	-79.168876	34.269364	-77.779096	119.020922273	136.980295111
34310	35.524093	-81.044215	36.230026	-80.493313	86.1182767103	92.5479127233
34311	36.020555	-79.515875	35.291595	-77.728532	134.659318614	136.318917178
34312	35.295998	-80.684323	35.985996	-82.299516	144.063822728	160.216409602
34313	36.477541	-76.038268	36.017627	-76.930327	67.4149430613	81.4221764158
34314	35.833194	-79.392009	34.625587	-78.921593	111.42848094	128.334936009
34315	34.753094	-77.486538	35.476150	-79.545562	180.093789008	183.048132794
34316	35.900384	-78.492633	35.098900	-80.310437	146.548296104	160.790965558
34317	35.224593	-79.773176	36.243212	-80.736431	120.562406696	119.345500961
34318	35.192105	-81.139046	35.161273	-79.897222	95.9998342064	112.040661528
34319	36.102215	-76.666835	36.080028	-76.421542	17.8808848716	30.2395364529
34320	35.464207	-82.882929	36.375716	-76.149347	465.084039033	446.087460182
34321	35.884179	-81.590669	35.919543	-81.206755	23.954322347	31.1210680045
34322	35.213712	-78.864515	36.025630	-78.494798	84.3529037368	88.0544151692
34323	36.186432	-80.123553	36.097328	-81.164829	67.7845691458	69.6512259118
34324	35.862616	-78.557730	36.089489	-80.748031	141.043077656	130.959750056
34325	36.463061	-76.674920	36.503717	-76.828705	16.6009922841	21.8663575721
34326	34.336112	-78.995406	35.153468	-78.917163	75.7545809347	79.310424614
34327	35.540959	-80.513136	35.275217	-80.936699	35.330402623	41.282039439
34328	35.250801	-80.640322	35.665121	-82.001586	112.603937433	108.163981581
34329	36.509015	-79.477688	35.326582	-79.231021	106.412818968	107.976559432
34330	36.013061	-78.824764	36.525892	-77.919584	72.9065864517	75.976159098
34331	36.497950	-76.828724	35.323651	-78.142052	163.244938596	160.681349719
34332	35.301213	-81.596750	35.427707	-79.547136	154.549274615	160.423220615
34333	35.153760	-83.464435	36.211477	-76.708542	471.068249684	443.346353163
34334	36.122993	-78.412754	36.038736	-77.818629	52.5537981567	59.4019525341
34335	35.078451	-77.446726	34.678797	-79.192424	152.079997376	151.165703707
34336	36.319931	-76.950054	35.833737	-77.070053	38.3846351155	49.510723078
34337	35.690465	-81.167662	36.175189	-81.984389	81.8288374391	113.507906659
34338	36.219222	-76.710560	36.389241	-76.246931	43.6727862796	55.3778764369
34339	35.946041	-82.002837	36.197836	-79.837583	147.974469691	166.57521582
34340	36.143971	-77.090501	36.444202	-76.328956	61.4497491697	71.5230984753
34341	35.852764	-76.438316	35.306557	-83.878026	496.996479326	476.071116273
34342	35.416391	-81.272060	36.405345	-80.713319	105.819219591	101.67842536
34343	36.167058	-80.176895	35.599312	-81.958828	121.275660939	118.551124888
34344	35.861696	-78.316612	35.706450	-79.471047	78.7045369107	82.2781247996
34345	35.611434	-77.031293	36.242104	-76.985806	53.3330995261	67.2872090198
34346	35.904687	-80.443141	35.183367	-80.259823	72.8658317791	92.9008718858
34347	35.562588	-77.189792	36.250957	-76.257273	91.3276466209	100.396914682
34348	35.273590	-81.788450	35.349051	-83.444238	129.594757209	135.260091181
34349	36.014773	-80.088772	35.898159	-81.215319	75.3627006283	77.3282482725
34350	35.828252	-80.923752	35.189839	-80.445461	79.3229771492	85.8111989824
34351	36.370374	-80.056899	34.439000	-79.044494	185.2511351	187.799426517
34352	34.780625	-76.896750	34.801305	-77.455833	45.6794207341	62.1576881287
34353	35.562404	-82.651898	35.703800	-81.701025	60.8560518676	59.2935126549
34354	34.802742	-76.886895	35.461811	-78.266590	103.977019366	113.677274054
34355	35.731563	-79.219083	36.513467	-77.535081	135.61878045	125.375962215
34356	36.488891	-76.161027	35.812412	-77.727844	132.888617155	141.369447522
34357	35.698501	-82.638073	36.466040	-80.690904	169.837598786	160.440075462
34358	36.307056	-81.568102	35.492305	-81.974464	93.7091201542	122.16645182
34359	36.301006	-79.471974	36.510742	-77.910474	127.425208393	138.374891584
34360	34.758569	-77.334094	35.208560	-76.628688	63.6434392459	76.3815116275
34361	35.718706	-79.544881	36.448547	-80.996945	122.816944277	128.949675548
34362	35.232224	-82.723405	36.136216	-80.687491	165.883940391	163.032421042
34363	35.315320	-83.177836	35.511227	-81.614677	133.598500195	138.150483252
34364	36.305899	-78.394475	36.180103	-76.530629	169.922155747	178.482091587
34365	35.814609	-77.293397	35.732459	-77.881277	37.0782974672	44.7402089879
34366	36.023997	-78.820895	34.514893	-79.322998	144.494835819	134.965837649
34367	35.345879	-83.210802	35.967422	-82.143285	96.358637624	114.925153313
34368	35.154614	-83.135710	35.398993	-83.470204	49.2770071539	67.7134698643
34369	35.686322	-80.829451	34.810721	-79.539249	123.018534887	141.193876481
34370	34.308972	-77.741076	34.389724	-77.630185	12.9487228656	17.397302456
34371	36.265098	-77.331087	36.515506	-77.906590	48.3750497026	64.1134558172
34372	35.321648	-82.586976	35.200663	-82.753280	16.5166677245	25.1202986958
34373	35.787251	-77.487607	36.424513	-77.910147	68.6756774334	73.7223299335
34374	35.982003	-81.015007	35.334417	-82.427317	139.627381714	141.352685909
34375	36.021107	-76.577850	36.137875	-76.297673	27.9214711621	39.5181056359
34376	35.767543	-81.386732	36.458763	-79.955355	112.152880641	115.678982057
34377	34.727836	-76.918257	34.313228	-78.583483	126.959642361	140.505812427
34378	34.996584	-78.926479	34.486001	-77.828964	100.219539735	114.168771196
34379	35.975528	-79.377372	35.699914	-77.345328	138.947177544	137.074074627
34380	35.966125	-81.578506	36.178437	-81.843301	41.7612896979	63.168670128
34381	36.286368	-80.818392	35.163430	-79.979820	141.479609663	138.856920108
34382	35.407319	-78.702688	35.786428	-77.858437	60.6315123782	66.8177468271
34383	35.928889	-82.115330	35.431630	-83.364036	105.450427734	115.609066565
34384	35.809444	-79.092168	36.410371	-77.709515	106.894754939	117.753997337
34385	35.722041	-81.406074	35.703222	-81.687600	18.3481183635	19.720194557
34386	35.931454	-81.018286	35.665749	-81.957585	78.0656872574	80.6947969645
34387	35.625193	-77.264916	36.090098	-76.390009	84.8319243579	100.557212915
34388	35.970331	-80.818349	36.511767	-80.741269	42.3576585656	44.4716038199
34389	34.887539	-79.259228	34.960220	-79.050148	22.0639480022	35.1102362274
34390	35.277899	-78.604839	35.807077	-76.822408	132.875117056	120.455458961
34391	35.740883	-81.477592	36.280727	-80.813471	72.1993458291	66.6011835552
34392	35.540699	-76.708637	34.761298	-77.515373	105.343624734	119.276199356
34393	34.880423	-78.912191	35.239020	-80.240514	120.740543045	130.765492138
34394	35.002383	-80.731221	35.310967	-80.899613	31.7359421239	37.8343058353
34395	35.460539	-80.732353	34.280263	-78.859896	168.081367249	180.467577363
34396	35.272654	-78.923631	36.341749	-79.986628	121.272078286	131.000389879
34397	35.925646	-80.535566	35.287528	-82.406738	155.069205117	147.257422232
34398	35.558122	-77.603281	35.054123	-77.479264	42.8760281764	55.8120804541
34399	35.137788	-83.494041	35.455271	-76.023396	510.844090954	489.221082463
34400	34.227420	-78.773213	35.097827	-78.356478	76.6155714966	95.0578514829
34401	35.496098	-80.862625	35.457622	-81.915771	97.0268730912	101.054091816
34402	34.922852	-79.768829	35.427898	-77.691391	170.183162011	172.529377844
34403	36.526006	-75.911126	35.323219	-77.611188	196.62064567	219.315598467
34404	35.233190	-82.258604	36.286264	-81.101037	191.470297043	184.473940344
34405	35.275292	-82.034725	36.211739	-81.699745	91.7640453659	123.525293876
34406	35.681777	-81.112379	35.204756	-82.747932	125.763402776	131.368149902
34407	35.702434	-79.793092	36.171131	-81.167385	105.567532155	103.598329374
34408	36.510022	-79.448019	36.322014	-78.450030	69.2667115507	87.7485896359
34409	35.154434	-78.909184	35.519543	-80.972166	191.400287188	199.70386756
34410	35.726632	-81.644627	35.341610	-83.429799	128.281430676	132.443880272
34411	35.316126	-81.466654	35.620939	-80.294223	96.2483140908	102.001530733
34412	34.695817	-78.715610	35.142973	-80.113004	107.717788215	115.094280249
34413	36.296628	-78.390400	34.645045	-78.930131	136.408144834	135.596470093
34414	35.490020	-76.963612	34.743589	-76.739227	77.1104177557	95.8023166597
34415	35.646017	-79.411847	35.614227	-80.867244	122.679830911	117.506086861
34416	36.309086	-78.406530	36.497105	-77.947336	37.6896866261	45.4263197117
34417	35.668609	-81.152953	36.173741	-81.747319	65.1491683921	86.5904310511
34418	35.822376	-77.141839	35.826900	-76.820359	21.0163922578	25.2952750386
34419	35.085988	-77.029134	35.211052	-77.503648	30.8701712502	29.8502493848
34420	35.988071	-78.135389	35.266230	-79.240868	97.880645842	97.7651378677
34421	35.422856	-78.729448	34.703974	-78.889743	65.0240680243	79.9315497935
34422	35.884925	-77.552409	36.301703	-78.780973	119.138518318	123.813846851
34423	35.409582	-81.016930	35.750438	-82.750883	144.475908149	154.777133941
34424	35.461165	-83.010723	35.315265	-80.903955	160.110083908	152.28210327
34425	34.474487	-78.200785	36.182952	-79.656292	202.498778126	191.417832878
34426	36.443247	-79.261110	34.491209	-78.147712	178.220632429	186.960868787
34427	36.250280	-78.801924	35.033049	-80.273511	167.689818206	192.515640972
34428	35.427238	-77.641381	36.336169	-76.861421	111.926966491	117.673884021
34429	35.642503	-78.451277	34.769689	-79.573785	124.029742398	116.624900849
34430	35.248965	-80.568786	35.490197	-81.867316	119.728832798	118.053690354
34431	35.094326	-83.081946	35.188342	-83.649455	51.6776281361	90.7647953436
34432	35.075321	-80.279989	35.497833	-78.796113	126.292068468	146.450411285
34433	36.245485	-79.314755	35.845744	-77.805234	126.800702737	123.948142783
34434	36.431651	-81.039975	34.961448	-79.726808	173.531762773	171.565521084
34435	35.204447	-81.396608	35.342344	-83.204674	144.751799194	144.820991331
34436	35.338356	-80.962898	36.406291	-78.988425	155.702978532	159.414218352
34437	35.294994	-78.025761	35.429171	-79.215716	102.177629376	102.583767194
34438	35.354769	-78.797599	36.073337	-79.216257	70.7266272869	82.437703865
34439	36.436858	-77.224207	36.491340	-78.199844	65.1342677572	85.3606024781
34440	35.884214	-79.818274	35.958733	-78.372941	107.648414499	105.543791311
34441	34.991778	-84.167378	35.175230	-82.742895	149.55693981	168.400458782
34442	34.981739	-76.976084	34.724863	-77.522717	54.3959539466	65.4843524803
34443	36.019006	-80.142021	35.942514	-80.344471	20.2264547494	31.1098106526
34444	33.947196	-78.344435	34.588639	-77.941998	70.1751937191	75.979917112
34445	35.525205	-80.966593	35.062993	-79.754697	105.822375716	134.83795493
34446	35.913928	-78.197504	34.152435	-77.916749	160.884908354	148.244145991
34447	35.443001	-83.453199	35.451415	-83.443874	1.2908517447	3.11613676534
34448	34.689587	-79.518996	35.029547	-77.624459	148.840301416	159.33725733
34449	36.172931	-77.125397	35.287833	-77.655404	82.1357006212	94.9689695667
