ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
81826	34.982790	-79.029743	36.412009	-78.997436	131.921269528	143.681208576
81827	36.350020	-75.950264	35.930784	-76.574209	60.3756987572	71.5970041444
81828	36.129305	-79.445070	35.301301	-80.878166	114.375853152	113.909194645
81829	35.751500	-77.849324	35.070877	-76.660618	110.191038284	118.937006121
81830	35.127857	-77.991246	36.515151	-77.825235	119.560855193	124.034579048
81831	35.426443	-77.971894	36.027472	-78.445127	62.5760018496	63.6487054437
81832	34.390314	-77.632687	35.484230	-77.880772	106.194656599	110.087969159
81833	36.399867	-76.958755	36.299103	-78.389595	128.367395175	133.318873697
81834	35.237105	-80.941674	35.236571	-80.107506	61.9453732593	74.5647872292
81835	35.153835	-81.090629	36.393820	-81.495702	112.998245215	140.701226797
81836	35.775366	-79.555725	35.619397	-77.889450	126.644242997	124.384441539
81837	36.281454	-79.391081	35.232748	-80.240108	121.449006322	138.688556678
81838	35.490596	-77.807666	35.097729	-76.714348	82.5101796225	96.8052063046
81839	35.896060	-80.376992	36.361829	-79.905402	52.4303835996	66.3835234618
81840	35.041127	-79.138898	34.668026	-79.284601	35.9924902199	44.8737914305
81841	34.158967	-77.873519	36.344021	-77.813329	187.055984096	172.221776201
81842	35.882307	-81.595937	36.111841	-81.132766	32.3663844562	43.1929829554
81843	35.920404	-81.095010	35.516723	-82.839472	121.529769517	126.950273526
81844	36.259965	-81.408917	36.122137	-80.704773	48.0579649419	58.1885260499
81845	36.095057	-79.100679	35.464731	-78.018090	91.9107287909	97.6566440658
81846	35.673062	-78.405723	35.076968	-76.663238	126.906998378	139.150224452
81847	34.068675	-78.793553	34.870864	-79.498991	84.1496271706	94.0331468248
81848	35.204583	-83.826617	35.436265	-83.784288	38.2973840244	49.2931820527
81849	35.775251	-81.364963	35.205712	-82.746384	114.318662717	120.567231993
81850	35.559263	-79.179419	36.312780	-77.309401	144.059057167	137.471954365
81851	35.358299	-83.442020	35.075646	-83.839487	58.5293053106	82.9770909975
81852	34.611049	-78.624411	34.290882	-78.755689	27.5251105539	35.0535192107
81853	35.497868	-77.059179	34.102979	-77.881258	139.384708176	154.940111964
81854	36.021886	-82.014009	35.839010	-81.294171	85.7418349105	105.772889736
81855	36.025913	-79.424877	36.270164	-77.718391	129.815963756	118.269887484
81856	35.682780	-81.296927	35.498449	-81.422950	23.551006984	35.2981917253
81857	35.976582	-79.024011	36.318835	-78.863372	34.4922804078	49.6980649267
81858	35.526392	-80.797487	35.245336	-81.459655	57.1956154202	62.7843896815
81859	36.468502	-81.111670	35.452998	-79.806291	139.035063089	139.488793748
81860	36.372398	-76.895225	35.826490	-77.309596	52.815526194	63.377199321
81861	35.126851	-83.221035	35.976425	-82.141776	132.92229314	155.118320219
81862	35.706117	-81.157922	35.803945	-79.250801	129.477630137	123.870117522
81863	34.937462	-76.814410	35.886201	-76.147244	141.009618589	158.409449035
81864	35.653520	-79.524502	36.028176	-81.097984	124.6461266	139.169821055
81865	35.287722	-81.116597	36.533198	-80.572054	117.063304637	119.85823142
81866	36.182394	-79.858559	35.401831	-79.183961	82.6585788313	88.9763685769
81867	34.692152	-76.531179	35.156204	-83.462609	487.806330259	479.556066521
81868	34.720238	-79.537236	35.433607	-79.591351	60.9244372917	77.0136685762
81869	36.562729	-81.117733	35.062993	-79.754697	171.623405752	177.441280466
81870	36.499655	-76.806652	35.392822	-83.716722	466.972258257	446.327733047
81871	36.141555	-80.383846	35.253658	-78.944756	133.002807179	140.146407752
81872	36.487323	-76.136070	35.003223	-77.222445	151.011790305	164.34707532
81873	35.318840	-77.938903	36.540332	-76.875267	155.421518306	148.428447392
81874	35.613617	-79.730386	36.372312	-81.426171	138.270583676	152.419648982
81875	34.153713	-77.873565	35.302401	-78.621678	104.296304152	102.404623832
81876	36.122644	-80.495792	36.177107	-80.794405	21.6661827556	22.8737229399
81877	34.969558	-76.929440	35.532480	-78.122549	89.131856801	99.5855268542
81878	35.080334	-80.656718	35.973658	-80.437770	86.5032608916	87.9533296639
81879	35.772846	-78.456363	35.023579	-80.274650	142.617540429	154.149104315
81880	35.038273	-80.655077	35.655999	-79.662930	108.945008236	114.981058556
81881	35.759704	-81.416090	35.236801	-80.938837	54.6912780493	55.5090544032
81882	35.253278	-78.953603	34.649130	-79.176499	60.2799831008	71.7728419107
81883	35.084552	-77.723535	36.247230	-76.565856	131.243756185	150.664620568
81884	35.024501	-79.158407	35.121968	-79.996478	78.5430243565	86.9529380584
81885	35.858620	-81.468800	35.861089	-81.558846	7.29498995036	11.5968362414
81886	36.313622	-81.525057	36.351213	-80.355679	108.902814548	114.265240395
81887	35.693235	-81.658802	35.024755	-83.682596	150.119170133	152.846399319
81888	35.473189	-76.804907	34.756932	-77.337623	87.624222736	103.937357536
81889	35.653601	-81.193239	35.502250	-79.917781	133.086538564	128.719313713
81890	34.913547	-77.510282	36.146571	-78.062574	127.280292034	135.992066319
81891	35.451033	-79.214602	36.544871	-77.852043	146.83613678	136.690788052
81892	36.543544	-80.459879	36.016480	-80.120861	59.2818240032	69.6248107735
81893	35.814721	-80.961995	35.270915	-82.688842	129.525811058	125.870817438
81894	35.142613	-78.087168	34.545313	-79.264537	101.296950872	100.951785103
81895	35.724307	-81.422797	35.420650	-83.110862	108.713932855	104.991638441
81896	35.718419	-81.732477	35.937940	-81.246597	37.8808800275	50.6535767415
81897	34.227420	-78.773213	35.241469	-78.031821	92.7086500982	111.670452313
81898	35.397379	-81.436455	36.397208	-80.521354	132.655914326	127.490254688
81899	35.242599	-80.897106	35.440677	-80.994609	20.5059148656	23.0552684202
81900	36.181606	-79.869700	35.862000	-80.553076	51.8152574983	58.1289656919
81901	35.026432	-83.694905	35.310832	-83.480895	44.3028439461	61.2449243864
81902	35.365322	-75.502689	35.890742	-77.675104	170.884691629	180.984437537
81903	35.965329	-78.919399	35.885690	-79.055698	11.6604838321	19.1290109907
81904	36.406466	-77.293737	36.355875	-76.985255	21.5277187639	28.9286597086
81905	34.947345	-79.954652	35.245341	-79.622494	35.6739956846	42.2923853217
81906	35.801406	-79.079640	35.862644	-77.839693	95.7628479181	98.9226213117
81907	35.528803	-80.663148	34.988539	-79.074523	147.824552739	167.975436944
81908	35.641855	-82.169676	35.436666	-82.004777	27.8379489311	32.5526861427
81909	35.569983	-78.840885	36.311695	-80.349650	131.381283492	137.640022496
81910	35.561934	-77.325772	35.143718	-76.783307	51.8349233609	59.4311751729
81911	36.370432	-77.275700	34.999981	-78.319981	137.438754854	143.321392076
81912	35.849601	-81.431319	35.238794	-79.986904	132.246824046	145.557453815
81913	36.268452	-79.360805	36.410220	-77.613097	128.559080907	141.149044677
81914	35.251719	-80.637686	35.765547	-82.680286	171.49231339	172.949986506
81915	36.162592	-79.258795	35.864415	-78.557841	59.3376364698	62.0628551593
81916	36.019208	-76.582411	35.517993	-78.691445	165.148122709	160.850100074
81917	35.585758	-79.164516	35.319645	-77.508509	117.733394065	125.905437858
81918	35.560954	-78.544460	36.544559	-76.619081	175.220125302	176.596370424
81919	36.080928	-76.426432	35.040126	-83.817079	501.596418878	479.300399465
81920	35.913510	-81.184133	35.375766	-81.693125	78.6473496224	91.1751390387
81921	35.656166	-80.100019	34.959743	-79.076905	132.610566852	143.384743824
81922	36.533389	-77.376970	34.828376	-77.471003	161.798764764	164.056813785
81923	35.937306	-79.327927	35.634704	-77.365061	129.73313022	128.790712884
81924	36.360883	-78.665995	35.387664	-80.057836	147.548914712	153.77051796
81925	35.285430	-83.788847	36.398977	-77.052791	467.333142787	448.714049756
81926	35.354256	-81.346574	36.405799	-80.498180	125.907167668	119.795567992
81927	35.763845	-79.006805	34.996415	-79.104319	76.8262972505	93.0371479699
81928	35.548232	-77.037960	36.248548	-76.326572	78.5061647142	82.7716754959
81929	36.560728	-81.308469	36.449666	-79.977465	104.030168836	138.07085408
81930	34.912901	-79.820453	36.474286	-79.966581	123.577081929	124.420765131
81931	35.278368	-79.099287	35.649773	-81.171503	167.980345697	164.118172424
81932	35.743063	-77.627148	35.436274	-79.736025	152.523212416	154.015120843
81933	36.177068	-80.625309	35.234647	-82.221189	170.872754738	162.535036224
81934	35.251740	-80.780526	35.230927	-79.993997	56.0160247989	72.399283465
81935	35.244230	-83.277433	35.888145	-82.007568	111.789844371	126.505918502
81936	34.584097	-79.005384	36.402033	-79.853522	177.318058749	180.611180355
81937	35.292956	-76.869534	36.536370	-77.346621	114.391431955	130.604789014
81938	36.219014	-80.663820	35.191085	-80.138691	111.589843507	130.276987201
81939	36.293686	-78.572697	35.993989	-77.837917	73.2065954351	82.2751248828
81940	36.142981	-80.351679	36.258717	-80.892377	36.9812373661	47.3608303203
81941	35.590544	-77.513630	35.286716	-79.373521	137.796084945	131.208275733
81942	35.112911	-75.972878	36.332415	-76.287875	141.789040895	209.043322557
81943	35.472662	-82.938414	35.193355	-83.395311	42.8581952468	52.9673962449
81944	36.287278	-76.253215	34.860959	-77.188618	139.817630114	151.402031615
81945	35.821638	-79.538286	35.343980	-77.848263	136.962876797	138.636927115
81946	35.552953	-79.394148	34.927087	-79.769029	65.3826280397	71.8134995129
81947	35.325532	-81.008285	35.753571	-80.808934	46.43936713	48.6604669767
81948	35.288892	-83.283295	35.307436	-83.188070	11.1733738881	15.1877893472
81949	34.956648	-76.670096	36.376561	-78.301245	217.525475399	226.006441175
81950	36.236237	-81.931911	36.236026	-80.577460	93.7112772789	113.048676689
81951	34.142729	-77.886114	36.083466	-78.766848	173.268651858	161.732968338
81952	35.835450	-81.297793	36.429914	-81.151797	90.4511174858	108.632533265
81953	34.702089	-78.728786	35.783699	-77.129438	159.718329749	150.993967218
81954	36.204512	-79.379834	35.483500	-77.574851	139.572137808	138.85857
81955	36.252188	-79.169748	35.161273	-79.897222	116.727577991	121.661965333
81956	35.136971	-80.324845	35.916269	-82.143244	162.053542221	174.049563125
81957	34.243843	-78.061928	35.762353	-77.996692	148.292035636	130.851653506
81958	35.584152	-78.784359	36.333204	-80.877380	160.215679949	155.415679428
81959	35.731563	-79.219083	36.021215	-80.695420	102.774899228	104.932818673
81960	35.810322	-81.318301	35.809962	-81.315064	0.281780879065	0.680223550556
81961	35.056794	-80.876303	36.389803	-80.532686	120.182032272	121.802846275
81962	35.257251	-78.968871	34.745400	-79.489537	56.1086075118	76.1058231503
81963	35.970543	-79.014711	34.497894	-77.965279	138.186050044	127.591477783
81964	35.984944	-79.311909	35.555951	-80.598642	91.5114882394	88.8513674991
81965	35.411413	-80.754680	36.163451	-81.898110	130.994874592	147.775926679
81966	35.705352	-82.657216	35.560589	-80.633304	145.063508342	148.575560461
81967	36.024912	-80.148160	36.307626	-81.879417	110.605596694	127.98883317
81968	36.110204	-78.919650	35.273772	-80.986761	152.818218812	145.928287493
81969	36.236345	-76.061427	36.483222	-76.791895	53.7480992749	69.3454070502
81970	35.830596	-81.386029	36.064989	-79.502945	126.09887198	123.229844585
81971	36.015941	-79.385040	35.015667	-77.715610	157.890712903	151.310565582
81972	35.810419	-82.725461	35.277134	-81.408282	113.508251469	122.985312683
81973	36.385531	-79.951836	36.357893	-78.479024	113.869349192	120.107107636
81974	36.174426	-80.229288	35.614999	-81.978151	117.100981501	113.106135788
81975	35.421572	-79.223725	34.924025	-79.832630	57.2653390695	65.3493396002
81976	36.400187	-77.078074	36.468985	-78.386559	97.4896667164	126.582927519
81977	35.947848	-81.267628	36.226289	-81.838610	59.0703490492	85.0989388429
81978	35.411524	-80.724331	36.343664	-79.288298	122.355255289	125.518778774
81979	36.277159	-81.715390	36.196167	-80.742950	69.6581538297	86.0781971024
81980	36.425649	-76.060602	36.168162	-76.263778	33.2464842268	53.6654150176
81981	35.658066	-79.753672	35.293886	-79.234214	62.6674963817	72.6345420315
81982	34.714057	-78.231997	36.499039	-78.285960	142.749629227	151.015346484
81983	35.369821	-81.877761	35.413397	-83.144045	98.2775628917	103.419434889
81984	35.907448	-82.888108	36.027735	-82.288812	55.9682906843	77.9651927882
81985	35.819249	-80.924093	35.257545	-82.184137	138.776621958	129.814014554
81986	36.214515	-78.723973	35.303561	-78.683801	85.5293628525	94.160351927
81987	35.716811	-77.666390	34.107034	-77.921922	141.870276988	145.775773232
81988	34.807286	-77.968674	35.220064	-80.113669	183.322630687	191.530669942
81989	36.295926	-76.926934	35.445367	-83.890381	488.265224191	476.569875824
81990	35.117560	-78.038465	36.349113	-78.363335	111.151988661	116.618387577
81991	34.607098	-78.589996	34.730211	-76.518506	151.662830023	188.236112873
81992	35.548300	-80.941632	35.239668	-82.329575	129.485851963	124.419553754
81993	35.206936	-83.818429	35.191870	-81.900040	149.512599804	161.262645092
81994	34.740471	-76.764959	36.517984	-77.909794	188.217419136	197.660760343
81995	36.504718	-79.370407	35.949149	-81.205816	142.181533975	140.58999088
81996	35.287067	-77.313748	35.858260	-78.261213	88.6545545244	91.9795779102
81997	35.053593	-84.024244	35.412908	-83.441404	50.1638505535	64.0532280754
81998	35.647351	-82.034640	35.450431	-83.426468	97.6459390945	100.976163264
81999	36.334566	-76.586734	35.783142	-77.139954	65.9204998897	76.327424914
82000	36.488891	-76.161027	35.159841	-83.235908	510.201376252	496.34184135
82001	34.810640	-77.982574	36.160837	-76.251448	206.720054371	203.526888157
82002	35.966995	-81.163176	35.319666	-79.348326	165.069596971	164.171085745
82003	35.435238	-77.774294	35.509290	-79.478634	126.057493864	129.310058143
82004	36.513883	-77.162201	35.850404	-76.611195	69.2812254634	91.6281590855
82005	35.845540	-79.762731	35.561545	-80.633939	67.291878101	68.9479957371
82006	35.395525	-80.754665	35.165648	-81.102744	32.0642116698	41.8351297086
82007	35.861743	-79.101230	36.095612	-78.445578	55.0793725151	66.0456616146
82008	34.705806	-76.568630	35.729210	-78.155190	141.152599408	157.428014413
82009	35.081148	-80.660869	35.948751	-80.185118	80.5044089954	80.5449015889
82010	35.857208	-77.088167	34.710697	-77.228424	103.349800905	117.564198759
82011	35.731177	-80.128268	36.127004	-81.170678	84.0232332713	86.6604447686
82012	36.184633	-76.876984	35.031581	-83.808670	484.939910463	464.853511394
82013	35.926252	-80.089492	35.001657	-79.104624	119.40536009	136.09074404
82014	35.879424	-80.744967	35.223185	-80.181113	72.2396900664	105.959059293
82015	35.266222	-82.405686	36.466442	-80.697222	184.758809772	170.301243957
82016	36.324997	-76.499765	36.057809	-76.667035	30.7491157552	39.1680112323
82017	36.249006	-81.590685	36.206994	-80.863207	61.6460746354	72.601761203
82018	36.474802	-81.162331	35.251962	-82.177064	198.675101046	196.304069451
82019	36.062519	-80.158235	36.119765	-80.582001	26.6119478336	26.029092151
82020	35.827313	-78.019883	35.030706	-77.967729	73.9087142374	88.7958978155
82021	35.020311	-78.577644	35.344724	-80.399545	178.965154823	195.956587635
82022	35.487708	-77.519858	35.053746	-77.583270	41.9000408661	51.3057357035
82023	34.841557	-77.511184	36.083369	-76.449752	147.47359219	166.627442235
82024	36.203802	-79.801209	35.725464	-78.010114	132.303735495	129.184649493
82025	36.401288	-79.339744	36.387231	-79.420145	8.67023909525	13.7964433333
82026	34.154929	-77.889052	35.226937	-79.729695	159.194825675	157.554217006
82027	36.114515	-80.192744	34.810054	-80.070897	121.502179414	123.686883142
82028	35.272880	-81.048898	36.306142	-79.762885	129.552807018	132.588653488
82029	35.664892	-81.170682	34.927313	-79.768048	110.455418631	136.611282075
82030	36.510972	-79.353180	34.610807	-79.257710	176.691161998	172.597384847
82031	35.639139	-79.083306	36.025837	-79.371204	37.7087162753	46.1634954402
82032	35.987135	-80.315558	35.916591	-81.156650	61.3847004666	66.9187082486
82033	36.099338	-77.069297	35.308775	-76.563841	91.7827750897	107.558787956
82034	36.093669	-76.901542	35.584152	-78.784359	144.245049335	141.214767897
82035	34.985799	-78.921570	35.353994	-77.550020	105.885817112	117.991499082
82036	35.951479	-78.382836	36.371827	-76.268853	154.138954603	153.952339725
82037	35.216869	-81.379195	35.904516	-81.204154	71.1645599487	76.3276135708
82038	36.080379	-79.513715	35.471649	-78.974308	70.1070430325	85.2378440018
82039	35.760333	-81.379972	35.576135	-81.982506	47.2133655244	46.5134233744
82040	34.572917	-79.265216	36.387496	-79.802424	163.394732995	165.904485629
82041	36.167215	-79.823871	36.515847	-77.811979	148.518931664	153.165858476
82042	36.190155	-79.833822	36.191017	-78.538605	90.2815040663	103.815685155
82043	35.028831	-80.196077	35.042014	-79.102671	81.6511090828	91.8098071548
82044	34.726170	-76.540860	35.011068	-78.028466	107.212475214	139.022112454
82045	36.301881	-78.407985	36.160663	-77.424340	78.413328322	96.8724414711
82046	35.670674	-81.152311	35.534561	-82.920984	111.846604826	108.793370084
82047	36.136318	-78.968561	35.599946	-78.551388	58.0060169409	65.6611020278
82048	35.810099	-80.318631	36.535285	-79.451365	82.1311391011	81.9545313412
82049	36.034601	-80.116371	34.555078	-78.775610	165.091808205	163.061271188
82050	35.297364	-80.919921	35.253374	-82.683779	131.928907934	133.739180963
