ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
99432	35.849897	-82.501296	36.023153	-82.023589	39.3595902836	50.8884202738
99433	35.452120	-76.020158	35.802595	-76.103687	46.4971704431	65.0941940957
99434	35.876637	-80.692204	36.300122	-80.948110	50.1262386428	54.6007594995
99435	35.154359	-78.917117	35.250457	-78.379622	38.6938525864	39.9188622864
99436	36.234340	-78.620445	36.224968	-78.434886	23.3409954211	27.3860609196
99437	34.829506	-77.460303	35.615957	-77.753509	67.7389632328	83.1715895569
99438	35.850721	-81.038037	35.060504	-80.609953	72.9323269071	83.2907412697
99439	34.985674	-78.920862	35.066959	-79.708183	70.7489468618	91.9568911705
99440	35.088204	-77.031802	35.296662	-83.885080	465.138146734	453.874089028
99441	35.670360	-82.115080	36.220677	-81.608034	63.8371822193	93.1296798022
99442	35.961287	-81.212386	36.137542	-81.850558	62.6060207463	80.160737451
99443	35.828252	-80.923752	36.220923	-81.018098	40.1788543826	50.7658966072
99444	35.978836	-76.958115	35.279507	-77.152877	53.401997985	59.5133722539
99445	35.509239	-80.564399	34.990256	-80.154035	68.2426455774	79.6861604104
99446	34.144220	-78.076024	34.153596	-77.878074	21.0389601696	30.1227430735
99447	35.442627	-82.999246	35.143571	-83.405563	42.7029522225	52.661296741
99448	36.024298	-76.582314	35.318370	-83.793726	482.51454232	458.382789564
99449	34.695071	-76.559439	35.204583	-83.826617	506.967846889	500.535508779
99450	36.050063	-79.081578	36.094872	-79.098790	5.51944211798	9.45734458471
99451	34.924010	-79.770138	34.689587	-79.518996	29.560536542	35.3485902246
99452	35.238614	-78.962339	35.029670	-79.143042	25.2352100918	39.496173054
99453	35.019385	-84.239360	36.309920	-77.147945	488.95384813	474.816419136
99454	36.248159	-75.876476	36.514218	-76.176812	29.4071106612	33.458794787
99455	36.295793	-78.557389	36.305793	-78.606179	5.22180070806	12.2081306949
99456	35.345778	-81.414581	35.381928	-81.066716	26.7694384547	40.4534106437
99457	36.140746	-80.381738	36.444702	-80.551087	29.951347585	35.7749257422
99458	36.044960	-79.663023	35.894399	-79.450068	22.9492527604	27.059370564
99459	35.164012	-83.360334	36.324623	-76.244594	498.107466051	481.225034739
99460	36.422776	-81.562266	36.286673	-81.811833	37.787212458	63.274280031
99461	34.737748	-78.830427	34.614958	-78.950940	23.1802915212	32.4912665756
99462	35.225969	-82.604017	35.270248	-82.684289	8.1555613742	11.9075716616
99463	36.196134	-76.959821	36.417186	-76.825152	25.1502963492	32.5724595408
99464	36.320821	-75.939690	35.243919	-82.740891	482.358339218	465.574124242
99465	35.950499	-82.025889	35.696755	-82.033731	24.3744561465	37.6934099854
99466	36.162120	-80.206314	36.299721	-80.437770	19.7317950665	24.0753770273
99467	35.103015	-83.499806	36.088730	-76.384215	481.294259488	463.235128239
99468	35.972435	-78.797075	36.006021	-78.842316	4.54581363999	6.79397056594
99469	35.566660	-80.881440	35.509239	-80.564399	30.5866746401	40.766388638
99470	35.861306	-78.553132	36.146066	-78.371842	27.2336589148	39.4184549872
99471	35.698627	-81.697690	35.410961	-81.922136	25.3900191022	28.8510818128
99472	34.124152	-77.883271	34.385841	-78.205295	40.6581032478	54.4075844944
99473	35.615507	-83.030200	36.437982	-76.311622	456.824117004	436.063912253
99474	35.746892	-81.427502	35.709213	-81.702364	19.4836021881	20.9610031455
99475	35.000245	-79.230598	34.689277	-79.514830	28.7826701333	35.7814538068
99476	35.570813	-79.287819	35.337278	-79.373315	25.3451299071	31.4013204754
99477	35.691617	-81.156514	35.903859	-81.297130	22.8613760194	37.4008235416
99478	35.712738	-81.631370	35.738790	-81.886176	18.7075928143	22.9579257175
99479	35.260640	-75.541490	35.165419	-82.960350	540.59092168	537.168128872
99480	35.455621	-77.670595	35.615957	-77.753509	15.228115113	21.0176343857
99481	36.308757	-76.086201	36.278601	-76.106785	3.86774547033	4.90030930843
99482	35.520307	-77.164246	35.056828	-84.016288	460.524130724	446.873262158
99483	35.662583	-81.809041	35.868201	-81.531415	29.3759843842	37.4553493904
99484	36.207334	-78.448450	36.187204	-78.740563	28.7680870773	36.69159693
99485	34.553708	-78.773106	34.755454	-78.893755	24.7454464119	35.5749270872
99486	36.348802	-81.371638	36.533817	-81.205362	23.1373067003	36.7910920319
99487	34.104673	-77.887718	34.373539	-77.653898	31.8035054462	41.7217468325
99488	35.578997	-77.709564	35.368460	-77.683261	16.146742861	21.9085082772
99489	36.088622	-79.344356	35.887266	-79.045347	26.6442649572	34.9496160768
99490	35.734626	-77.980097	35.779842	-77.917138	5.20173883369	9.63475809365
99491	35.932714	-76.803068	36.221144	-76.707883	30.3795268029	39.412253634
99492	36.492016	-76.048269	35.214624	-83.616073	531.760619864	521.453999772
99493	36.084543	-76.423611	36.446222	-76.422462	39.0531176987	50.5460517908
99494	36.236345	-76.061427	35.169291	-83.399800	501.411949674	479.346563872
99495	36.525244	-80.636721	36.130681	-80.684291	32.1105695644	43.7806632204
99496	35.345740	-81.660271	35.289916	-81.906572	21.1169293483	24.5569340766
99497	35.296424	-81.672496	35.315340	-81.544692	9.68472779206	13.9722894302
99498	35.325960	-83.198538	35.165759	-83.436370	29.1128431837	36.2133320372
99499	35.296012	-77.695616	35.280011	-77.654861	3.0016450185	7.24601910099
99500	36.343098	-78.387786	36.539341	-78.044844	32.4514980591	36.7283613482
99501	36.495171	-80.623293	36.115179	-80.857216	37.5404394908	39.8886095363
99502	36.343385	-78.755249	36.331276	-79.141740	31.8779731608	46.8852367176
99503	35.913659	-79.476710	35.849282	-79.181052	22.5189291781	32.7587218
99504	35.014692	-84.277969	35.841963	-76.398476	523.109386768	500.989347128
99505	35.740724	-81.496982	35.555089	-81.184408	28.7303753368	30.9965223155
99506	35.192746	-84.220108	36.241629	-76.915411	514.904721442	507.377183379
99507	36.025725	-78.851030	36.304064	-78.608213	24.7698925653	24.211694426
99508	35.266141	-80.672088	35.233686	-80.235371	32.5645004801	44.2599913812
99509	36.222839	-76.258932	35.920501	-76.360572	45.5563456946	57.2960322589
99510	35.190745	-84.154926	36.228270	-76.441338	527.418236552	512.488170155
99511	36.236072	-75.867478	35.566411	-82.871493	477.865551253	458.712976031
99512	36.065045	-78.981187	36.399350	-78.918978	31.1173099108	42.4258106109
99513	36.083780	-80.102999	36.008921	-80.458830	22.8111621618	22.8005807565
99514	35.499332	-82.948321	35.497864	-82.845898	10.6809278612	16.860710284
99515	35.536507	-81.746333	35.694345	-81.935571	19.8359545495	30.4232814401
99516	36.230380	-76.702601	36.248192	-76.341659	27.7536387324	40.6969703581
99517	35.145643	-76.814366	35.084366	-76.665060	10.7705637037	14.5831743908
99518	36.303511	-76.127316	36.499663	-76.046946	19.6107213078	25.8695300728
99519	35.133418	-83.149420	35.966597	-76.232392	479.37858784	463.73332399
99520	35.507426	-76.727919	35.128802	-76.916297	37.3638281339	67.2084278193
99521	35.844049	-79.125013	35.481185	-79.202316	30.7345732913	38.563676845
99522	35.272326	-82.141787	35.253821	-82.348883	14.1113082403	21.7274614945
99523	35.696113	-81.810632	35.726030	-81.399317	25.4977088391	24.9381916977
99524	35.325960	-83.198538	36.241249	-76.430578	453.541509593	423.859079748
99525	36.084588	-76.437898	35.435913	-83.366402	457.512047751	428.841943944
99526	35.111965	-75.978685	35.077866	-83.400188	593.822393792	614.064319947
99527	35.882273	-80.679579	35.645661	-80.858848	32.6882465053	33.1837195732
99528	35.381334	-81.093879	35.624327	-80.897673	35.3818845179	45.7340022937
99529	35.233187	-83.368167	36.098762	-76.628718	452.557612862	419.966217582
99530	36.078671	-77.611059	36.000815	-77.491911	14.050693139	18.2038716577
99531	36.538482	-76.062643	36.308757	-76.086201	33.6949691957	44.500791579
99532	36.107116	-76.764993	35.023216	-83.982942	494.383694034	469.238173213
99533	34.993447	-83.810638	34.936176	-76.814882	495.290147694	483.641526112
99534	35.243092	-80.646365	35.368741	-80.228658	31.1339761387	39.0981580422
99535	36.146066	-78.371842	36.045511	-78.415491	7.88215155209	19.0276399612
99536	34.731297	-76.918365	35.019530	-83.856472	497.911830921	489.142820325
99537	36.464763	-80.625075	36.366740	-80.961653	29.8858924561	32.8560002332
99538	35.264952	-81.133679	35.301733	-81.535520	26.9723685638	30.1426168465
99539	34.977553	-78.995694	35.342725	-79.119070	32.5125981739	45.8528840646
99540	36.131671	-79.378884	35.861382	-79.064896	32.5580839269	45.1655080599
99541	36.505303	-79.676849	36.255132	-79.935542	29.1921586834	40.2964386573
99542	35.908504	-78.620923	35.687429	-78.387619	29.7894860266	32.4800043009
99543	36.052442	-80.067328	36.192209	-79.784619	25.591063304	31.6886925423
99544	34.146519	-77.890428	34.400781	-77.936977	22.0093916017	30.6548510209
99545	36.300873	-81.385764	36.470362	-80.969462	38.3206450244	56.2974807085
99546	35.115861	-77.475821	35.054123	-77.479264	5.63046055332	13.1508659491
99547	35.269475	-79.738136	35.066959	-79.708183	16.2447154188	19.07440353
99548	35.980639	-77.518558	35.801101	-77.689609	21.5549570641	27.7305030089
99549	35.255516	-78.624233	35.552695	-78.926594	38.190808605	49.5817610022
99550	36.113629	-76.277478	35.437954	-83.438413	476.979269187	452.367169795
99551	35.375565	-83.247367	36.309385	-76.247414	466.291293062	433.033785052
99552	35.020147	-84.243534	35.020878	-84.232444	1.61839581849	1.67480528826
99553	35.208215	-83.829401	36.085360	-76.381529	498.493214881	482.095758949
99554	35.515405	-82.980766	35.549446	-76.193009	452.404643731	424.241044556
99555	35.702598	-81.186624	35.938858	-81.170871	20.5877491424	32.4042204809
99556	35.368381	-76.957743	35.012412	-84.269670	497.558365954	475.967149272
99557	36.009300	-80.218204	35.946091	-80.183845	7.18047283865	13.6580706524
99558	35.010924	-84.003785	36.408580	-76.361264	536.554840482	525.743850675
99559	34.835022	-78.856361	35.011062	-78.476790	40.381700689	46.2170330817
99560	35.019413	-79.138583	34.684842	-79.430769	35.576353062	42.0148984261
99561	34.734082	-76.748892	34.976318	-76.787834	32.8882590875	56.0888958333
99562	35.363945	-75.503947	35.448216	-83.461342	546.065619279	522.874613676
99563	35.392181	-77.540152	35.544612	-77.383732	16.9137963249	28.5335120588
99564	35.678961	-81.536582	35.654772	-81.451559	8.9706812497	11.6987969023
99565	35.171316	-83.223724	35.189849	-83.381760	14.1174141356	26.1960725149
99566	35.989193	-81.579167	35.860904	-81.426410	16.8319147068	25.7886273886
99567	36.211516	-76.041378	35.281613	-83.737190	526.090777904	508.690668962
99568	35.505890	-82.958961	35.351485	-82.577228	41.3274437126	44.9203058925
99569	35.174678	-83.927157	36.234038	-75.872338	555.877669884	541.701507515
99570	35.219216	-81.243856	35.275217	-80.936699	24.9926928844	28.0788009327
99571	35.807216	-78.207645	35.404982	-78.037029	41.5057845005	39.560393234
99572	36.345618	-76.069051	35.356188	-83.505976	512.984874104	492.076552845
99573	35.632548	-77.707675	35.423986	-77.809434	22.2037526238	29.52934697
99574	36.542410	-80.986106	36.406760	-80.970018	15.6124481666	27.7546016572
99575	35.492473	-77.055621	35.118940	-83.956541	467.046281686	446.122155163
99576	35.143158	-76.807453	35.180455	-76.968034	12.3936206092	18.0737061402
99577	35.253640	-81.359726	35.275107	-81.715873	23.3176619119	30.4219076675
99578	35.493193	-76.047717	35.436020	-83.837806	528.232606052	513.950192455
99579	35.462332	-76.888356	35.744706	-76.981640	28.467658281	38.980602699
99580	35.117497	-75.975848	35.398849	-83.626465	594.968978565	612.947364368
99581	36.488891	-76.161027	36.510382	-76.161024	4.33452478179	5.68807389043
99582	35.513674	-82.980950	35.426772	-83.085383	9.87258972765	12.1579256255
99583	36.352175	-76.599100	36.085619	-76.424073	30.4431173824	44.2941838604
99584	35.028017	-83.803746	36.111667	-76.406630	503.216338679	481.923268505
99585	35.929227	-77.906053	36.334788	-78.011695	33.9831067182	44.9804496399
99586	35.698706	-82.633673	35.230819	-75.630793	508.938157892	492.750099191
99587	36.134876	-78.779707	36.083830	-78.991651	23.741157962	28.0659904814
99588	35.910764	-75.686161	35.201938	-82.769531	475.366003376	451.265937159
99589	35.220251	-83.749179	36.085162	-76.437693	488.125898164	464.176682061
99590	34.664817	-79.045670	34.781406	-79.472723	37.6773433706	37.6084390477
99591	36.314822	-76.951885	34.996308	-83.824017	480.61685323	467.73779178
99592	34.599719	-78.644686	34.621596	-78.968515	22.9209665158	27.3354599383
99593	35.261115	-75.545279	35.311754	-82.583506	520.803146243	507.774671551
99594	35.703463	-81.726206	35.492305	-81.974464	32.3659179855	34.4100850997
99595	35.017209	-78.941030	35.358181	-79.157870	31.2776267927	43.5512218304
99596	35.309157	-80.913461	35.549328	-80.906633	28.9824257105	32.3894387633
99597	35.172795	-83.416719	35.498858	-83.306298	36.7347777718	45.5699768408
99598	34.998841	-79.171911	35.343792	-79.383234	37.3041783656	49.6414691479
99599	36.096296	-76.457192	35.446437	-83.465146	463.274018137	434.290888875
99600	36.175387	-77.685204	36.516551	-77.490454	29.6480409121	41.6868854014
99601	35.461651	-83.466991	35.442933	-83.439074	4.77878587103	10.1541216269
99602	35.800852	-81.455376	35.486841	-81.536503	31.8421720599	43.9193508024
99603	35.019192	-84.050630	35.107031	-75.985170	638.381813985	663.943906214
99604	35.007055	-76.762462	35.058965	-83.813363	493.395128613	484.456432272
99605	35.259860	-75.582228	35.297538	-83.873196	591.791991324	583.351333061
99606	35.392822	-83.716722	36.189917	-76.473892	482.151044278	448.131549618
99607	35.393060	-83.214499	35.872704	-76.390999	439.584229508	405.597956625
99608	36.256342	-76.671052	35.214959	-83.428021	471.106360015	446.324748659
99609	36.071063	-76.631398	35.424015	-83.369229	444.067543802	410.063425315
99610	35.655556	-82.634199	35.256200	-75.597403	502.551410412	487.149983732
99611	35.196689	-83.863512	36.099338	-77.069297	461.502127619	443.985959995
99612	34.987655	-84.033196	36.166598	-75.860408	579.959275718	571.87737847
99613	35.028337	-83.707817	36.183442	-76.409166	498.639715632	468.404981633
99614	35.093989	-84.300996	35.005548	-76.864499	519.908056652	520.026480507
99615	36.510525	-76.891669	35.443505	-83.915200	488.999967414	477.912329733
99616	35.212821	-76.991387	34.996475	-83.748705	474.73802921	467.13229198
99617	34.847599	-76.755225	35.319763	-83.798887	481.135689512	466.016687945
99618	35.068876	-84.057857	36.416054	-76.391626	529.793835175	515.463984387
99619	35.354342	-83.827288	36.428704	-76.851319	484.229170583	462.098335849
99620	35.533585	-76.545001	35.308370	-83.882283	491.692947835	480.253060732
99621	35.583270	-83.028199	35.541197	-76.224142	455.244085219	427.18993446
99622	35.102559	-83.393873	36.256887	-76.096866	518.386336254	505.254611021
99623	35.118940	-83.956541	36.378764	-77.080649	479.085200661	467.636885076
99624	35.228207	-75.629141	35.243919	-82.740891	528.09535966	515.827554288
99625	35.539648	-82.867739	35.113395	-75.975065	537.6341639	555.778776973
99626	35.117673	-84.093085	35.835251	-77.170889	458.752239235	436.342301637
99627	35.018509	-83.855684	35.912376	-76.602150	485.727565373	460.07350622
99628	35.107558	-76.646115	35.318300	-83.462216	467.420985053	460.442416694
99629	35.913302	-75.677818	35.327446	-82.409270	464.365772361	435.490252585
99630	35.015887	-83.861737	36.167608	-76.228859	526.010817118	507.221324677
99631	35.363577	-75.504079	35.144284	-83.310122	552.07626746	530.64232478
99632	35.084276	-84.030026	36.533389	-77.376970	462.270667636	439.961592626
99633	35.154220	-83.954395	36.092724	-76.458774	501.383191143	477.334457614
99634	34.807470	-76.741546	35.041764	-83.614797	483.326502766	471.385997418
99635	35.325960	-83.198538	35.111060	-75.980444	567.502662195	583.137482403
99636	35.430613	-83.447234	36.445819	-76.327473	487.728919121	467.817711597
99637	36.474701	-76.036692	35.491879	-82.845094	460.272594839	443.193095796
99638	35.840312	-75.657553	35.127954	-83.072723	515.91947534	499.422147319
99639	35.417671	-83.464547	36.249372	-76.223700	485.24583958	456.505579926
99640	35.006738	-83.661962	35.909809	-75.675283	533.055391466	505.97249477
99641	35.071452	-83.964225	36.238135	-75.869452	563.565042097	550.832153098
99642	36.342340	-76.655944	35.312553	-83.617462	487.921593407	461.080739609
99643	35.101385	-84.025229	34.918660	-77.262152	479.749401298	473.337256828
99644	36.305529	-76.886959	35.428213	-83.717383	477.370842733	454.319672121
99645	35.573523	-76.688765	35.118940	-83.956541	485.09535257	466.903073641
99646	36.518832	-76.178516	35.367183	-83.205954	474.707276095	451.361209672
99647	35.161923	-84.034418	34.904596	-76.923317	495.632550246	492.755815412
99648	36.535365	-76.062559	35.156097	-83.461629	506.745194117	491.464761548
99649	36.034554	-76.953850	35.022252	-83.671046	461.263910495	432.714675585
99650	35.098120	-83.526764	36.244753	-76.321497	493.000622163	460.908780679
99651	35.171064	-83.403260	36.252223	-76.339541	480.896892002	447.095239068
99652	35.061750	-83.999500	35.951843	-76.127344	522.913947689	497.921110953
99653	35.208387	-83.817148	36.385546	-77.053545	467.221829464	447.835859746
99654	35.021781	-83.993675	36.177869	-76.278612	525.114442677	504.767400834
99655	35.350665	-83.788295	35.839201	-76.719711	466.520829013	440.108258801
99656	35.514552	-82.883915	36.100186	-75.714453	492.978485823	479.619106348
99657	35.761070	-77.199281	34.999910	-83.913369	455.480114773	436.754297402
99658	35.428344	-83.687543	35.866144	-76.321072	485.388359988	459.57794405
