ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
39742	35.545209	-78.148499	35.435027	-77.407392	66.2155882667	70.6564873057
39743	35.752140	-78.694710	35.607104	-77.477852	80.5012303726	71.1691118192
39744	36.289547	-76.043388	35.131333	-83.365961	518.191236348	502.632992011
39745	35.599345	-78.112034	36.360197	-76.142545	154.744394318	152.555365172
39746	36.292980	-76.147254	35.171828	-83.409649	493.917086059	465.248600943
39747	36.030989	-79.258621	35.114236	-79.749603	101.751008602	94.6590089661
39748	35.045582	-79.717876	36.099559	-80.790367	130.523510847	125.914711244
39749	36.441100	-80.446274	36.445787	-80.612496	14.3290139034	17.5452146566
39750	35.716040	-77.112139	36.007848	-78.080802	66.4242569308	74.4816463533
39751	34.312288	-78.090096	35.474984	-77.294240	126.875980862	138.895305845
39752	35.313498	-83.797808	34.998467	-76.785892	480.558491669	464.730342394
39753	35.167843	-80.479927	35.528846	-78.583688	192.597705175	185.423232376
39754	36.107535	-79.219211	34.684842	-79.430769	120.810471334	138.912145733
39755	36.517335	-78.672189	35.808455	-77.194233	167.693205202	169.218200743
39756	35.000748	-78.094327	34.969640	-77.502796	39.1159227772	47.2790697283
39757	34.537714	-78.673919	35.010938	-79.074369	56.2423583156	67.6190433211
39758	34.694024	-76.546044	34.994847	-83.893281	520.805864414	517.381116344
39759	35.253841	-82.669668	35.939240	-82.346717	67.2327734165	76.4048573121
39760	36.158876	-78.180782	34.698455	-78.859618	129.841048973	137.575271835
39761	35.224351	-79.773251	36.326449	-78.490596	147.15131946	135.107483627
39762	35.602598	-79.325593	34.039049	-78.755797	145.959037584	160.233266123
39763	35.589693	-78.617405	36.521610	-77.836057	116.000233464	110.597415063
39764	35.863967	-78.417967	36.512902	-77.914486	73.0908117897	92.5963968203
39765	35.494747	-77.676902	35.508406	-76.002495	126.671174793	141.988998853
39766	35.007094	-80.205903	35.856507	-82.223790	175.798225253	194.577845163
39767	35.312632	-78.030033	35.868714	-76.741870	119.118778238	115.028581425
39768	35.649094	-81.284416	35.519261	-80.926029	37.9388817808	54.5123429917
39769	34.454963	-78.387044	36.179429	-78.893211	156.753331933	157.724962712
39770	35.786591	-79.367166	34.948663	-79.085569	78.5287469661	103.104945407
39771	36.515305	-77.916897	35.909499	-76.659521	100.527326149	119.881414355
39772	35.021266	-78.059689	36.529276	-77.881514	131.981729501	132.542595433
39773	35.392670	-83.148128	36.259965	-81.408917	176.57690349	191.829351505
39774	34.491564	-78.546029	35.913851	-77.861431	139.335941292	142.094674038
39775	35.536485	-82.863502	36.019616	-82.229459	65.8936805507	78.5928126334
39776	36.110475	-78.983767	36.305508	-79.812874	74.5356728858	88.3009011277
39777	35.466141	-78.825410	35.566646	-78.442727	29.2686173207	43.1514970954
39778	35.350410	-80.725298	35.835365	-82.568227	161.474825246	157.294919508
39779	35.037076	-83.793906	35.394424	-82.499462	108.933897826	114.757033791
39780	35.201134	-82.020552	35.874352	-80.544124	134.442132914	142.493632794
39781	36.340933	-80.954031	35.425979	-79.521018	134.822983169	137.760703464
39782	35.127668	-77.062457	36.514400	-77.865944	161.302680563	156.882935904
39783	35.547074	-80.925359	35.583112	-82.423473	118.874068865	114.257428953
39784	36.087936	-78.310770	36.106040	-79.211576	59.3114271555	68.1521583651
39785	36.431484	-77.533508	36.358747	-77.011691	35.631421882	42.2005013741
39786	35.260347	-77.586629	34.920420	-79.779922	182.105506709	174.407380381
39787	36.510445	-79.773955	36.526255	-80.976767	94.3198942986	116.950262037
39788	36.424513	-77.910147	36.463805	-77.117503	52.8115583441	70.3476481612
39789	35.321648	-82.586976	35.210277	-82.042250	40.8221548654	50.2497531478
39790	35.251760	-81.413131	35.464084	-79.509508	159.292830189	156.210104276
39791	35.158425	-81.077645	35.221207	-80.199687	70.5891112452	84.1045752018
39792	36.441915	-80.401917	35.618882	-80.283266	77.2179329122	86.2547557754
39793	36.078747	-82.035070	35.419452	-81.386757	89.7997404067	112.002941512
39794	35.309157	-80.913461	35.999169	-80.096729	82.7601109031	86.2656179087
39795	34.982562	-76.976612	35.827363	-77.779417	107.077115354	112.974279499
39796	35.347179	-83.810857	36.422090	-77.094999	463.12143635	443.153875117
39797	35.021578	-80.800589	35.969358	-79.263882	140.53683058	135.557811994
39798	35.972435	-78.797075	34.904045	-79.699252	108.497771662	113.488223598
39799	36.348293	-76.603819	36.530259	-77.894482	86.2552101297	104.211265918
39800	36.411514	-80.678266	35.278875	-81.630869	135.899915086	136.991409654
39801	35.326129	-81.057852	36.285353	-79.977859	109.983462241	115.55045694
39802	35.856160	-78.641249	34.127929	-77.887244	141.124749644	133.147974046
39803	36.099338	-77.069297	35.992148	-77.306516	24.9058256685	34.0488350456
39804	35.334053	-77.558208	34.791532	-79.580973	172.270809721	169.747959313
39805	35.208468	-81.372780	35.862000	-80.553076	91.6892559974	89.3917788306
39806	35.748421	-82.507944	35.274212	-83.756285	105.244307908	115.578718473
39807	34.959428	-79.221274	35.761021	-77.557419	127.228785585	128.160563938
39808	34.108613	-78.838199	35.202334	-78.881340	101.727876219	102.648455813
39809	36.506542	-76.097347	36.437992	-77.206736	83.5524190841	99.9630413576
39810	35.425004	-78.515097	36.074147	-79.128150	73.071957776	68.7740175042
39811	36.405361	-79.331764	35.779842	-77.917138	113.755321699	118.95143185
39812	35.900654	-82.630544	35.637723	-82.066048	65.2873737389	83.4158638993
39813	34.962337	-79.985519	36.283310	-80.442263	138.300729086	135.928506864
39814	35.259806	-81.793532	36.210455	-81.479691	133.121123661	150.964653506
39815	36.245601	-75.876087	35.015599	-76.824772	157.954430571	174.68764418
39816	36.227356	-76.700991	35.118110	-83.939589	503.475281164	483.65870306
39817	36.269514	-78.448112	35.861659	-77.107860	132.241133722	132.988964499
39818	36.324189	-78.487964	35.481468	-77.630194	118.86915223	116.401388813
39819	35.512042	-82.887387	35.293520	-82.080839	62.3626186801	66.982001401
39820	34.963192	-80.038681	36.304992	-79.997711	118.439380531	118.074967158
39821	35.048465	-83.817527	36.505195	-76.723442	488.04954264	476.33677023
39822	36.341898	-81.597494	35.743096	-80.936540	91.6475575117	106.248860008
39823	36.265075	-76.655330	35.196689	-83.863512	496.63730379	470.526553983
39824	35.363455	-81.323132	35.487562	-83.040129	135.970218422	137.724500775
39825	35.609018	-77.668712	35.679149	-78.328360	44.8910608073	47.8902905424
39826	34.422586	-79.095179	35.411075	-80.151306	114.049097978	132.922203286
39827	35.632187	-81.121156	34.618922	-79.115538	153.198851311	178.88660978
39828	36.337265	-80.370497	36.477488	-79.390001	79.2226533382	99.8563419356
39829	35.257772	-77.291295	35.445625	-78.166939	61.4421395459	71.9430514487
39830	35.354968	-81.246639	34.521009	-79.171145	162.108157806	171.352234378
39831	36.535023	-79.351908	36.451010	-77.677075	122.393769354	139.334788629
39832	36.066136	-78.599541	36.412775	-77.604492	75.707326149	93.5120119045
39833	36.149225	-80.156256	35.673643	-79.801137	51.8494913041	53.135504878
39834	35.431944	-78.758202	34.412604	-77.599309	117.436030505	117.975591214
39835	34.887464	-76.337805	34.302099	-77.882056	129.279608988	159.313109058
39836	36.458763	-79.955355	35.926575	-82.081196	167.511976457	176.362342534
39837	35.567776	-80.941616	36.131250	-80.672200	54.3269072911	54.5357451226
39838	35.671037	-78.363071	35.897003	-79.165314	60.9842702594	69.7537258959
39839	34.175206	-78.087333	35.956687	-77.571227	187.793328746	170.931977964
39840	36.226467	-76.952304	34.973276	-78.015897	162.753022266	160.504344532
39841	36.176069	-77.781787	34.860282	-79.286337	141.304524759	148.508399994
39842	35.064649	-78.695062	35.918787	-80.396587	153.014164695	166.921095486
39843	35.373632	-79.901656	36.096235	-79.095572	90.9931459475	89.7670061366
39844	35.859417	-78.558594	36.229732	-76.698595	149.256183098	146.350776015
39845	35.568263	-80.603928	36.088813	-81.173968	76.6865299871	80.1436142107
39846	34.203385	-77.977808	35.888932	-77.861827	158.621501736	141.906942979
39847	34.818099	-77.548041	34.818540	-77.552182	0.235405420657	0.568272451952
39848	34.104673	-77.887718	35.127857	-77.991246	87.6527210829	97.9616184147
39849	35.454012	-77.119186	35.070788	-84.002234	473.587440614	449.435713605
39850	36.242691	-77.176540	35.241279	-78.098989	123.438758966	127.980721854
39851	35.899341	-77.637002	35.409497	-77.753192	44.7932632142	58.4839385233
39852	35.288787	-78.037686	35.875045	-77.113449	97.8102027805	94.8707158228
39853	36.059506	-80.067120	35.913505	-79.079567	63.3309923985	65.0258783659
39854	35.587497	-82.628183	35.260055	-80.695815	144.900734812	145.713870337
39855	35.551409	-79.399113	35.566070	-77.723794	121.198181641	120.146133763
39856	36.062512	-82.300512	35.452718	-83.437304	111.693798318	130.041806131
39857	34.730456	-77.331568	35.904990	-76.319970	147.456880747	162.002468254
39858	35.818085	-77.079806	35.541197	-76.224142	74.217828966	83.2364556653
39859	35.263239	-79.030354	36.160818	-80.876598	143.07604169	141.759355317
39860	34.691672	-76.534959	35.407345	-78.034737	115.168369669	129.193308154
39861	35.129710	-79.648237	36.299373	-81.132894	158.823343531	162.574620443
39862	36.121932	-78.354205	35.809457	-76.763024	108.14867672	113.561179868
39863	35.789881	-80.944525	35.189502	-82.787882	136.494124492	136.560804411
39864	35.916242	-77.636417	36.350347	-77.305882	42.9663643693	55.1609126295
39865	35.270915	-82.688842	35.060721	-83.749712	121.231877089	134.702204805
39866	35.930944	-76.246771	35.872740	-76.254042	4.56122444714	10.1250460911
39867	34.998753	-83.743652	36.427387	-76.848693	490.582063535	470.361789235
39868	36.259304	-79.060486	36.516873	-80.653949	121.480060915	124.418005312
39869	35.583295	-77.087040	35.824654	-78.374820	90.6238141959	82.654239219
39870	36.160288	-79.658130	36.021389	-79.451695	25.5385148983	29.7612922382
39871	36.501593	-77.899807	35.696753	-77.975175	65.8110725515	69.4400353543
39872	35.806585	-81.286121	36.128319	-81.097667	36.3016965414	49.0679977839
39873	35.546253	-80.907685	35.312406	-82.194384	127.348108392	126.421487336
39874	36.366424	-80.349598	36.143399	-80.528519	28.098993069	47.0539382041
39875	35.110598	-80.218873	36.335167	-80.332137	112.891996507	129.176253579
39876	35.655381	-79.414157	35.801799	-79.086996	28.4199738316	31.2229269668
39877	36.241675	-77.856122	34.896417	-78.239573	112.025407768	110.933708518
39878	35.109270	-80.648227	35.805304	-81.318708	85.2016699367	92.5152808274
39879	35.398366	-77.676540	35.341326	-78.557085	65.9009708105	71.4066532756
39880	36.024185	-78.803057	36.477161	-80.186044	106.6665646	122.642397647
39881	35.179095	-77.289737	35.262031	-78.272756	66.9217225877	77.0938227786
39882	35.062505	-79.004018	35.526475	-80.596830	152.484683607	157.859714815
39883	34.704964	-76.569636	36.094196	-76.455263	151.813139267	171.400545569
39884	36.482926	-80.585003	35.842266	-80.493477	59.7674556389	65.8114116501
39885	35.767681	-82.049513	36.502743	-80.641692	133.166351029	126.790374254
39886	36.032757	-80.042516	35.032791	-78.028010	170.314498071	164.204917699
39887	36.424650	-76.607662	36.366564	-78.340820	137.338512594	142.792236444
39888	35.136417	-80.331109	34.990137	-80.073573	21.804110619	30.6563244427
39889	34.650576	-78.564126	34.834445	-77.462875	77.9204877422	92.2550328338
39890	36.083845	-76.622153	35.265146	-75.589185	121.571335001	141.903149642
39891	35.296336	-77.697252	35.241314	-79.363689	139.130180055	147.435319738
39892	34.623830	-78.614016	36.106380	-78.925554	133.71216106	132.086808687
39893	36.048771	-82.337588	35.026497	-83.663306	139.531702673	160.080610753
39894	35.509868	-79.303170	36.126298	-78.984270	69.1079012086	73.4770032823
39895	34.276998	-78.837117	34.972732	-79.754551	82.0506487206	89.7462444966
39896	36.122201	-76.744329	34.781222	-76.667821	124.084088756	137.069417277
39897	36.083042	-78.940296	36.297383	-77.173118	142.990113389	145.274926252
39898	36.169097	-81.830701	35.834295	-82.779592	81.2062619504	116.120330969
39899	34.740535	-79.532913	34.893740	-78.308030	90.6727858052	104.733686762
39900	35.346845	-79.780567	34.549105	-78.128805	159.567255979	158.189878951
39901	35.488719	-76.960491	35.154434	-78.909184	143.005138867	139.315612855
39902	34.619574	-78.618711	35.915789	-80.392303	181.398423291	190.076286793
39903	36.535023	-79.351908	34.807715	-79.544028	151.412536645	146.552708783
39904	35.064168	-83.998774	35.228254	-82.439372	137.635164001	146.396971223
39905	36.258753	-75.884335	35.424285	-77.791145	158.817296618	170.118735084
39906	35.938655	-80.998210	35.821256	-80.934606	11.6115177201	17.5937701676
39907	34.735280	-76.747948	35.776373	-77.206723	91.9359399161	107.700716603
39908	36.030673	-77.570188	36.219169	-76.709428	89.4612746937	101.164190815
39909	35.820874	-80.870744	35.841255	-79.719443	88.9655696094	85.9068306509
39910	34.966328	-79.682267	36.543452	-80.401590	161.876058343	167.909752757
39911	35.615190	-79.066134	35.080947	-78.281771	85.2160369855	83.9713457908
39912	35.396283	-79.235942	35.309114	-77.793219	111.856880492	112.092861946
39913	35.623518	-79.340570	36.058092	-78.522980	70.0004201216	83.529248856
39914	35.489325	-79.780106	34.915763	-79.763760	49.3532116007	49.1051545069
39915	36.031575	-81.057553	35.768697	-82.675872	147.487024845	155.558820363
39916	36.177317	-80.192122	35.257468	-81.087353	97.4151203455	99.3887672732
39917	35.560954	-78.544460	36.234886	-78.367663	59.1699730666	78.0012335944
39918	35.772416	-82.057430	36.255014	-80.879817	116.13272254	112.39592485
39919	35.861662	-81.525934	36.337384	-80.538838	119.667142122	122.453616905
39920	35.987879	-81.120159	35.988969	-80.450150	55.3905676728	67.3482204787
39921	35.486909	-80.387812	36.292122	-81.671878	139.212021422	148.610964469
39922	35.703666	-78.911129	36.362440	-77.235178	132.111052131	128.684720769
39923	36.221407	-76.032426	36.230925	-76.697380	50.4453225758	71.3847234273
39924	34.898416	-77.807074	36.162924	-76.165472	180.720635884	205.335729891
39925	36.322379	-76.112688	35.014639	-83.953421	540.261049745	524.720850436
39926	36.224299	-79.839655	35.036878	-80.654310	122.6487993	123.202334037
39927	35.465299	-79.505186	34.800471	-79.533107	54.7562031256	67.512414432
39928	35.997364	-77.755330	36.094859	-79.043240	96.6510675632	96.0179338159
39929	36.173046	-80.348505	35.982626	-81.439765	74.8083946242	82.409323863
39930	33.924680	-78.203718	34.911637	-77.522393	105.657327122	118.576001377
39931	35.849338	-80.299667	34.964663	-79.974798	94.8759064021	96.2612396087
39932	36.082854	-78.536510	34.916782	-78.222906	96.6920355224	103.940542083
39933	35.728469	-79.240610	35.526805	-80.974741	143.820144941	145.560025989
39934	35.436762	-76.786303	36.254635	-76.322866	88.8748284512	98.1436229284
39935	35.544722	-79.045875	36.517128	-77.838078	139.132931346	134.384027168
39936	35.818846	-81.333900	35.984733	-80.443394	62.4604865796	68.9517415526
39937	35.559180	-79.276883	34.423758	-78.086567	127.205314182	153.596467507
39938	34.885679	-79.208922	36.405087	-78.379340	141.57641104	149.594624223
39939	36.420106	-75.966526	36.478167	-76.047241	7.78041159154	16.2811431931
39940	35.982003	-81.015007	35.953954	-82.011727	89.4668276403	118.831425742
39941	35.812071	-80.913869	34.828753	-79.237599	155.205453129	174.959619042
39942	36.050284	-80.111517	35.034952	-79.146208	123.331329849	134.465845719
39943	34.038426	-78.466489	34.354848	-78.242603	49.0942992413	56.0151105089
39944	36.058289	-78.643651	35.536145	-78.804269	53.1795852496	64.1166112927
39945	35.327176	-81.085550	35.952142	-80.155118	91.9051305204	97.5604778488
39946	35.960503	-81.060989	35.205849	-82.762596	142.149642034	156.113613118
39947	35.491849	-77.693247	36.428824	-78.156477	95.8073662734	105.690627163
39948	35.826707	-80.937406	35.646414	-80.856807	18.3204484067	24.092459393
39949	35.365083	-81.326051	35.049815	-80.344277	80.8405831086	88.4524482745
39950	35.709213	-81.702364	35.041463	-83.756140	152.136903431	154.708278717
39951	34.160149	-77.868272	36.047143	-77.380698	190.288650915	181.282795451
39952	35.969145	-77.443672	35.824814	-77.259500	23.7469144158	26.0402585334
39953	36.485837	-80.364037	35.293886	-79.234214	131.09623407	142.110741272
39954	35.551941	-82.817370	35.914710	-82.866384	55.5693462716	65.7879597072
39955	35.198261	-80.529781	34.197663	-78.739315	153.857671049	162.427711235
39956	35.963979	-79.487689	36.518572	-80.642715	90.4553788463	96.6548365231
39957	35.560562	-79.441280	36.065732	-78.932546	51.5719117701	69.8467264015
39958	35.031934	-76.706394	36.057809	-76.667035	102.514956009	113.805683169
39959	34.466595	-78.324180	35.533611	-77.595998	155.3387222	153.347865582
39960	36.096235	-79.095572	35.743768	-78.011793	79.592671037	80.6590672312
39961	36.112074	-78.285724	35.408781	-78.226148	61.0784157521	75.0964456215
39962	34.434049	-78.849205	35.322314	-77.601844	143.824808994	151.220501894
39963	36.202221	-79.823170	34.781406	-79.472723	123.588448981	126.335599152
39964	35.091578	-80.278383	35.422754	-79.918884	53.304200913	69.5096916793
39965	36.387238	-78.588095	35.253319	-79.442303	116.889211997	117.501954111
