ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
74535	35.191252	-83.882480	35.272654	-81.577023	168.466466786	175.261379412
74536	35.861418	-79.089289	36.044141	-78.448740	51.2875302636	61.7364244218
74537	35.008140	-84.090648	34.720460	-79.448111	344.725858536	362.308064666
74538	33.894750	-78.439063	36.525746	-80.639366	269.646345403	268.08861934
74539	36.474802	-81.162331	35.773578	-77.843381	235.987740505	232.356468648
74540	35.314605	-83.125107	35.652140	-78.055081	351.927748428	336.630459846
74541	35.756142	-80.714520	35.219304	-78.568969	191.083628594	186.858165558
74542	36.242104	-76.985806	35.350463	-81.636027	345.032484709	341.744338177
74543	36.124520	-80.379911	36.190968	-78.823165	105.199716153	111.228750693
74544	34.795150	-78.825845	34.781542	-77.599543	92.1954856716	111.861517964
74545	36.042357	-78.196276	35.218828	-80.080595	181.95547856	194.371537427
74546	36.093831	-82.004329	35.315465	-80.255223	175.736118362	193.390928505
74547	34.969640	-77.502796	35.720777	-76.973039	87.8159021292	94.0155250077
74548	35.525564	-82.671285	34.312128	-78.575526	322.209206375	290.682742833
74549	35.829831	-82.585129	36.325946	-77.966785	316.596436285	301.191974636
74550	35.843485	-81.571425	35.860699	-80.207016	93.756242727	102.637058334
74551	35.503639	-76.986813	35.446437	-83.465146	426.487683575	400.980560459
74552	35.976572	-82.665588	36.291672	-78.901735	276.035639458	278.065626969
74553	35.995018	-78.813695	35.231881	-78.939696	62.8214789534	80.396531151
74554	35.262945	-80.987659	36.022286	-82.130402	118.413363826	130.482146223
74555	35.399548	-83.292856	35.451483	-79.803991	263.685993331	246.626424356
74556	35.996821	-78.284346	35.807353	-82.609098	291.797322894	285.822320038
74557	35.571810	-78.849975	35.813092	-76.843190	134.073269149	130.483725428
74558	35.151797	-82.910734	35.847378	-75.628564	489.069051024	470.122601761
74559	35.606915	-80.849380	35.825911	-77.154329	255.163711013	233.93594795
74560	35.526106	-80.964754	35.790931	-81.361514	38.3302006885	54.2940850323
74561	35.984337	-79.461357	35.802411	-77.835553	114.345267089	113.704637907
74562	34.722043	-76.673649	35.906767	-81.228772	319.419191626	320.40655032
74563	35.259220	-75.549506	35.783142	-77.139954	145.758019386	165.054072236
74564	36.355541	-78.386776	35.316084	-82.141355	259.070816271	244.584061989
74565	36.512928	-79.446153	35.358299	-83.442020	281.729254478	273.488344862
74566	34.529554	-78.514244	35.229328	-77.519112	103.139296784	122.675957241
74567	35.551991	-77.424280	34.702196	-78.148888	87.3108650162	105.26450177
74568	36.523959	-77.182913	35.328765	-83.835832	461.829435484	439.70589813
74569	35.029170	-77.819725	35.897183	-82.840618	381.057177463	358.285013395
74570	36.509614	-77.519112	35.000755	-77.492473	146.966283315	143.005808065
74571	36.272577	-78.080942	36.131694	-81.661199	234.198630702	235.420005573
74572	36.020378	-78.539513	36.289298	-76.084131	173.917304041	181.119832604
74573	35.108894	-84.052696	36.029725	-81.034674	232.900783672	242.126314871
74574	36.353649	-77.784887	35.606806	-80.844258	222.900854206	218.88837157
74575	34.905475	-79.812891	35.901881	-76.314713	248.043478526	240.879885972
74576	36.232115	-77.096306	34.531775	-78.081413	193.313876675	185.738354781
74577	36.459385	-78.772023	35.159183	-79.819266	165.799525375	171.579716981
74578	35.190199	-83.920956	35.485610	-77.803494	417.892259201	402.942458625
74579	35.615841	-80.856596	35.004170	-83.668474	211.02998172	209.587462468
74580	35.052377	-77.069883	36.070909	-81.875699	324.277228751	325.400631544
74581	35.571278	-76.532222	35.224983	-81.380656	339.474018444	323.835349458
74582	35.914569	-81.192363	35.848864	-76.770754	287.281684527	265.374941388
74583	34.945407	-78.940883	34.704202	-77.984643	77.9885715035	89.2073975739
74584	36.349078	-76.164914	35.229265	-82.051170	421.968136555	406.378042492
74585	36.269514	-78.448112	35.905460	-76.320619	179.721736774	175.528707234
74586	35.161112	-81.162491	35.986497	-80.450760	89.5059641447	94.4915324289
74587	35.146812	-83.356289	35.299887	-81.986403	114.290058796	120.125320237
74588	36.528438	-78.509795	36.574507	-81.361480	216.436416331	222.569984904
74589	34.108570	-77.914238	35.991360	-80.471585	255.889179495	237.165672123
74590	35.135516	-84.302661	35.436737	-83.383522	72.4815446882	91.6329577038
74591	35.810459	-81.305354	35.386975	-83.211378	128.851122178	129.666903989
74592	34.691618	-77.190721	36.444121	-76.851152	149.149505332	172.387437275
74593	35.853206	-77.691228	35.425068	-83.477071	382.758735902	358.453157262
74594	35.589489	-77.678941	35.172655	-82.944988	366.045962855	354.795296649
74595	35.114236	-79.749603	35.776074	-78.008784	132.052077515	132.419643827
74596	35.419048	-77.302981	35.224697	-82.240219	362.834286092	339.01100223
74597	36.173011	-80.358808	34.937954	-78.528866	159.167781696	177.733819494
74598	36.192021	-77.237023	35.245631	-81.004329	285.27027495	266.196591651
74599	36.021110	-80.167700	35.333527	-77.947225	161.845290837	159.307590225
74600	36.441421	-76.295804	35.912044	-82.090053	418.710246548	409.496499965
74601	35.013584	-80.803373	35.414464	-83.448644	206.831792367	201.670897321
74602	34.259868	-78.724577	36.382248	-77.941634	200.967500766	195.804555002
74603	35.297752	-82.360995	35.020882	-78.504226	317.441036587	291.115849988
74604	35.427742	-76.892569	35.884179	-81.590669	320.883235914	309.011418859
74605	35.986200	-79.450305	34.878802	-78.953510	102.729047543	120.404028644
74606	35.831773	-78.012116	35.913682	-82.433852	301.897155412	296.268861107
74607	36.218637	-79.886234	35.782914	-77.963981	133.86964323	137.263509333
74608	34.798372	-78.821861	35.881704	-81.482547	225.629107704	229.030406547
74609	36.381484	-76.063100	36.447003	-76.426751	28.9418613062	38.5309257645
74610	35.870827	-78.548609	35.000995	-77.214550	125.551196782	124.812724065
74611	36.148037	-78.003216	35.373417	-79.908172	145.188772073	153.887493141
74612	34.150075	-77.890199	35.972648	-80.431509	253.622431361	234.087881685
74613	36.052255	-81.955081	35.831773	-78.012116	255.948386223	263.985577732
74614	36.157838	-77.984175	35.830510	-76.774918	85.9388012526	85.6239364748
74615	35.761721	-81.408753	35.809338	-81.318145	12.3427786041	23.0478038923
74616	35.067321	-80.440812	35.948911	-82.187442	165.169099192	184.041669003
74617	36.243323	-76.829533	36.023293	-79.012606	171.786232824	169.896344427
74618	36.052129	-79.707790	35.340158	-83.055891	239.735792578	244.909869702
74619	36.178234	-79.790302	36.529903	-79.504952	35.4193599994	36.6060253273
74620	35.862294	-78.555659	34.659331	-79.083223	108.345087448	98.3538569307
74621	36.124954	-78.965535	36.136138	-80.687837	101.937652584	100.186958042
74622	35.202537	-83.328021	35.921605	-82.715073	99.1316462631	116.15900693
74623	35.559862	-77.622697	34.302099	-77.882056	107.158442263	119.481350809
74624	35.785492	-79.124415	34.124385	-77.888860	169.380726672	161.576029397
74625	35.545024	-82.936087	35.483959	-79.126403	254.445055582	238.467619318
74626	36.240159	-76.803308	35.920871	-80.535487	268.212855317	254.716296763
74627	36.028798	-80.988054	35.889004	-79.054004	130.125447732	129.809978959
74628	35.302726	-82.560678	35.275826	-81.784696	51.6947643205	61.6919264457
74629	35.157478	-83.197827	35.111333	-83.004762	15.9668034507	32.5770059287
74630	35.835487	-79.562755	35.070803	-80.012959	74.1673621189	87.2387873098
74631	36.403636	-79.340492	35.436315	-83.437542	279.159768972	271.382933289
74632	35.262805	-82.364925	35.521128	-78.389378	300.347310157	280.470491204
74633	35.047914	-76.736135	35.903302	-82.122186	380.407640904	374.433420349
74634	35.035723	-84.112043	35.409835	-83.363278	61.9514029911	76.375186869
74635	34.386689	-77.671414	36.435572	-76.298368	205.146933228	218.84084308
74636	35.375565	-83.247367	36.256801	-76.326064	460.167931412	426.014716236
74637	35.806025	-78.290791	35.842702	-76.233256	139.142838822	134.67047583
74638	35.720475	-79.479599	34.620598	-77.953855	150.659181794	145.155997691
74639	34.158762	-78.864962	35.335538	-75.505229	348.728383902	340.788948656
74640	35.218302	-82.761690	36.096324	-81.948520	109.852781627	129.41960678
74641	35.839800	-79.205945	36.258068	-76.322994	203.371544866	199.392442291
74642	36.136978	-80.375275	36.383042	-78.615514	129.246003838	125.225054745
74643	36.469458	-79.761994	35.897842	-80.611606	70.6793763067	79.2823464082
74644	36.382002	-76.257244	35.214897	-77.892534	192.515672272	185.221801304
74645	35.827838	-82.540503	35.062481	-78.597636	303.994741273	309.099179442
74646	34.774318	-77.630136	35.484826	-80.481789	250.548479297	244.664297167
74647	35.727876	-81.399325	35.020308	-84.010452	186.1510613	193.194535729
74648	35.056256	-77.017576	36.074885	-78.649301	158.71657597	160.85407474
74649	36.025282	-82.321313	36.316817	-80.143827	174.058711949	195.91592594
74650	36.087036	-75.822994	36.312809	-76.255519	42.2770271948	52.2845998939
74651	35.572153	-77.134851	35.390085	-79.511868	167.026795245	162.717040216
74652	35.951049	-76.955973	35.022072	-76.715712	83.1629729496	94.2241401647
74653	36.169879	-80.217083	35.312846	-82.638315	177.021681621	173.623441117
74654	35.555516	-78.547820	34.835720	-80.055545	152.740190994	150.794780651
74655	34.603283	-78.820085	36.070083	-82.249762	307.330771114	326.484881901
74656	36.540956	-81.098502	36.208830	-81.456927	47.847176054	64.6001784865
74657	36.405672	-80.593616	35.867416	-76.391902	280.783777429	265.569136077
74658	35.991585	-78.807056	34.857132	-80.266227	148.831910189	167.025678469
74659	36.404293	-77.052758	34.929472	-78.194407	157.546491888	166.255378122
74660	35.348526	-75.502112	35.356371	-77.714391	206.893825131	226.644017866
74661	35.554636	-80.859814	35.239038	-83.330589	182.093485894	174.155463664
74662	35.515485	-79.187046	35.018454	-78.561529	60.8963936508	81.2889746196
74663	35.244227	-81.566715	36.082239	-79.157443	169.16674347	160.495062502
74664	35.007094	-80.205903	35.818085	-77.079806	224.074241208	219.510667068
74665	36.516172	-76.184260	36.361829	-79.905402	253.961130593	270.538781505
74666	35.795910	-79.122262	36.344053	-81.375169	154.021071382	154.610762091
74667	35.146270	-76.794794	35.577751	-80.566039	262.778589696	251.765880211
74668	35.908504	-78.620923	36.468382	-79.887944	109.808516386	116.290785796
74669	36.448482	-78.994956	36.336562	-76.225642	199.543522463	216.28927908
74670	36.083073	-78.951700	36.012371	-82.145457	218.724603311	217.850197202
74671	35.981847	-80.193194	36.090338	-76.384188	258.231400694	255.75538463
74672	35.297430	-83.188742	35.663115	-78.051536	345.956050878	325.777609516
74673	35.170502	-81.104931	36.256887	-76.096866	378.626079396	377.144144131
74674	35.215698	-82.168141	36.015724	-80.168913	168.915023164	163.463989211
74675	34.841367	-80.044612	36.180324	-81.723172	164.140932454	198.011834327
74676	36.457000	-80.322632	35.857602	-82.101417	167.941273213	172.933347727
74677	35.879543	-78.328820	35.800652	-79.543757	98.3352884238	96.9461094752
74678	35.548419	-79.768772	36.380571	-78.488701	128.232046014	123.741571034
74679	35.215980	-81.378845	36.062261	-81.274628	83.0658120431	89.7597836773
74680	35.510514	-77.369597	36.178437	-81.843301	293.947987526	296.261184894
74681	35.850963	-77.689220	35.606222	-78.523087	68.2242810371	74.2984246542
74682	36.429894	-78.561970	35.401931	-79.203748	99.8259526602	103.229655612
74683	35.142362	-77.014477	35.009586	-83.825615	472.697509917	456.842382195
74684	34.993207	-80.262649	34.828480	-77.464408	201.678887477	218.021237704
74685	36.360165	-76.204956	35.522565	-77.645473	127.381474617	136.269077998
74686	35.880442	-81.586735	35.097729	-76.714348	329.837172317	322.437390364
74687	35.506197	-79.190276	35.076398	-78.419439	62.9956964152	79.3269273905
74688	34.918316	-79.766655	35.392015	-83.519898	274.567102984	281.16127768
74689	35.614355	-82.288249	36.518268	-77.826565	297.362401909	276.879793466
74690	35.504222	-80.177702	35.239317	-83.238304	232.838403132	241.021314129
74691	34.164469	-77.882104	34.427950	-78.079586	24.6805988437	34.8219340655
74692	35.582956	-78.220841	35.139098	-79.766139	130.193565902	140.975883906
74693	35.218710	-83.341056	35.933130	-76.249641	469.106675231	437.791589529
74694	33.917280	-78.385512	35.767863	-82.870440	364.322703395	372.71630101
74695	35.333498	-75.505743	35.226937	-79.729695	323.310744025	323.961566019
74696	35.881450	-77.803268	35.670034	-77.880169	19.1100099412	23.8916611644
74697	36.175173	-76.463219	35.316396	-82.110337	393.981368641	367.285386193
74698	36.519121	-79.297599	35.421572	-79.223725	113.458083616	118.802659724
74699	35.907849	-80.108617	36.429269	-78.238958	124.849315206	116.836764571
74700	35.467536	-80.184692	36.136309	-80.451477	74.0784754835	83.3983626181
74701	35.669411	-78.410335	35.363565	-77.464425	76.7246080415	90.5742598188
74702	35.077060	-83.847176	36.238868	-76.179081	528.975675231	509.645174112
74703	35.146270	-76.794794	36.344146	-78.215652	154.077300851	164.33426756
74704	35.774641	-81.289712	34.877642	-77.999782	253.168784314	235.240580694
74705	34.232739	-78.839347	35.226125	-83.441020	378.512863205	358.663630825
74706	36.102636	-78.866784	35.951514	-82.187009	226.930063789	231.76949955
74707	36.493526	-81.203701	36.021736	-78.811455	161.5865373	166.151274445
74708	35.810363	-80.948416	36.503719	-76.722266	285.575449645	278.564590144
74709	35.399466	-83.193150	35.916269	-82.143244	93.131338881	104.227223798
74710	34.603840	-78.582781	35.132044	-78.132457	52.9939454892	66.6664623367
74711	35.732552	-80.169941	36.541961	-77.875545	167.530103148	167.887485599
74712	35.512058	-80.108342	35.455230	-83.472589	246.512137965	251.017407166
74713	36.492483	-80.684304	35.250397	-80.991506	98.1330573733	94.4213467579
74714	36.053130	-77.568197	36.271359	-78.402239	70.95718185	88.4565635393
74715	36.098598	-77.113294	35.774176	-77.993225	79.0438253544	76.9222943975
74716	35.314801	-83.180206	36.278026	-79.785819	226.907771484	226.752515336
74717	36.094318	-76.387291	36.399867	-76.958755	49.2293555984	68.1462623584
74718	35.015317	-80.719701	35.344338	-82.538803	141.059820804	143.052093984
74719	35.896060	-80.376992	34.654830	-78.918509	179.141674556	180.196129911
74720	36.141727	-78.765865	36.212481	-81.251095	155.118878003	146.472395694
74721	36.550768	-76.655608	35.041627	-77.337459	143.402058201	160.022258249
74722	35.879543	-78.328820	34.103644	-77.882014	155.108928829	146.217535592
74723	36.330234	-75.904292	35.276632	-78.653878	209.828947432	207.589925247
74724	35.395072	-81.330870	36.353912	-80.125955	123.50080817	130.7831948
74725	35.281094	-80.699510	35.079305	-83.893654	247.206017353	251.295890216
74726	35.223067	-75.686021	35.586880	-80.441733	378.859615481	378.953020188
74727	35.504394	-79.227410	35.456632	-81.016021	154.905983306	149.547201079
74728	36.313870	-79.407010	35.963189	-79.126392	39.1811506511	48.5510110093
74729	35.333158	-80.903692	36.266454	-80.917969	77.4193341097	80.1400420252
74730	35.743587	-82.651783	35.107465	-75.986453	536.084117267	554.026787983
74731	34.962374	-80.175394	35.523006	-77.812906	184.834437167	194.003361624
74732	36.506721	-80.419460	35.536056	-78.002248	196.945088018	190.268853173
74733	34.252865	-78.832201	35.273922	-78.051934	137.286377502	132.135261566
74734	35.564870	-82.682445	35.375368	-77.883403	317.170242603	300.338602128
74735	35.011573	-80.709058	35.515485	-79.187046	117.969532115	139.94266648
74736	35.449560	-82.999302	34.698142	-77.695092	394.344023003	362.029614892
74737	35.268980	-83.294004	36.048771	-82.337588	104.337624713	121.573695365
74738	35.287067	-77.313748	36.232197	-76.582567	101.35238942	112.724169796
74739	34.689606	-78.694465	34.893490	-78.935353	29.3633487381	43.2076669455
74740	34.546706	-78.776643	35.839889	-77.232427	166.32286028	154.861376669
74741	35.813819	-81.312045	36.072738	-80.700272	65.4550225829	69.9918874728
74742	35.900838	-79.360341	35.214879	-79.630135	70.8710770156	81.5557755143
74743	35.191555	-81.140499	34.542842	-78.580784	186.091124287	209.337257889
74744	33.953977	-78.387609	36.337542	-76.175802	258.51287749	283.679479296
74745	35.287571	-83.144095	35.864900	-76.716710	428.880849546	399.340263483
74746	35.637542	-79.374570	36.380004	-81.493903	149.387707168	148.758043488
74747	35.111037	-84.040843	36.297986	-76.240640	527.214447593	502.608812358
74748	34.810017	-77.461358	36.118469	-80.793814	247.215702927	236.325482763
74749	36.444179	-77.559343	35.006505	-77.498268	137.482781144	134.115462392
74750	35.696054	-80.403079	35.014792	-78.576922	153.373932647	165.2831686
74751	36.103988	-80.362226	35.505503	-82.981777	167.131282375	160.354717033
74752	34.794476	-78.048682	35.261769	-81.593041	297.81940033	277.722880964
74753	34.949621	-78.844780	36.277783	-76.511678	205.076489028	191.024285772
74754	35.369028	-83.214173	35.938586	-80.563953	172.892537451	165.630872081
74755	35.878655	-77.837855	34.436636	-77.938900	117.014895322	119.628083253
74756	34.606865	-78.591080	34.724138	-77.312278	90.6931393255	110.006946319
