ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
26768	35.560242	-79.152209	35.249631	-77.597184	111.782762739	112.507554842
26769	36.037678	-76.961917	36.004946	-77.914626	72.1974641805	69.8179759285
26770	36.306933	-78.397041	35.355183	-79.769143	142.686128029	135.555707755
26771	35.959207	-79.314806	36.494162	-80.691736	101.642537463	104.278049659
26772	35.034624	-79.145923	34.768466	-77.494739	109.01873105	139.185474306
26773	35.748186	-81.466683	35.689087	-81.993214	34.0143919586	37.4376949076
26774	36.520481	-79.696307	35.381105	-80.182972	100.995956893	109.784594852
26775	35.177177	-78.862308	35.989537	-80.438708	140.107736061	141.638179694
26776	36.078427	-78.867960	34.610807	-79.257710	143.282869288	135.444078211
26777	36.291080	-77.312173	35.849908	-76.370115	76.585003586	86.0511016408
26778	36.514571	-79.420701	35.550047	-80.869202	130.202683322	127.04277052
26779	34.805001	-78.876262	35.006410	-78.091064	62.635002172	79.7199754052
26780	36.193409	-79.882785	36.198882	-80.717759	58.3613207543	65.6447867842
26781	36.412877	-78.300557	35.189073	-79.141036	118.902526736	124.574689753
26782	34.258484	-77.789836	35.584824	-77.242393	121.331773235	135.089707654
26783	36.200511	-80.158025	35.811674	-80.920665	55.4646203245	59.1554324222
26784	36.059128	-76.527753	35.153028	-83.437053	465.972931017	433.587395331
26785	35.736295	-81.428612	35.210277	-82.042250	72.1031593285	82.4706182614
26786	36.453090	-77.681079	35.381435	-79.280405	137.799927935	126.9364487
26787	35.952294	-79.621729	36.225656	-80.839664	83.4173568719	85.8758628378
26788	35.115303	-83.387122	35.270915	-82.688842	93.5151570934	100.781030606
26789	35.732114	-78.950267	36.498788	-79.172955	65.2223074408	76.3323887452
26790	34.798059	-76.456457	36.357219	-76.224735	178.974726955	200.916050884
26791	33.924160	-78.310975	35.953311	-77.927308	193.14690136	181.1408556
26792	35.448913	-80.232017	34.792931	-79.281435	91.3594424688	101.622130455
26793	36.506881	-81.194330	34.984391	-79.775291	178.66388104	178.936957287
26794	34.202173	-77.978041	34.033606	-78.747354	60.7753834577	71.8613369267
26795	35.529323	-80.360971	36.206418	-80.462359	70.5656766708	79.4535121971
26796	34.717798	-76.963904	35.897961	-77.196560	106.475861525	121.202383504
26797	36.397074	-77.626994	35.571501	-77.340428	86.5546214624	83.434056313
26798	35.852513	-79.019778	35.548951	-79.216760	39.2643696548	46.5048466418
26799	36.402390	-79.340621	34.972439	-80.686391	153.890597447	158.300028182
26800	35.683834	-79.812874	35.956882	-80.532252	62.2781047853	59.146993976
26801	35.999879	-79.309005	36.368655	-80.185697	69.9860921477	79.9320311988
26802	34.737824	-76.557828	35.080035	-83.752834	508.700271197	503.575903576
26803	35.300104	-82.494015	35.926126	-82.080626	74.1788215185	90.0984783372
26804	35.780022	-82.675706	36.060509	-75.687932	497.806694169	487.187733984
26805	35.617883	-79.090778	36.227647	-80.519720	105.749291437	109.885114541
26806	35.295370	-77.641979	34.259612	-77.814149	90.2326450464	96.0030880325
26807	35.361234	-81.835650	35.228063	-82.226918	29.7988792737	32.1490844734
26808	36.231954	-80.596742	36.319864	-79.132620	107.064782943	117.638455012
26809	35.877382	-80.381627	36.141039	-78.967319	93.3433980884	94.4718548118
26810	36.511127	-79.446583	34.902837	-78.196119	191.677561674	187.558108135
26811	34.650576	-78.564126	35.015935	-78.326737	34.5416573879	39.4874098766
26812	34.667749	-79.003733	35.218744	-78.322730	65.4591068588	65.5615603633
26813	35.002909	-80.776959	36.244722	-78.907160	166.141354146	163.623527211
26814	35.975598	-78.826742	36.414878	-78.623032	43.7465186408	46.9897927099
26815	35.016748	-78.946328	36.075534	-79.179846	111.120320416	107.476963647
26816	34.390328	-78.312024	34.658272	-77.180680	98.7640639625	108.54821868
26817	34.912103	-76.940653	35.092995	-77.094180	18.1209238382	21.7718124042
26818	35.863461	-76.628418	35.839201	-76.719711	8.13584873987	12.1775475133
26819	35.467788	-76.775758	36.514924	-77.922324	136.353887535	146.58001687
26820	35.796305	-76.900578	35.317091	-77.904395	94.6079646856	106.001126107
26821	36.313039	-76.172435	35.923143	-77.556155	101.08405446	104.847840872
26822	35.813253	-78.051924	36.332195	-79.704706	134.916369034	133.312520053
26823	35.239626	-80.995661	35.463385	-82.502628	116.452417063	111.932325115
26824	35.856961	-78.485200	34.264300	-78.880915	141.704433844	138.337982046
26825	35.672457	-81.151132	34.824007	-79.361080	152.011652843	168.774517974
26826	35.377366	-77.667342	34.635130	-79.031876	125.832200178	122.293764746
26827	35.897188	-82.010024	35.450358	-80.205214	155.762178592	171.227729424
26828	36.301301	-80.809038	35.032149	-79.144753	188.561569782	190.533354647
26829	35.224593	-79.773176	35.799172	-77.957531	136.947590465	142.790778699
26830	35.925612	-80.418058	35.253222	-78.982758	127.924968867	131.969171842
26831	36.497293	-80.955580	34.910115	-79.821482	170.58059656	169.598773234
26832	36.159724	-76.270053	35.317091	-77.904395	167.429523024	167.632939707
26833	35.073820	-77.902129	35.071221	-76.888657	75.8892012834	87.3843692062
26834	35.113494	-82.820756	36.249415	-75.872597	498.931528766	487.641357196
26835	34.615156	-78.622212	35.660993	-78.371731	98.6684545232	100.139839774
26836	36.501462	-77.901403	36.441427	-76.606630	83.954081057	107.895717177
26837	35.696391	-81.753288	35.438839	-80.760555	87.7591083895	89.1737375318
26838	35.480437	-77.629887	36.169574	-77.922670	71.8785456943	72.243846782
26839	35.266047	-80.988687	35.121968	-79.996478	81.0318697361	93.0828617046
26840	36.225022	-79.839622	35.425383	-80.560144	86.5742143738	87.1465621911
26841	36.085247	-79.407752	35.947242	-79.083138	27.644665224	30.6430295813
26842	35.831701	-81.361824	35.730610	-80.933065	33.7389243904	46.7916743811
26843	36.027136	-76.577653	35.433529	-83.398487	451.282150631	422.577499558
26844	35.902449	-78.927628	35.265093	-80.694133	141.115155216	130.506935918
26845	35.849098	-79.183804	36.301215	-80.328738	89.2582145591	100.858582077
26846	35.128699	-80.329247	35.381803	-80.809892	41.5143752234	51.4314049114
26847	35.048186	-79.140658	35.635540	-80.374953	151.550431206	160.588214121
26848	36.242708	-80.132887	34.990554	-79.576127	119.501541963	124.88162649
26849	35.286922	-83.628028	35.076788	-83.890689	40.470154387	55.3886979485
26850	35.713962	-81.763492	35.818736	-82.692327	73.4577120828	74.0130942963
26851	36.269878	-79.499614	35.894080	-79.730623	42.9865481459	53.077951843
26852	35.940422	-78.292986	34.848412	-80.002541	146.362945788	155.267124313
26853	35.035976	-84.097018	36.062940	-75.712554	588.224394558	580.317019732
26854	36.184569	-79.787012	35.224568	-80.130514	90.9865094702	101.596897696
26855	36.369446	-79.915420	36.499211	-80.404434	41.851436758	55.8204508963
26856	35.856161	-79.101984	35.456772	-77.550621	115.41248851	116.994614863
26857	35.972767	-78.866595	34.813123	-80.058738	131.713471596	141.186546898
26858	36.054047	-78.104199	36.093477	-77.746497	32.417620424	41.1189228515
26859	36.094730	-77.721627	35.084243	-76.836110	110.328699896	117.976732148
26860	36.007874	-81.040394	34.991348	-79.082075	182.977166925	197.276841977
26861	35.350735	-81.594283	36.440096	-80.385842	154.026770422	163.825466545
26862	34.982562	-76.976612	35.481875	-77.585092	61.2571275233	68.3155231774
26863	35.704807	-80.570731	35.914361	-82.457416	134.13255254	148.393813328
26864	36.073356	-81.875809	35.528048	-82.822091	92.2422309041	104.00165116
26865	33.945367	-78.343438	35.693593	-78.245805	165.15071408	158.891631431
26866	35.857917	-79.542222	35.033454	-79.146234	84.7271139138	100.450323776
26867	36.503324	-81.025328	34.969213	-79.797743	171.965293501	172.753129365
26868	36.238220	-80.578633	35.934958	-82.310345	148.936486011	161.328061277
26869	36.122112	-79.707683	35.522212	-81.448927	126.118934673	128.082989239
26870	35.312108	-81.035844	35.998767	-81.108419	64.7481818381	89.1919734735
26871	35.287234	-81.561729	35.380949	-82.181714	45.1715127009	49.7730713197
26872	36.239297	-76.833782	36.544559	-76.619081	42.1403816141	58.1460048891
26873	35.812187	-82.622430	36.572651	-81.226691	163.549586914	181.604600462
26874	34.910012	-77.576891	36.400782	-76.286640	167.650022337	178.954964175
26875	36.526006	-75.911126	36.460639	-77.676272	135.871015491	150.387318598
26876	35.812046	-78.325123	34.294410	-78.826368	136.878254588	134.008360308
26877	35.071261	-83.886113	35.862457	-77.107543	459.336217745	437.693324744
26878	34.575953	-78.592532	35.523593	-80.611444	177.694795725	195.375545896
26879	36.329070	-80.646554	36.066160	-81.987278	106.698035113	131.455922997
26880	35.458095	-79.213442	36.343098	-78.387786	94.8036552111	90.766846601
26881	35.956308	-78.172127	36.221538	-76.377486	124.616098129	122.704357102
26882	35.020340	-80.704887	34.811934	-79.514269	75.6993502133	89.534612269
26883	34.772618	-78.025058	34.811313	-79.688403	143.651872551	153.740027753
26884	36.018468	-79.061508	34.792583	-79.530634	102.11614314	121.557536072
26885	35.081547	-83.928969	35.980505	-82.425412	143.127010748	167.42237248
26886	35.795687	-81.521928	36.522413	-80.881847	102.918996886	99.2238326619
26887	35.214215	-81.411965	35.085937	-83.399874	171.791370951	173.790366853
26888	35.312384	-82.638789	35.204756	-82.747932	11.4420924424	20.1455979312
26889	35.886471	-81.361815	35.448270	-80.179547	88.9187185515	115.959045412
26890	36.333584	-76.076979	34.781514	-77.362141	166.810420141	187.345946661
26891	36.080519	-78.930224	34.615028	-79.417687	132.76084031	138.953666022
26892	35.449851	-78.533356	35.107317	-77.690641	77.1559538119	80.0222315212
26893	36.521259	-76.769031	35.578997	-77.709564	115.491702548	124.199929081
26894	35.193919	-80.553533	35.220686	-81.342327	59.7793071841	59.5665454602
26895	35.479582	-82.444411	36.027861	-82.144508	69.4152764432	88.9513419773
26896	35.829372	-80.923704	35.288235	-79.417735	144.027489035	138.279669426
26897	35.443637	-82.987523	35.916495	-82.281987	69.2394782338	76.6534839215
26898	35.734488	-79.789263	36.557613	-81.011073	113.408566653	117.198943997
26899	35.223185	-82.336241	35.924455	-82.292435	70.359034509	77.0154741021
26900	35.646017	-79.411847	36.440360	-77.895008	122.180155276	132.179495991
26901	35.243786	-77.753254	34.794963	-79.289868	137.481719487	140.879519513
26902	35.925330	-80.533535	35.615991	-80.596402	28.4495526063	43.3186358884
26903	36.444245	-76.849758	36.517943	-77.919448	71.7796850376	88.6131259401
26904	35.257417	-76.809935	36.283876	-76.982809	85.9092725021	99.5699247565
26905	35.339145	-77.939339	35.756785	-78.060344	39.0681181184	39.4295907959
26906	35.861005	-81.627562	35.636472	-82.066198	38.0148955537	41.9288943612
26907	35.744140	-82.569374	35.813819	-81.312045	98.3341401335	100.933063725
26908	35.976391	-80.284226	35.420270	-79.522087	71.3206767761	85.9943818073
26909	35.127370	-76.621271	35.868973	-76.729205	85.8183516173	101.474041728
26910	34.574256	-78.712553	35.484409	-80.765685	166.618486868	181.230659869
26911	36.404724	-80.966546	36.156882	-80.475861	42.58238002	54.8666548918
26912	36.097490	-79.097558	35.426316	-79.583044	94.0568982865	94.2823689798
26913	36.196777	-79.315489	35.821793	-81.301756	135.802815802	135.065665691
26914	35.796530	-77.286214	36.402492	-76.273415	92.8281449502	97.6775705215
26915	36.280976	-78.729684	35.458831	-78.778804	76.2620235681	95.5898588711
26916	34.854696	-78.032785	36.064070	-76.528440	182.225356338	171.949225408
26917	34.150075	-77.890199	35.220585	-77.491474	94.7779354755	101.255699673
26918	36.268340	-81.853684	35.415344	-83.428994	166.668863815	194.171999967
26919	36.456102	-80.670901	36.244457	-81.067405	37.1467226548	47.2404698728
26920	35.857757	-79.112896	35.937529	-77.472562	112.146159576	111.11109067
26921	35.793541	-78.008516	35.604699	-77.650399	29.3168100473	29.111762537
26922	36.376490	-81.507574	35.365384	-82.162530	138.73350015	169.474547355
26923	36.291427	-77.946150	34.799005	-79.476476	183.588718723	170.378130864
26924	36.021389	-79.451695	35.636089	-77.293908	149.866456296	139.917528381
26925	36.224681	-76.935202	35.228115	-78.083883	141.071529655	133.911736369
26926	35.532099	-81.021249	36.007333	-82.137932	98.8698385954	116.474498941
26927	35.758638	-78.694982	34.436986	-78.388569	121.275802804	119.233913014
26928	34.292464	-77.795646	34.613498	-79.240721	102.811237657	104.330363428
26929	36.113984	-79.654542	36.119501	-80.855986	74.8808442524	73.5814744994
26930	35.490124	-80.706950	35.840773	-82.541730	162.410238058	160.641925989
26931	35.065423	-83.998582	36.435975	-77.061690	485.357293811	467.041486557
26932	35.433518	-77.737582	34.815066	-79.552962	154.559776248	148.281837854
26933	36.507002	-79.744919	36.210148	-81.633704	130.85587601	143.609148551
26934	35.785945	-78.121716	35.456321	-76.135711	140.223941396	146.374723814
26935	35.594513	-77.027994	35.847842	-79.028520	137.269733493	135.022705197
26936	35.844326	-79.622560	34.857132	-80.266227	113.547687514	127.516831571
26937	36.404779	-79.185065	35.948971	-78.987098	40.642323568	48.8373466071
26938	36.292011	-77.713118	35.059764	-76.644913	150.558141327	153.797569388
26939	34.881235	-76.945486	35.368014	-77.640555	62.7105334682	70.6172490127
26940	35.557304	-79.262265	35.301899	-77.775265	111.179693155	112.127059536
26941	35.700530	-81.328321	35.547569	-80.988818	31.1354028025	42.6845072113
26942	34.953116	-79.281352	36.452321	-80.422204	159.843221177	169.582838321
26943	35.343535	-80.911908	36.340598	-79.088887	147.422140971	151.297236435
26944	35.462288	-80.757992	35.333703	-80.338012	36.5103496497	51.1707501109
26945	36.101960	-78.903187	34.432144	-77.886802	146.205791477	135.572902475
26946	36.220994	-78.396946	34.694772	-78.996935	124.931081036	127.63914411
26947	36.428359	-80.041643	35.946778	-79.119060	80.5971864404	94.8747043989
26948	35.847197	-77.080199	36.087680	-79.067579	135.300551553	127.611772497
26949	35.831308	-81.284740	35.507958	-81.442653	33.5616866191	49.3854396141
26950	36.432939	-79.475736	36.470362	-80.969462	131.942719083	140.272994676
26951	35.841703	-81.552591	36.215597	-81.626817	35.2198335041	50.4032347924
26952	35.345776	-80.161837	35.897234	-82.333225	183.60466486	201.361012884
26953	34.431366	-78.663873	34.807977	-79.542122	67.2511581494	73.8589913568
26954	36.532892	-79.113728	35.464084	-79.509508	115.30443913	124.112056294
26955	35.761393	-77.620128	35.247058	-77.785696	42.2663319041	57.2505255955
26956	34.729223	-76.576734	36.445544	-76.418704	178.753570797	194.529087684
26957	36.317051	-77.244808	35.828889	-76.779074	58.369425249	67.9059772677
26958	35.526578	-81.404739	35.069276	-79.736061	130.506382094	150.072794321
26959	35.377366	-77.667342	34.277738	-77.840783	94.2353559457	99.6824596986
26960	34.998991	-83.382891	35.618861	-82.162086	104.381330416	109.071909899
26961	36.124899	-76.873926	35.055138	-77.019187	89.9254337695	102.530732098
26962	36.171263	-77.490251	36.190052	-76.478329	78.7305120265	84.7282355489
26963	35.024055	-80.805740	35.360330	-82.306444	140.321023373	144.840567573
26964	35.108221	-82.971545	35.462030	-83.390366	52.4276487597	75.6112246701
26965	35.857860	-78.259201	36.112074	-78.285724	20.0605516854	27.6119050287
26966	35.325602	-83.488433	35.891194	-82.252779	113.575307321	129.124236245
26967	35.331429	-75.506438	36.340544	-77.023005	158.652384521	174.903185956
26968	36.202687	-76.514425	36.084862	-76.388850	12.4882187857	28.3682066086
26969	35.236801	-80.938837	35.726652	-80.641540	47.1548994442	53.0451608576
26970	36.144555	-80.178734	35.516893	-79.430021	77.8598173832	80.7671292485
26971	35.572990	-79.981446	36.376397	-79.613300	68.7250015337	74.7307175816
26972	35.096432	-80.406574	36.353439	-78.631108	190.650940576	182.918748972
26973	36.179434	-79.775198	34.800818	-79.444240	121.187573079	121.650172443
26974	35.979034	-81.190185	34.896962	-79.749504	142.654383103	165.459027907
26975	35.948911	-82.187442	35.868275	-80.498897	125.407715898	146.160381419
26976	36.531814	-81.503687	35.623107	-80.893451	109.63553938	122.016170998
26977	35.376112	-79.901498	36.216499	-81.605248	147.137873049	152.638123063
26978	35.479686	-83.011903	35.370906	-83.690927	50.8028759449	52.6620431567
26979	35.452799	-76.632507	36.410220	-77.613097	131.556053985	134.131398422
26980	35.997770	-76.707073	34.543207	-78.183344	212.231875457	208.516270002
26981	35.640087	-78.780072	35.873246	-77.099948	119.645353225	115.539092052
26982	35.524082	-82.713415	36.456559	-81.082952	171.233262391	170.059429121
26983	35.372009	-77.741234	34.976716	-76.823873	74.595661199	82.3671472561
26984	35.048140	-79.138952	36.375432	-78.335543	127.606987073	140.794111946
26985	34.948404	-80.003997	35.215945	-81.411264	101.27267987	115.667943731
26986	36.231514	-76.696805	34.751459	-77.704838	169.37119512	191.907981614
26987	35.460578	-78.778456	35.473247	-79.024934	20.0914148644	28.5614166738
26988	36.165665	-79.810411	35.164106	-80.326696	114.45327669	126.746646541
26989	35.753693	-80.806867	35.816839	-80.944776	12.8017901801	16.7356989941
26990	35.528675	-77.001937	35.443505	-83.915200	467.402260046	450.213516379
26991	36.340155	-78.990170	35.420874	-80.132071	124.54721096	127.828325966
