ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
51916	36.189689	-76.634168	35.137399	-83.401450	462 mi	7 hours 1 min	466.665303592	436.236093919	459.81	456.516666667
51917	35.274212	-83.756285	35.397935	-76.302787	499 mi	7 hours 54 mins	508.995052324	489.853489385	499.145	517.4
51918	36.477302	-76.327008	35.434919	-83.455074	456 mi	7 hours 25 mins	491.926470198	471.005486508	483.573	475.633333333
51919	34.997736	-83.383670	36.444818	-76.326927	501 mi	7 hours 36 mins	504.857033015	487.55377778	489.666	497.033333333
51920	35.040119	-84.163146	36.083785	-76.434516	514 mi	7 hours 58 mins	518.49827596	499.167037912	503.438	524.85
51921	35.031218	-84.117698	36.395028	-76.933010	469 mi	7 hours 39 mins	496.158451404	481.785891909	471.845	496.633333333
51922	36.145580	-77.002265	35.006738	-83.661962	467 mi	7 hours 12 mins	471.29728044	448.485855836	464.502	468.45
51923	35.036195	-83.877057	36.243536	-77.153065	457 mi	7 hours 16 mins	471.584616325	449.942904173	457.261	475.6
51924	35.348526	-75.502112	35.770566	-82.692762	501 mi	7 hours 51 mins	505.468637638	487.816543029	498.953	509.65
51925	35.227018	-83.442351	36.208820	-76.176820	484 mi	7 hours 29 mins	497.192875768	476.076035256	477.017	497.3
51926	35.363577	-75.504079	35.162780	-83.427913	547 mi	8 hours 33 mins	551.680403388	528.779227563	545.127	551.666666667
51927	35.599052	-82.957393	35.108459	-75.984695	548 mi	9 hours 38 mins	547.7056922	565.213029487	532.985	590.9
51928	35.262899	-75.592965	35.776192	-82.647665	506 mi	7 hours 58 mins	510.672634992	492.980687652	504.065	514.516666667
51929	36.243234	-76.320767	35.037633	-83.827333	507 mi	7 hours 44 mins	513.900684492	483.89086178	504.305	501.716666667
51930	35.910985	-75.678314	35.214624	-83.616073	526 mi	8 hours 11 mins	530.412211636	509.927894432	523.4481	536.266666667
51931	36.512985	-76.239189	35.359415	-83.710455	479 mi	7 hours 51 mins	513.877098374	492.342419018	509.424	527.4
51932	36.243840	-76.681623	35.054920	-83.816480	499 mi	7 hours 43 mins	502.7861447	480.775018621	496.82	505.983333333
51933	35.443505	-83.915200	35.719825	-76.110681	523 mi	8 hours 15 mins	527.456040732	509.295932086	512.3499	548.433333333
51934	35.710864	-76.113217	35.440707	-83.449983	480 mi	7 hours 23 mins	484.19808226	458.126055641	477.238	483.433333333
51935	35.017918	-83.808201	36.246438	-76.325341	507 mi	7 hours 47 mins	512.840715551	482.401507336	495.716	508.233333333
51936	34.999738	-84.070710	35.809457	-76.763024	486 mi	7 hours 29 mins	489.99337076	466.780827802	474.855	487.283333333
51937	35.178590	-84.038754	34.988775	-76.982095	486 mi	7 hours 47 mins	488.693095189	484.722335827	486.0941	516.0
51938	35.264870	-75.542318	35.413397	-83.144045	527 mi	8 hours 18 mins	531.004398311	512.179908772	524.5341	535.766666667
51939	35.175793	-83.651034	36.228548	-76.699777	483 mi	7 hours 39 mins	487.007508934	474.895051281	471.863	508.616666667
51940	35.181104	-83.423532	36.079189	-76.425345	466 mi	7 hours 9 mins	471.956370903	446.959463071	456.697	474.766666667
51941	35.260640	-75.541490	35.795473	-82.717080	510 mi	8 hours 0 mins	514.36285519	498.832359827	507.656	520.2
51942	35.322339	-75.513091	35.290907	-83.785156	573 mi	9 hours 1 min	577.277483805	558.709758625	571.12	583.383333333
51943	35.201050	-83.318956	36.104016	-76.400805	466 mi	7 hours 6 mins	470.724767278	450.078288428	455.434	478.0
51944	35.184485	-83.810325	35.895907	-76.702136	466 mi	7 hours 9 mins	469.083026181	444.707576965	454.918	463.916666667
51945	36.320821	-75.939690	35.821522	-82.727056	458 mi	7 hours 4 mins	474.719920531	457.363820229	455.26	454.133333333
51946	35.598807	-77.106974	35.366572	-83.856248	444 mi	6 hours 46 mins	448.042775728	420.856486425	441.1421	445.75
51947	35.601148	-82.397373	35.264075	-75.593040	480 mi	7 hours 30 mins	484.140366581	464.148397912	468.873	490.0
51948	35.244754	-75.616643	35.319763	-83.798887	580 mi	9 hours 13 mins	584.563157992	569.320217166	578.1521	601.816666667
51949	36.284431	-76.082899	35.323649	-83.784802	512 mi	7 hours 52 mins	518.961747461	491.93360873	509.926	517.883333333
51950	35.204943	-83.827697	36.468826	-76.801791	456 mi	7 hours 26 mins	480.014640669	468.116028564	459.02	481.533333333
51951	36.054855	-76.665714	35.413650	-83.447238	444 mi	6 hours 41 mins	448.1994311	415.319805929	441.367	431.15
51952	34.791614	-76.461705	35.213086	-83.814664	504 mi	8 hours 5 mins	508.345749988	502.595662186	505.722	533.016666667
51953	35.402394	-83.531423	36.232190	-76.206760	483 mi	7 hours 31 mins	488.71981926	465.434677983	475.6	492.133333333
51954	36.291352	-76.151580	35.323649	-83.784802	507 mi	7 hours 47 mins	513.909471945	486.108414601	504.417	510.466666667
51955	35.645280	-82.518252	35.362066	-75.501601	483 mi	7 hours 31 mins	486.981986688	465.635839441	471.748	488.95
51956	35.413128	-76.599037	35.021288	-84.236370	508 mi	8 hours 1 min	511.00846823	499.792580019	510.046	543.1
51957	36.255238	-76.683623	35.398550	-83.481849	463 mi	7 hours 2 mins	467.303776157	436.785405779	460.489	458.8
51958	35.274212	-83.756285	35.118212	-75.973565	611 mi	10 hours 46 mins	610.493514519	634.578613218	596.1439	659.683333333
51959	36.289547	-76.043388	35.556449	-82.807210	441 mi	6 hours 42 mins	464.969884478	443.262708081	439.2141	436.866666667
51960	35.877342	-76.390391	35.428710	-83.471947	454 mi	6 hours 50 mins	458.540089383	426.926197077	451.979	446.05
51961	35.847197	-77.080199	35.328709	-83.895450	447 mi	6 hours 55 mins	450.786839012	429.714198831	443.6451	451.616666667
51962	36.292780	-76.145906	35.210075	-83.408445	485 mi	7 hours 27 mins	492.892862148	466.993388496	483.573	483.133333333
51963	36.093053	-76.558736	35.343330	-83.807886	479 mi	7 hours 16 mins	483.037988336	452.730123182	476.3011	476.3
51964	36.488554	-75.913505	35.415242	-83.448603	504 mi	8 hours 2 mins	509.978105674	498.670620703	510.935	534.516666667
51965	35.587014	-77.088926	35.077990	-84.270744	477 mi	7 hours 33 mins	481.61173341	466.46154531	480.8621	500.95
51966	35.308276	-83.171264	36.094196	-76.455263	447 mi	6 hours 46 mins	450.841014806	423.667382562	435.399	446.733333333
51967	36.422206	-75.971694	35.433833	-83.361052	489 mi	7 hours 32 mins	500.943259823	481.34970109	489.631	490.383333333
51968	36.320821	-75.939690	35.297239	-83.773795	527 mi	8 hours 12 mins	543.058003042	527.012867969	524.0979	526.083333333
51969	35.242317	-83.082220	36.278843	-76.224270	474 mi	7 hours 22 mins	479.717107174	456.15865459	462.365	477.2
51970	35.769072	-76.194372	35.357536	-83.534557	480 mi	7 hours 19 mins	486.019925681	454.257362557	477.718	475.133333333
51971	35.030332	-83.737266	36.321924	-76.959859	467 mi	7 hours 12 mins	472.739037983	457.125890156	459.424	474.866666667
51972	35.394526	-83.845361	36.398977	-77.052791	446 mi	7 hours 19 mins	473.824259921	457.18217356	449.407	482.5
51973	35.094379	-84.036116	35.515367	-75.992106	537 mi	8 hours 29 mins	546.125368009	529.33875933	536.379	561.783333333
51974	35.081359	-83.898447	35.828889	-76.779074	473 mi	7 hours 16 mins	477.223472574	450.698693637	462.132	475.616666667
51975	35.209096	-75.693904	35.244203	-82.721050	522 mi	8 hours 25 mins	531.123925831	519.692415925	519.513	541.0
51976	34.884329	-76.339967	35.017918	-83.808201	526 mi	8 hours 31 mins	527.882871453	526.160958489	526.135	559.3
51977	36.438361	-76.289715	35.318300	-83.462216	468 mi	7 hours 48 mins	508.245087674	497.578880277	496.378	502.9
51978	35.024037	-84.222733	36.437992	-77.206736	459 mi	7 hours 24 mins	486.128530779	467.733671472	461.7721	480.8
51979	35.294502	-83.787426	35.625549	-76.576155	480 mi	7 hours 21 mins	484.305233692	456.642278921	470.111	486.633333333
51980	35.491879	-82.845094	35.510146	-75.997509	448 mi	7 hours 0 mins	457.106002489	434.765956734	447.933	467.4
51981	35.002113	-83.825596	35.840166	-75.634245	541 mi	8 hours 18 mins	545.552207187	519.040596908	530.4059	544.95
51982	36.284431	-76.082899	35.522856	-82.898736	448 mi	6 hours 49 mins	451.122828138	425.655828474	445.935	442.35
51983	36.053905	-76.568894	35.080468	-83.811053	491 mi	7 hours 36 mins	494.187165652	472.610223257	488.423	493.716666667
51984	35.242317	-83.082220	36.291352	-76.151580	479 mi	7 hours 30 mins	501.720808	496.0299207	468.1279	485.966666667
51985	35.848938	-76.616964	35.034983	-83.842326	479 mi	7 hours 23 mins	482.769216524	460.344687061	475.923	478.866666667
51986	35.700550	-82.684802	35.910123	-75.679459	451 mi	6 hours 54 mins	455.704836344	429.690783634	440.427	458.716666667
51987	35.214624	-83.616073	35.904990	-76.319970	485 mi	7 hours 29 mins	489.489886714	464.120390798	474.218	492.55
51988	35.588140	-75.462481	35.111333	-83.004762	511 mi	8 hours 14 mins	532.1026178	528.203633417	509.026	524.883333333
51989	35.176223	-83.349430	36.309430	-76.254472	478 mi	7 hours 15 mins	484.270348262	450.449136973	466.932	474.133333333
51990	35.498858	-83.306298	35.851570	-76.421148	444 mi	6 hours 54 mins	448.446169291	428.105911873	433.246	445.7
51991	35.058720	-84.064458	35.781776	-77.256864	452 mi	6 hours 55 mins	456.249323761	433.292724313	441.293	451.816666667
51992	36.057809	-76.667035	35.237878	-83.473248	452 mi	6 hours 57 mins	459.21331647	438.000283834	448.6511	450.566666667
51993	35.635928	-82.638276	35.370797	-75.497001	485 mi	7 hours 32 mins	489.439374377	466.641825329	474.688	491.783333333
51994	35.043469	-83.219060	36.061124	-75.686591	534 mi	8 hours 23 mins	559.878088924	559.88760768	506.103	544.083333333
51995	35.024844	-83.695335	35.783163	-76.873962	454 mi	6 hours 54 mins	458.05122788	428.181240747	443.052	451.3
51996	35.018125	-84.110297	36.213356	-76.392469	516 mi	7 hours 55 mins	520.098646375	493.74247444	505.088	515.15
51997	35.365056	-83.766521	36.302714	-76.859248	470 mi	7 hours 30 mins	487.123648907	469.989299587	462.8	500.75
51998	35.872704	-76.390999	35.054920	-83.816480	492 mi	7 hours 30 mins	496.479606538	469.126387058	489.64	487.35
51999	35.058965	-83.813363	35.165243	-76.722148	484 mi	7 hours 39 mins	487.124631707	473.523930319	483.929	502.483333333
52000	35.366333	-83.800812	35.468964	-76.010310	524 mi	8 hours 23 mins	534.139314714	518.349504025	523.8831	564.483333333
52001	34.745509	-76.630456	35.408506	-83.738534	486 mi	7 hours 41 mins	489.625398155	477.279824128	486.9521	505.133333333
52002	36.112681	-76.639290	35.008997	-83.703324	482 mi	7 hours 26 mins	485.750279681	460.126803282	478.944	480.95
52003	35.305386	-83.175287	35.872704	-76.390999	442 mi	6 hours 40 mins	446.004231816	415.274890261	430.598	433.583333333
52004	35.423711	-76.348105	35.430613	-83.447234	466 mi	7 hours 12 mins	476.906727603	450.390117897	466.325	472.683333333
52005	35.034526	-83.840685	35.116813	-75.975808	622 mi	10 hours 53 mins	620.992110755	642.111940156	606.6789	672.283333333
52006	35.447007	-83.005294	36.097960	-76.214460	445 mi	6 hours 49 mins	449.600210453	428.37882372	434.329	452.75
52007	35.808786	-76.881338	35.076788	-83.890689	466 mi	7 hours 7 mins	470.563689792	444.698367046	463.805	462.85
52008	35.366333	-83.800812	36.114830	-76.277275	506 mi	7 hours 57 mins	510.737432732	490.882598518	495.645	528.366666667
52009	35.519253	-82.995098	36.071354	-75.732648	480 mi	7 hours 20 mins	500.919927955	483.410823778	468.85	479.333333333
52010	36.165361	-75.865674	35.393436	-83.210081	493 mi	7 hours 36 mins	506.936544181	486.588400071	487.646	487.65
52011	36.292998	-76.151424	35.534347	-82.937608	442 mi	6 hours 41 mins	448.844360612	417.580257803	439.1201	432.183333333
52012	35.547006	-77.036379	34.999910	-83.913369	461 mi	7 hours 8 mins	465.132194051	444.483491136	458.308	462.45
52013	35.143008	-83.489905	36.253778	-76.446887	475 mi	7 hours 14 mins	479.473289951	450.117577039	463.9209	475.35
52014	35.259435	-76.878102	35.047615	-83.882286	485 mi	7 hours 34 mins	492.082808431	478.335854105	481.876	497.2
52015	36.086443	-76.385340	35.398550	-83.481849	466 mi	7 hours 5 mins	469.928953723	447.716696233	463.051	470.866666667
52016	35.301240	-83.148632	36.378006	-76.184997	475 mi	7 hours 18 mins	489.162516532	475.392027612	464.032	474.633333333
52017	35.958433	-76.747961	35.008049	-83.706678	474 mi	7 hours 15 mins	477.863121103	450.905143958	471.049	469.666666667
52018	34.692456	-76.538340	35.189308	-83.406088	479 mi	7 hours 42 mins	482.8929101	477.527417165	479.546	512.416666667
52019	35.208237	-75.696384	35.413397	-83.144045	538 mi	8 hours 36 mins	541.540570012	528.807487432	535.4641	553.716666667
52020	35.038139	-83.872504	36.194986	-75.757041	564 mi	8 hours 50 mins	583.556966254	577.492158013	552.955	576.433333333
52021	35.368441	-75.497467	35.270759	-82.693510	500 mi	7 hours 53 mins	510.294299047	487.187980338	497.902	504.9
52022	35.124266	-83.372059	36.240518	-76.027029	498 mi	7 hours 41 mins	521.565930814	508.100066219	489.04	504.766666667
52023	35.038166	-83.758655	36.434682	-76.890792	454 mi	7 hours 19 mins	483.031315115	461.022686279	456.556	477.983333333
52024	35.428475	-83.099951	35.537491	-76.222920	463 mi	7 hours 2 mins	460.363789191	430.808133283	451.946	462.6
52025	35.113652	-84.012532	36.277965	-76.364943	512 mi	7 hours 53 mins	521.036086166	496.392854601	503.8229	518.85
52026	36.290608	-76.146382	35.079305	-83.893654	526 mi	8 hours 12 mins	532.612975036	511.338909707	523.165	532.033333333
52027	35.077060	-83.847176	36.291352	-76.151580	524 mi	8 hours 11 mins	546.178190144	541.61711646	512.8199	539.95
52028	35.188674	-83.890268	36.086443	-76.385340	499 mi	7 hours 42 mins	502.048517892	486.563581867	487.9089	514.5
52029	35.069383	-83.793921	35.877875	-76.615121	480 mi	7 hours 22 mins	483.391120948	458.966503949	468.245	486.65
52030	36.279342	-76.225054	35.048465	-83.817527	514 mi	7 hours 55 mins	520.970053835	495.047584757	511.234	512.933333333
52031	35.312828	-83.178920	36.194008	-76.207923	464 mi	7 hours 6 mins	471.198243276	446.532081507	453.4279	472.333333333
52032	35.500571	-76.963298	35.073750	-83.815700	465 mi	7 hours 15 mins	467.050356239	449.660287686	460.289	472.416666667
52033	35.928983	-76.343152	35.420305	-83.369980	453 mi	6 hours 52 mins	459.437868275	429.470819424	452.622	448.75
52034	36.259386	-76.671012	35.446006	-83.374720	456 mi	6 hours 55 mins	460.502227916	430.05884271	448.838	454.866666667
52035	35.917190	-75.679569	35.391749	-83.213696	481 mi	7 hours 18 mins	486.875663464	455.34675579	478.995	473.833333333
52036	34.969209	-76.603909	34.996475	-83.748705	508 mi	8 hours 10 mins	511.39686818	501.989102957	508.466	543.016666667
52037	36.107350	-75.821240	35.117058	-83.396533	522 mi	8 hours 3 mins	538.350988514	520.362226875	519.378	521.316666667
52038	35.827616	-77.027620	35.046710	-83.962222	461 mi	7 hours 1 min	463.34154813	436.620981361	458.668	452.866666667
52039	35.349896	-75.508231	35.143008	-83.489905	553 mi	8 hours 39 mins	557.083572542	535.328357352	550.553	559.4
52040	36.273182	-76.085093	35.341105	-83.395598	494 mi	7 hours 42 mins	501.366785081	481.192346579	492.249	502.983333333
52041	35.445021	-83.032860	36.317109	-76.261126	446 mi	6 hours 43 mins	451.971518398	420.462946814	434.549	440.766666667
52042	36.428629	-75.975545	35.301240	-83.148632	485 mi	7 hours 31 mins	496.862853089	480.265034097	485.525	485.7
52043	35.018125	-84.110297	36.534442	-76.061067	546 mi	8 hours 44 mins	550.272155696	541.441723699	545.7549	574.866666667
52044	35.054920	-83.816480	35.882109	-76.417665	491 mi	7 hours 31 mins	494.678393575	468.109789274	479.4809	493.066666667
52045	36.091396	-76.670419	35.252277	-83.412117	450 mi	6 hours 51 mins	458.685514376	434.75397764	447.022	447.95
52046	36.505177	-76.092157	35.392938	-83.170050	474 mi	7 hours 16 mins	476.380974397	458.870667125	471.245	472.533333333
52047	35.371568	-83.679647	36.291737	-76.142138	497 mi	7 hours 35 mins	519.985110394	504.126367393	486.6039	498.766666667
52048	35.185654	-83.859997	36.086269	-76.381697	496 mi	7 hours 44 mins	501.221124067	488.744825371	485.438	517.1
52049	35.123424	-83.353173	35.942740	-76.439988	460 mi	7 hours 11 mins	466.879860639	445.597095347	449.36	469.55
52050	35.252277	-83.412117	36.079088	-76.425711	464 mi	7 hours 5 mins	473.553181678	452.669741954	453.251	473.933333333
52051	35.567891	-82.865459	35.456271	-76.089129	444 mi	6 hours 57 mins	454.336511574	430.542985678	444.299	465.933333333
52052	36.502346	-76.323555	35.329625	-83.795952	484 mi	7 hours 55 mins	517.184278708	497.548074364	512.394	516.7
52053	36.320821	-75.939690	35.168179	-83.045712	492 mi	8 hours 3 mins	523.590266312	520.282533356	488.934	514.033333333
52054	35.985357	-76.765191	35.365056	-83.766521	470 mi	7 hours 13 mins	474.28721157	448.371791435	467.5991	475.266666667
52055	35.932305	-76.984165	35.024123	-83.743126	457 mi	6 hours 59 mins	456.979866775	427.495860402	451.5041	444.466666667
52056	35.044085	-84.040202	36.503047	-76.043263	548 mi	8 hours 38 mins	552.846140533	543.553513549	535.147	566.233333333
52057	35.904234	-75.678561	35.328226	-82.505402	452 mi	6 hours 59 mins	464.305362134	437.476762862	453.425	450.483333333
52058	35.064780	-83.901199	35.540944	-76.225396	533 mi	8 hours 16 mins	529.915930742	508.529611497	521.884	546.633333333
52059	36.292359	-76.135337	35.210092	-83.377103	487 mi	7 hours 32 mins	494.137849001	469.990068985	484.572	488.15
52060	36.361453	-77.122419	35.285864	-83.845141	438 mi	7 hours 13 mins	462.56136827	453.506778161	456.326	483.2
52061	35.642063	-76.210271	35.014639	-83.953421	531 mi	8 hours 21 mins	536.671626208	515.035974255	530.65	545.65
52062	36.178004	-75.987117	35.219590	-82.741513	460 mi	7 hours 18 mins	472.903770633	457.07747968	457.99	475.416666667
52063	35.085751	-83.389377	36.297499	-76.263269	484 mi	7 hours 21 mins	490.555020743	457.197183626	473.375	480.4
52064	35.259860	-75.582228	35.808971	-82.571410	509 mi	8 hours 1 min	513.128589009	496.33478091	506.544	518.333333333
52065	35.340911	-83.811949	36.114830	-76.277275	502 mi	7 hours 48 mins	505.89699042	482.57662514	490.898	518.5
52066	35.063677	-84.015152	35.011826	-77.224691	472 mi	7 hours 31 mins	475.495758965	464.150648363	472.123	489.1
52067	36.080532	-75.799617	35.244230	-83.277433	512 mi	8 hours 0 mins	528.73724173	512.319126656	509.639	516.133333333
52068	35.135516	-84.302661	35.317045	-77.198051	484 mi	7 hours 45 mins	487.706042344	488.465184604	484.373	512.283333333
52069	35.239317	-83.238304	36.277688	-76.113190	479 mi	7 hours 27 mins	504.800783084	497.116619998	468.586	485.566666667
52070	35.185654	-83.859997	35.675246	-76.546563	484 mi	7 hours 39 mins	492.880394864	477.478106813	473.429	508.85
52071	35.107031	-75.985170	35.434292	-83.455660	583 mi	10 hours 10 mins	582.202498574	599.671875556	576.2451	623.416666667
